COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
HARDHEAD CATFISH,200527228704we,15325200504248764,2005,22,7,5,1532520050424017,7,2,04,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200527228704we,,0,8,298.43324962,606.42446625,606.42446625,03/03/2025
HARDHEAD CATFISH,200527228704wd,151952005041271183,2005,22,7,5,1519520050412002,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704wd,,0,8,710.75861803,1444.2808103,1444.2808103,03/03/2025
HARDHEAD CATFISH,200527228703we,152192005032071238,2005,22,7,5,1521920050320001,7,2,03,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228703we,,0,8,2230.8296091,4533.1063369,4533.1063369,03/03/2025
HARDHEAD CATFISH,200527228704wd,153222005042551141,2005,22,7,5,1532220050425007,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704wd,,0,8,1096.6290723,2228.3800504,2228.3800504,03/03/2025
HARDHEAD CATFISH,200527228704we,152562005042375126,2005,22,7,5,1525620050423005,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,477.18110077,969.64495313,969.64495313,03/03/2025
HARDHEAD CATFISH,200527228704we,152562005042375126,2005,22,7,5,1525620050423008,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,477.18110077,969.64495313,969.64495313,03/03/2025
HARDHEAD CATFISH,200527228704wd,151952005041271183,2005,22,7,5,1519520050412001,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704wd,,0,8,710.75861803,1444.2808103,1444.2808103,03/03/2025
HARDHEAD CATFISH,200527228703wd,151952005033010370,2005,22,7,5,1519520050330030,7,2,03,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228703wd,,0,8,508.54688823,1033.3810849,1033.3810849,03/03/2025
HARDHEAD CATFISH,200527228704wd,153222005041857230,2005,22,7,5,1532220050418011,7,2,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228704wd,,0,8,806.47600354,2399.5690134,2399.5690134,03/03/2025
HARDHEAD CATFISH,200527228703wd,151762005032951316,2005,22,7,5,1517620050329022,7,2,03,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228703wd,,0,8,1660.2541678,3373.681548,3373.681548,03/03/2025
HARDHEAD CATFISH,200527228703wd,151762005032951316,2005,22,7,5,1517620050329021,7,2,03,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228703wd,,0,8,1660.2541678,3373.681548,3373.681548,03/03/2025
HARDHEAD CATFISH,200527228703we,1530020050312756,2005,22,7,5,1530020050312009,7,2,03,we,8777180202,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200527228703we,,0,8,237.54061804,706.77255612,706.77255612,03/03/2025
HARDHEAD CATFISH,200527228703wd,151762005032951316,2005,22,7,5,1517620050329020,7,2,03,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228703wd,,0,8,1660.2541678,3373.681548,3373.681548,03/03/2025
HARDHEAD CATFISH,200527228703wd,151762005032951316,2005,22,7,5,1517620050329019,7,2,03,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228703wd,,0,8,1660.2541678,3373.681548,3373.681548,03/03/2025
HARDHEAD CATFISH,200527228703wd,151762005032951316,2005,22,7,5,1517620050329018,7,2,03,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228703wd,,0,8,1660.2541678,3373.681548,3373.681548,03/03/2025
HARDHEAD CATFISH,200527228703wd,151762005032951316,2005,22,7,5,1517620050329017,7,2,03,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228703wd,,0,8,1660.2541678,3373.681548,3373.681548,03/03/2025
HARDHEAD CATFISH,200527228704we,153152005040371183,2005,22,7,5,1531520050403030,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228704we,,0,8,709.88143002,1442.4983404,1442.4983404,03/03/2025
HARDHEAD CATFISH,200527228704we,151662005041751127,2005,22,7,5,1516620050417005,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,799.47715535,1624.559287,1624.559287,03/03/2025
HARDHEAD CATFISH,200527228703wd,1516620050328751693,2005,22,7,5,1516620050328002,7,2,03,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228703wd,,0,8,1216.7510614,2472.4711939,2472.4711939,03/03/2025
HARDHEAD CATFISH,200527228703wd,1516620050328751693,2005,22,7,5,1516620050328001,7,2,03,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228703wd,,0,8,1216.7510614,2472.4711939,2472.4711939,03/03/2025
HARDHEAD CATFISH,200527228704we,1516120050403756,2005,22,7,5,1516120050403010,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,558.58454034,1135.0589526,1135.0589526,03/03/2025
HARDHEAD CATFISH,200527228704we,1516120050403756,2005,22,7,5,1516120050403009,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228704we,,0,8,558.58454034,1135.0589526,1135.0589526,03/03/2025
HARDHEAD CATFISH,200527228704wd,1508720050415751798,2005,22,7,5,1508720050415012,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704wd,,0,8,557.79824361,1659.6592772,1659.6592772,03/03/2025
HARDHEAD CATFISH,200527228704wd,1508720050415751798,2005,22,7,5,1508720050415011,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704wd,,0,8,557.79824361,1659.6592772,1659.6592772,03/03/2025
HARDHEAD CATFISH,200527228704wd,1508720050415751798,2005,22,7,5,1508720050415010,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704wd,,0,8,557.79824361,1659.6592772,1659.6592772,03/03/2025
HARDHEAD CATFISH,200527228703we,150872005031975311,2005,22,7,5,1508720050319003,7,2,03,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228703we,,0,8,394.79374003,802.23159912,802.23159912,03/03/2025
HARDHEAD CATFISH,200527228704we,150692005043075126,2005,22,7,5,1506920050430008,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,596.03939694,1773.4410712,1773.4410712,03/03/2025
HARDHEAD CATFISH,200527228704we,150692005043075126,2005,22,7,5,1506920050430007,7,2,04,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200527228704we,,0,8,596.03939694,1211.1682382,1211.1682382,03/03/2025
HARDHEAD CATFISH,200527228704we,15325200504248764,2005,22,7,5,1532520050424015,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228704we,,0,8,596.86649924,1212.8489325,1212.8489325,03/03/2025
HARDHEAD CATFISH,200527228704we,150692005043075126,2005,22,7,5,1506920050430006,7,2,04,we,8777180202,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200527228704we,,0,8,596.03939694,1211.1682382,1211.1682382,03/03/2025
HARDHEAD CATFISH,200527228704we,150692005043075126,2005,22,7,5,1506920050430005,7,2,04,we,8777180202,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200527228704we,,0,8,596.03939694,1211.1682382,1211.1682382,03/03/2025
HARDHEAD CATFISH,200527228704we,150692005043075126,2005,22,7,5,1506920050430004,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228704we,,0,8,1788.1181908,3633.5047145,3633.5047145,03/03/2025
HARDHEAD CATFISH,200527228703we,150872005031975311,2005,22,7,5,1508720050319004,7,2,03,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228703we,,0,8,394.79374003,639.15542692,639.15542692,03/03/2025
HARDHEAD CATFISH,200527228704we,150692005043075126,2005,22,7,5,1506920050430002,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,596.03939694,1211.1682382,1211.1682382,03/03/2025
HARDHEAD CATFISH,200527228704we,15069200504177573,2005,22,7,5,1506920050417016,7,2,04,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200527228704we,,0,8,982.30423206,1996.0688709,1996.0688709,03/03/2025
HARDHEAD CATFISH,200527228704we,15069200504177573,2005,22,7,5,1506920050417015,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,982.30423206,2922.7240323,2922.7240323,03/03/2025
HARDHEAD CATFISH,200527228704we,15069200504177573,2005,22,7,5,1506920050417013,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228704we,,0,8,982.30423206,1996.0688709,1996.0688709,03/03/2025
HARDHEAD CATFISH,200527228704we,15069200504177573,2005,22,7,5,1506920050417012,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228704we,,0,8,982.30423206,1996.0688709,1996.0688709,03/03/2025
HARDHEAD CATFISH,200527228703we,1533820050305109325,2005,22,7,5,1533820050305029,7,2,03,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228703we,,0,8,406.5613107,826.14362225,826.14362225,03/03/2025
HARDHEAD CATFISH,200527228704we,15069200504177573,2005,22,7,5,1506920050417011,7,2,04,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200527228704we,,0,8,982.30423206,1996.0688709,1996.0688709,03/03/2025
HARDHEAD CATFISH,200527228704we,15069200504177573,2005,22,7,5,1506920050417009,7,2,04,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228704we,,0,8,982.30423206,1996.0688709,1996.0688709,03/03/2025
HARDHEAD CATFISH,200527228704we,15069200504177573,2005,22,7,5,1506920050417008,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,982.30423206,1996.0688709,1996.0688709,03/03/2025
HARDHEAD CATFISH,200527228704we,150692005041087318,2005,22,7,5,1506920050410012,7,2,04,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228704we,,0,8,779.75518798,1584.4837138,1584.4837138,03/03/2025
HARDHEAD CATFISH,200527228703we,150692005031975122,2005,22,7,5,1506920050319022,7,2,03,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228703we,,0,8,223.53385497,361.8924568,361.8924568,03/03/2025
HARDHEAD CATFISH,200527228703we,150692005031975122,2005,22,7,5,1506920050319021,7,2,03,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228703we,,0,8,223.53385497,361.8924568,361.8924568,03/03/2025
HARDHEAD CATFISH,200527228704we,150412005041710967,2005,22,7,5,1504120050417005,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,604.5333272,978.71551055,978.71551055,03/03/2025
HARDHEAD CATFISH,200527228704we,150412005041710967,2005,22,7,5,1504120050417004,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228704we,,0,8,604.5333272,978.71551055,978.71551055,03/03/2025
HARDHEAD CATFISH,200527228704we,150412005041710967,2005,22,7,5,1504120050417001,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,604.5333272,1228.4281351,1228.4281351,03/03/2025
LARGEMOUTH BASS,200527228704we,1533820050409109147,2005,22,7,5,1533820050409004,7,2,04,we,8835160602,1,3,0,1,0,3,301,0.45,0,0,4,0.45,301,1,200527228704we,,0,8,518.22255503,1053.0423025,1053.0423025,03/03/2025
LARGEMOUTH BASS,200527228704we,1533820050409109147,2005,22,7,5,1533820050409003,7,2,04,we,8835160602,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228704we,,0,8,518.22255503,1053.0423025,1053.0423025,03/03/2025
LARGEMOUTH BASS,200527228704we,153002005042451322,2005,22,7,5,1530020050424002,7,2,04,we,8835160602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,391.05878104,1163.5467507,1163.5467507,03/03/2025
LARGEMOUTH BASS,200527228704we,153002005042451322,2005,22,7,5,1530020050424001,7,2,04,we,8835160602,1,0,0,1,0,0,285,0.35,0,0,1,0.35,285,1,200527228704we,,0,8,391.05878104,633.10867627,633.10867627,03/03/2025
LARGEMOUTH BASS,200527228704wd,15222200504277573,2005,22,7,5,1522220050427005,7,2,04,wd,8835160602,0.5519752802,0,0,1,0,0,150.68925149,0.1655925841,0,0,0.5519752802,0.1655925841,150.68925149,0.5519752802,200527228704wd,,0,8,1880.3771346,3820.9773932,3820.9773932,03/03/2025
LARGEMOUTH BASS,200527228704wd,152192005041810370,2005,22,7,5,1521920050418012,7,2,04,wd,8835160602,6,20,0,6,0,20,2025,3.3,0,0,26,3.3,2025,6,200527228704wd,,0,8,449.77631195,913.95767814,913.95767814,03/03/2025
LARGEMOUTH BASS,200527228703wd,151952005033010370,2005,22,7,5,1519520050330003,7,2,03,wd,8835160602,1,0,0,1,0,0,304,0.41,0,0,1,0.41,304,1,200527228703wd,,0,8,508.54688823,1033.3810849,1033.3810849,03/03/2025
LARGEMOUTH BASS,200527228704wd,1508720050415751798,2005,22,7,5,1508720050415009,7,2,04,wd,8835160602,0,20,0,0,0,20,0,0,0,0,20,0,0,0,200527228704wd,,0,8,557.79824361,1133.4611763,1133.4611763,03/03/2025
NEEDLEFISH GENUS,200527228703wd,151952005033010370,2005,22,7,5,1519520050330026,7,2,03,wd,8803020300,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228703wd,,0,8,508.54688823,823.31726798,823.31726798,03/03/2025
RED DRUM,200527228704we,1533820050409109147,2005,22,7,5,1533820050409003,7,2,04,we,8835440901,1,0,0,1,0,0,395,0.65,0,0,1,0.65,395,1,200527228704we,,0,8,518.22255503,1053.0423025,1053.0423025,03/03/2025
RED DRUM,200527228704we,1533820050409109147,2005,22,7,5,1533820050409001,7,2,04,we,8835440901,1,0,0,1,0,0,632,3,0,0,1,3,632,1,200527228704we,,0,8,518.22255503,1053.0423025,1053.0423025,03/03/2025
RED DRUM,200527228703we,1533820050305109325,2005,22,7,5,1533820050305025,7,2,03,we,8835440901,2,0,0,2,0,0,1716,16.651061259,0,0,2,16.651061259,1716,2,200527228703we,,0,8,304.92098303,619.60771669,619.60771669,03/03/2025
RED DRUM,200527228703we,1533820050305109325,2005,22,7,5,1533820050305021,7,2,03,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200527228703we,,0,8,304.92098303,619.60771669,619.60771669,03/03/2025
RED DRUM,200527228703we,1533820050305109325,2005,22,7,5,1533820050305017,7,2,03,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228703we,,0,8,304.92098303,619.60771669,619.60771669,03/03/2025
RED DRUM,200527228703we,1533820050305109325,2005,22,7,5,1533820050305016,7,2,03,we,8835440901,1,2,0,1,0,2,864,8.5,0,0,3,8.5,864,1,200527228703we,,0,8,304.92098303,619.60771669,619.60771669,03/03/2025
RED DRUM,200527228703we,1533820050305109325,2005,22,7,5,1533820050305015,7,2,03,we,8835440901,1,0,0,1,0,0,598,3,0,0,1,3,598,1,200527228703we,,0,8,304.92098303,619.60771669,619.60771669,03/03/2025
RED DRUM,200527228703we,1533820050305109325,2005,22,7,5,1533820050305013,7,2,03,we,8835440901,1,5,0,1,0,5,565,2,0,0,6,2,565,1,200527228703we,,0,8,304.92098303,619.60771669,619.60771669,03/03/2025
RED DRUM,200527228703we,1533820050305109325,2005,22,7,5,1533820050305011,7,2,03,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228703we,,0,8,304.92098303,619.60771669,619.60771669,03/03/2025
RED DRUM,200527228704wd,1533420050408109147,2005,22,7,5,1533420050408006,7,2,04,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704wd,,0,8,530.74706827,1078.4924535,1078.4924535,03/03/2025
RED DRUM,200527228704wd,1533420050408109147,2005,22,7,5,1533420050408003,7,2,04,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228704wd,,0,8,530.74706827,1078.4924535,1078.4924535,03/03/2025
RED DRUM,200527228704wd,1533420050408109147,2005,22,7,5,1533420050408002,7,2,04,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228704wd,,0,8,530.74706827,1078.4924535,1078.4924535,03/03/2025
RED DRUM,200527228704wd,1533420050408109147,2005,22,7,5,1533420050408001,7,2,04,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200527228704wd,,0,8,530.74706827,1078.4924535,1078.4924535,03/03/2025
RED DRUM,200527228703we,153342005032010979,2005,22,7,5,1533420050320008,7,2,03,we,8835440901,4,2,0,4,0,2,2281,11.4,0,0,6,11.4,2281,4,200527228703we,,0,8,246.41739294,398.93999832,398.93999832,03/03/2025
RED DRUM,200527228703we,153342005032010979,2005,22,7,5,1533420050320006,7,2,03,we,8835440901,4,0,0,4,0,0,2166,8.7,0,0,4,8.7,2166,4,200527228703we,,0,8,246.41739294,500.72683314,500.72683314,03/03/2025
RED DRUM,200527228703we,153342005032010979,2005,22,7,5,1533420050320002,7,2,03,we,8835440901,1,0,0,1,0,0,618,3.5,0,0,1,3.5,618,1,200527228703we,,0,8,246.41739294,733.18429545,733.18429545,03/03/2025
RED DRUM,200527228704we,1533320050423109147,2005,22,7,5,1533320050423006,7,2,04,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228704we,,0,8,633.38312281,1287.0517031,1287.0517031,03/03/2025
RED DRUM,200527228704we,1533320050423109147,2005,22,7,5,1533320050423005,7,2,04,we,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200527228704we,,0,8,633.38312281,1287.0517031,1287.0517031,03/03/2025
RED DRUM,200527228703we,153262005031987182,2005,22,7,5,1532620050319008,7,2,03,we,8835440901,3,1,0,3,0,1,2276,15.55,0,0,4,15.55,2276,3,200527228703we,,0,8,711.32491106,1445.4315331,1445.4315331,03/03/2025
RED DRUM,200527228704we,15325200504248764,2005,22,7,5,1532520050424019,7,2,04,we,8835440901,1,0,0,1,0,0,659,3.25,0,0,1,3.25,659,1,200527228704we,,0,8,298.43324962,606.42446625,606.42446625,03/03/2025
RED DRUM,200527228704we,15325200504248764,2005,22,7,5,1532520050424018,7,2,04,we,8835440901,1,1,0,1,0,1,388,0.64,0,0,2,0.64,388,1,200527228704we,,0,8,298.43324962,606.42446625,606.42446625,03/03/2025
RED DRUM,200527228704we,15325200504248764,2005,22,7,5,1532520050424017,7,2,04,we,8835440901,2,0,0,2,0,0,1109,4.4,0,0,2,4.4,1109,2,200527228704we,,0,8,298.43324962,606.42446625,606.42446625,03/03/2025
RED DRUM,200527228704we,15325200504248764,2005,22,7,5,1532520050424003,7,2,04,we,8835440901,2,0,0,2,0,0,1017,3.68,0,0,2,3.68,1017,2,200527228704we,,0,8,298.43324962,887.95100563,887.95100563,03/03/2025
RED DRUM,200527228704wd,153222005042551141,2005,22,7,5,1532220050425006,7,2,04,wd,8835440901,4,0,0,4,0,0,1690,3.7,0,0,4,3.7,1690,4,200527228704wd,,0,8,1096.6290723,2228.3800504,2228.3800504,03/03/2025
RED DRUM,200527228704wd,153222005041857230,2005,22,7,5,1532220050418011,7,2,04,wd,8835440901,1,0,0,1,0,0,836,8.8,0,0,1,8.8,836,1,200527228704wd,,0,8,806.47600354,2399.5690134,2399.5690134,03/03/2025
RED DRUM,200527228704wd,153222005041857230,2005,22,7,5,1532220050418009,7,2,04,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704wd,,0,8,806.47600354,1638.7811365,1638.7811365,03/03/2025
RED DRUM,200527228704wd,153222005040857328,2005,22,7,5,1532220050408002,7,2,04,wd,8835440901,2,0,0,2,0,0,835,1.65,0,0,2,1.65,835,2,200527228704wd,,0,8,1486.7283817,2406.9543592,2406.9543592,03/03/2025
RED DRUM,200527228704wd,153222005040857269,2005,22,7,5,1532220050408001,7,2,04,wd,8835440901,4,2,0,4,0,2,2074,7,0,0,6,7,2074,4,200527228704wd,,0,8,763.97832047,2273.1224446,2273.1224446,03/03/2025
RED DRUM,200527228704wd,15315200504158764,2005,22,7,5,1531520050415003,7,2,04,wd,8835440901,1,0,0,1,0,0,547,2.2,0,0,1,2.2,547,1,200527228704wd,,0,8,850.92759733,1729.107982,1729.107982,03/03/2025
RED DRUM,200527228704we,153152005040371183,2005,22,7,5,1531520050403022,7,2,04,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,709.88143002,1442.4983404,1442.4983404,03/03/2025
RED DRUM,200527228704we,153152005040371183,2005,22,7,5,1531520050403020,7,2,04,we,8835440901,4,0,0,4,0,0,2384,10.5,0,0,4,10.5,2384,4,200527228704we,,0,8,709.88143002,1442.4983404,1442.4983404,03/03/2025
RED DRUM,200527228704we,153152005040371183,2005,22,7,5,1531520050403015,7,2,04,we,8835440901,3,0,0,3,0,0,2162,15.651061259,0,0,3,15.651061259,2162,3,200527228704we,,0,8,709.88143002,1442.4983404,1442.4983404,03/03/2025
RED DRUM,200527228703we,153152005031287182,2005,22,7,5,1531520050312007,7,2,03,we,8835440901,3,0,0,3,0,0,1634,6.5,0,0,3,6.5,1634,3,200527228703we,,0,8,872.82469954,1773.6034883,1773.6034883,03/03/2025
RED DRUM,200527228703we,153152005031287182,2005,22,7,5,1531520050312001,7,2,03,we,8835440901,1,0,0,1,0,0,762,5.5,0,0,1,5.5,762,1,200527228703we,,0,8,872.82469954,1773.6034883,1773.6034883,03/03/2025
RED DRUM,200527228704we,153002005042451322,2005,22,7,5,1530020050424011,7,2,04,we,8835440901,0,0,1,0,1,0,0,0,565,2,1,2,565,1,200527228704we,,0,8,521.41170806,844.1449017,844.1449017,03/03/2025
RED DRUM,200527228704we,153002005042451322,2005,22,7,5,1530020050424007,7,2,04,we,8835440901,1,0,0,1,0,0,392,0.65,0,0,1,0.65,392,1,200527228704we,,0,8,391.05878104,794.64206106,794.64206106,03/03/2025
RED DRUM,200527228703we,1530020050312756,2005,22,7,5,1530020050312009,7,2,03,we,8835440901,1,0,0,1,0,0,555,2.5,0,0,1,2.5,555,1,200527228703we,,0,8,237.54061804,706.77255612,706.77255612,03/03/2025
RED DRUM,200527228703we,1530020050312756,2005,22,7,5,1530020050312008,7,2,03,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200527228703we,,0,8,356.31092706,724.03347829,724.03347829,03/03/2025
RED DRUM,200527228703we,1530020050312756,2005,22,7,5,1530020050312007,7,2,03,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228703we,,0,8,356.31092706,724.03347829,724.03347829,03/03/2025
RED DRUM,200527228703we,1530020050312756,2005,22,7,5,1530020050312003,7,2,03,we,8835440901,8,2,0,8,0,2,5300.8,29.92,0,0,10,29.92,5300.8,8,200527228703we,,0,8,237.54061804,384.56885138,384.56885138,03/03/2025
RED DRUM,200527228703we,1530020050312756,2005,22,7,5,1530020050312002,7,2,03,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228703we,,0,8,237.54061804,706.77255612,706.77255612,03/03/2025
RED DRUM,200527228703we,1530020050312756,2005,22,7,5,1530020050312001,7,2,03,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228703we,,0,8,237.54061804,706.77255612,706.77255612,03/03/2025
RED DRUM,200527228704we,152562005042375126,2005,22,7,5,1525620050423007,7,2,04,we,8835440901,2,0,0,2,0,0,929,2.79,0,0,2,2.79,929,2,200527228704we,,0,8,477.18110077,969.64495313,969.64495313,03/03/2025
RED DRUM,200527228704we,152562005042375126,2005,22,7,5,1525620050423005,7,2,04,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200527228704we,,0,8,477.18110077,969.64495313,969.64495313,03/03/2025
RED DRUM,200527228703wd,1524820050301751693,2005,22,7,5,1524820050301001,7,2,03,wd,8835440901,5,0,0,5,0,0,3246,16.85,0,0,5,16.85,3246,5,200527228703wd,,0,8,1958.2813828,3979.2809409,3979.2809409,03/03/2025
RED DRUM,200527228704wd,15222200504277573,2005,22,7,5,1522220050427006,7,2,04,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228704wd,,0,8,1880.3771346,3820.9773932,3820.9773932,03/03/2025
RED DRUM,200527228704wd,15222200504277573,2005,22,7,5,1522220050427005,7,2,04,wd,8835440901,5.5197528017,0,0,10,0,0,3181.0335396,14.765338745,0,0,5.5197528017,14.765338745,3181.0335396,5.5197528017,200527228704wd,,0,8,1880.3771346,3820.9773932,3820.9773932,03/03/2025
RED DRUM,200527228704we,152222005040957269,2005,22,7,5,1522220050409006,7,2,04,we,8835440901,2.5,0,0,5,0,0,1341,5.25,0,0,2.5,5.25,1341,2.5,200527228704we,,0,8,1426.9988619,2310.2546325,2310.2546325,03/03/2025
RED DRUM,200527228704we,152222005040957269,2005,22,7,5,1522220050409003,7,2,04,we,8835440901,1,0,0,1,0,0,714,4.75,0,0,1,4.75,714,1,200527228704we,,0,8,1426.9988619,2310.2546325,2310.2546325,03/03/2025
RED DRUM,200527228703wd,152212005031857524,2005,22,7,5,1522120050318006,7,2,03,wd,8835440901,1,1,0,1,0,1,465,1.15,0,0,2,1.15,465,1,200527228703wd,,0,8,521.51314342,844.30912152,844.30912152,03/03/2025
RED DRUM,200527228703wd,152212005031857524,2005,22,7,5,1522120050318005,7,2,03,wd,8835440901,0.5516946132,1,0,1,0,1,239.43546213,0.5241098825,0,0,1.5516946132,0.5241098825,239.43546213,0.5516946132,200527228703wd,,0,8,945.29315845,1920.8613644,1920.8613644,03/03/2025
RED DRUM,200527228703wd,152212005031857524,2005,22,7,5,1522120050318002,7,2,03,wd,8835440901,1,0,0,1,0,0,490,1.4,0,0,1,1.4,490,1,200527228703wd,,0,8,521.51314342,1551.6974759,1551.6974759,03/03/2025
RED DRUM,200527228703wd,152212005031857524,2005,22,7,5,1522120050318007,7,2,03,wd,8835440901,1,0,0,1,0,0,556,1.85,0,0,1,1.85,556,1,200527228703wd,,0,8,521.51314342,844.30912152,844.30912152,03/03/2025
RED DRUM,200527228703wd,152212005031857524,2005,22,7,5,1522120050318001,7,2,03,wd,8835440901,2,0,0,2,0,0,1073,3.55,0,0,2,3.55,1073,2,200527228703wd,,0,8,521.51314342,1059.7288675,1059.7288675,03/03/2025
RED DRUM,200527228704wd,152192005041810370,2005,22,7,5,1521920050418001,7,2,04,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200527228704wd,,0,8,449.77631195,913.95767814,913.95767814,03/03/2025
