PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315005,8850030502,SPANISH MACKEREL,545,1.34,54,21,1,1,62.873894421,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315006,,,,,,,0,0,28.195637839,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315007,,,,,,,0,0,28.195637839,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315008,,,,,,,0,0,28.195637839,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315009,,,,,,,0,0,28.195637839,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8850030502,SPANISH MACKEREL,380,0.40,38,14,0,0,26.546755422,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8850030502,SPANISH MACKEREL,431,0.54,43,16,0,0,26.546755422,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8850030502,SPANISH MACKEREL,432,0.72,43,17,0,0,26.546755422,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8850030502,SPANISH MACKEREL,439,0.54,43,17,0,0,26.546755422,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8850030502,SPANISH MACKEREL,465,0.80,46,18,0,0,26.546755422,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8850030502,SPANISH MACKEREL,468,0.86,46,18,0,0,26.546755422,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8850030502,SPANISH MACKEREL,488,0.88,48,19,0,0,26.546755422,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8850030502,SPANISH MACKEREL,539,1.12,53,21,0,0,26.546755422,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8850030502,SPANISH MACKEREL,605,1.74,60,23,0,0,26.546755422,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8850030502,SPANISH MACKEREL,605,1.76,60,23,0,0,26.546755422,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,255,0.30,25,10,1,1,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,222,0.26,22,8,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,243,0.28,24,9,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,229,0.26,22,9,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,235,0.28,23,9,1,1,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,236,0.26,23,9,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,244,0.32,24,9,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,244,0.32,24,9,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,244,0.32,24,9,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,246,0.32,24,9,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,249,0.32,24,9,1,1,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,255,0.30,25,10,1,1,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,264,0.38,26,10,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,265,0.36,26,10,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,273,0.40,27,10,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315010,8835400102,WHITE GRUNT,245,0.36,24,9,0,0,46.456821989,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315011,,,,,,,0,0,28.195637839,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,3,1600020240315012,,,,,,,0,0,28.195637839,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8861010208,SOUTHERN PUFFER,270,0.36,27,10,0,0,49.79727155,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,235,0.30,23,9,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,246,0.28,24,9,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,222,0.18,22,8,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,207,0.20,20,8,1,1,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,210,0.20,21,8,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,213,0.18,21,8,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,223,0.28,22,8,1,1,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,224,0.22,22,8,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,231,0.28,23,9,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,236,0.30,23,9,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,238,0.26,23,9,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,241,0.26,24,9,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,249,0.30,24,9,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,251,0.30,25,9,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,255,0.32,25,10,1,1,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,260,0.38,26,10,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,262,0.34,26,10,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,265,0.36,26,10,0,0,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835400102,WHITE GRUNT,271,0.54,27,10,1,1,96.973634071,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835430508,LITTLEHEAD PORGY,236,0.32,23,9,0,0,49.79727155,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835430508,LITTLEHEAD PORGY,251,0.30,25,9,0,0,49.79727155,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315013,8835020301,BLACK SEA BASS,260,0.22,26,10,0,0,49.79727155,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315014,,,,,,,0,0,93.01198183,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835400102,WHITE GRUNT,245,0.38,24,9,1,1,81.531451,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835400102,WHITE GRUNT,245,0.32,24,9,1,1,81.531451,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835400102,WHITE GRUNT,248,0.38,24,9,1,1,81.531451,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835400102,WHITE GRUNT,253,0.30,25,9,1,1,81.531451,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835400102,WHITE GRUNT,287,0.45,28,11,1,1,81.531451,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835430508,LITTLEHEAD PORGY,245,0.34,24,9,1,1,59.75672586,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835430508,LITTLEHEAD PORGY,251,0.30,25,9,1,1,59.75672586,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835430508,LITTLEHEAD PORGY,257,0.40,25,10,1,1,59.75672586,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835430508,LITTLEHEAD PORGY,262,0.40,26,10,1,1,59.75672586,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835430508,LITTLEHEAD PORGY,285,0.58,28,11,1,1,59.75672586,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8839010901,HOGFISH,361,0.80,36,14,1,1,49.79727155,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835360112,LANE SNAPPER,235,0.24,23,9,1,1,49.79727155,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835360112,LANE SNAPPER,237,0.24,23,9,1,1,49.79727155,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835360112,LANE SNAPPER,330,0.60,33,12,1,1,49.79727155,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315019,8835360112,LANE SNAPPER,269,0.32,26,10,1,1,49.79727155,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315020,8835400102,WHITE GRUNT,212,0.18,21,8,1,1,52.890299084,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315020,8835400102,WHITE GRUNT,216,0.22,21,8,1,1,52.890299084,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315020,8835400102,WHITE GRUNT,245,0.28,24,9,1,1,52.890299084,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315021,8835400102,WHITE GRUNT,219,0.34,21,8,1,1,52.890299084,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315021,8835400102,WHITE GRUNT,268,0.36,26,10,1,1,52.890299084,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315022,8835400102,WHITE GRUNT,236,0.30,23,9,1,1,52.890299084,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315022,8835400102,WHITE GRUNT,256,0.34,25,10,1,1,52.890299084,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835400102,WHITE GRUNT,234,0.24,23,9,1,1,112.91712999,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835400102,WHITE GRUNT,226,0.24,22,8,1,1,112.91712999,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835400102,WHITE GRUNT,238,0.30,23,9,1,1,112.91712999,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835400102,WHITE GRUNT,241,0.26,24,9,1,1,112.91712999,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835400102,WHITE GRUNT,245,0.32,24,9,1,1,112.91712999,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835020408,RED GROUPER,516,2.46,51,20,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835020408,RED GROUPER,525,2.36,52,20,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835020408,RED GROUPER,526,2.30,52,20,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835020408,RED GROUPER,539,2.86,53,21,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835020408,RED GROUPER,540,2.86,54,21,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835020408,RED GROUPER,572,3.26,57,22,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835020408,RED GROUPER,602,3.98,60,23,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835020408,RED GROUPER,638,4.68,63,25,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835020408,RED GROUPER,650,5.52,65,25,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835020408,RED GROUPER,670,4.86,67,26,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835360112,LANE SNAPPER,290,0.40,29,11,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835360112,LANE SNAPPER,358,0.72,35,14,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835360102,GRAY SNAPPER,371,0.74,37,14,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315023,8835360102,GRAY SNAPPER,390,0.86,39,15,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315024,8835400102,WHITE GRUNT,248,0.32,24,9,1,1,43.184733187,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315025,8835400102,WHITE GRUNT,299,0.48,29,11,1,1,43.184733187,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315026,,,,,,,0,0,43.184733187,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315027,,,,,,,0,0,43.184733187,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835020408,RED GROUPER,644,5.12,64,25,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835021801,GRAYSBY,270,0.36,27,10,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835021801,GRAYSBY,300,0.40,30,11,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835360112,LANE SNAPPER,239,0.20,23,9,1,1,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835360112,LANE SNAPPER,262,0.32,26,10,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835360112,LANE SNAPPER,276,0.34,27,10,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835360112,LANE SNAPPER,280,0.36,28,11,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835360112,LANE SNAPPER,296,0.36,29,11,1,1,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835360112,LANE SNAPPER,330,0.60,33,12,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835400102,WHITE GRUNT,219,0.30,21,8,1,1,272.73278722,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835400102,WHITE GRUNT,234,0.28,23,9,1,1,272.73278722,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835400102,WHITE GRUNT,241,0.30,24,9,1,1,272.73278722,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835400102,WHITE GRUNT,253,0.38,25,9,1,1,272.73278722,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835400102,WHITE GRUNT,275,0.40,27,10,1,1,272.73278722,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835430502,JOLTHEAD PORGY,295,0.60,29,11,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835430502,JOLTHEAD PORGY,331,0.80,33,13,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315028,8835430508,LITTLEHEAD PORGY,250,0.36,25,9,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315029,,,,,,,0,0,43.184733187,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315030,,,,,,,0,0,43.184733187,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315031,,,,,,,0,0,43.184733187,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315032,8835020408,RED GROUPER,501,2.28,50,19,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315032,8835020408,RED GROUPER,510,2.58,51,20,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315032,8835020408,RED GROUPER,610,3.78,61,24,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315032,8835020408,RED GROUPER,610,3.74,61,24,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315032,8835020408,RED GROUPER,618,3.86,61,24,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315032,8835020408,RED GROUPER,650,4.86,65,25,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315032,8835020408,RED GROUPER,674,5.36,67,26,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
2024212351600020240315,2024031235weS:8AM-8PM,2024,2,03,we,7,12,5,4,1600020240315032,8835020408,RED GROUPER,711,6.78,71,27,0,0,40.107762827,2024031235weS:8AM-8PM,,0,05/05/2025
