PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2024637331804120241231,2024123733wdS:8AM-8PM,2024,6,12,wd,6,37,3,1,1804120241231005,,,,,,,0,0,506.02731846,2024123733wdS:8AM-8PM,,0,05/05/2025
2024637331804120241231,2024123733wdS:8AM-8PM,2024,6,12,wd,6,37,3,1,1804120241231006,,,,,,,0,0,506.02731846,2024123733wdS:8AM-8PM,,0,05/05/2025
2024637331804120241231,2024123733wdS:8AM-8PM,2024,6,12,wd,6,37,3,1,1804120241231007,,,,,,,0,0,506.02731846,2024123733wdS:8AM-8PM,,0,05/05/2025
2024637331804120241231,2024123733wdS:8AM-8PM,2024,6,12,wd,6,37,3,1,1804120241231008,,,,,,,0,0,506.02731846,2024123733wdS:8AM-8PM,,0,05/05/2025
2024637331804120241231,2024123733wdS:8AM-8PM,2024,6,12,wd,6,37,3,1,1804120241231009,,,,,,,0,0,579.93318141,2024123733wdS:8AM-8PM,,0,05/05/2025
2024637331804120241231,2024123733wdS:8AM-8PM,2024,6,12,wd,6,37,3,1,1804120241231010,,,,,,,0,0,579.93318141,2024123733wdS:8AM-8PM,,0,05/05/2025
2024637231805520241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241113001,,,,,,,0,0,3696.762533,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241113002,,,,,,,0,0,3696.762533,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241113003,,,,,,,0,0,3696.762533,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241113004,8835250101,BLUEFISH,306,0.40,30,12,0,0,890.03444303,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241113004,8835440601,SOUTHERN KINGFISH,234,0.15,23,9,0,0,890.03444303,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241113004,8835440601,SOUTHERN KINGFISH,286,0.25,28,11,0,0,890.03444303,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241113004,8835440601,SOUTHERN KINGFISH,369,0.45,36,14,1,1,890.03444303,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241113005,8835440600,KINGFISH GENUS,,,,,0,0,3560.1377721,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241113006,8835440600,KINGFISH GENUS,,,,,0,0,3560.1377721,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241113007,8835440600,KINGFISH GENUS,,,,,0,0,22250.861076,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117001,,,,,,,0,0,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117002,8835430301,SHEEPSHEAD,268,0.45,26,10,1,1,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117002,8835430301,SHEEPSHEAD,268,0.45,26,10,1,1,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117002,8835430301,SHEEPSHEAD,324,0.95,32,12,1,1,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117002,8835430301,SHEEPSHEAD,324,0.95,32,12,1,1,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117003,8835430301,SHEEPSHEAD,268,0.45,26,10,1,1,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117004,8835430301,SHEEPSHEAD,352,1.10,35,13,1,1,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117005,,,,,,,0,0,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117006,8835440801,BLACK DRUM,380,0.85,38,14,1,1,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117007,,,,,,,0,0,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117008,8861010201,NORTHERN PUFFER,244,0.30,24,9,1,1,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117009,,,,,,,0,0,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117010,,,,,,,0,0,534.44001039,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117011,,,,,,,0,0,508.94964223,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117012,,,,,,,0,0,508.94964223,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117013,,,,,,,0,0,508.94964223,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117014,,,,,,,0,0,508.94964223,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117015,,,,,,,0,0,508.94964223,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117016,,,,,,,0,0,508.94964223,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241117,2024113723weS:8AM-8PM,2024,6,11,we,6,37,3,1,1805520241117017,,,,,,,0,0,508.94964223,2024113723weS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118001,8835440601,SOUTHERN KINGFISH,314,0.35,31,12,1,1,16885.369374,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118001,8835440601,SOUTHERN KINGFISH,331,0.45,33,13,1,1,16885.369374,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118001,8835440601,SOUTHERN KINGFISH,348,0.50,34,13,1,1,16885.369374,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118001,8835440601,SOUTHERN KINGFISH,314,0.35,31,12,1,1,16885.369374,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118001,8835440601,SOUTHERN KINGFISH,236,0.15,23,9,1,1,16885.369374,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118002,8835440601,SOUTHERN KINGFISH,331,0.45,33,13,1,1,16885.369374,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118002,8835440601,SOUTHERN KINGFISH,382,0.60,38,15,1,1,16885.369374,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118002,8835440601,SOUTHERN KINGFISH,314,0.35,31,12,1,1,16885.369374,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118002,8835440601,SOUTHERN KINGFISH,229,0.10,22,9,1,1,16885.369374,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118002,8835440601,SOUTHERN KINGFISH,314,0.35,31,12,1,1,16885.369374,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241118003,8835440600,KINGFISH GENUS,,,,,0,0,42213.423436,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1805520241118004,8861010201,NORTHERN PUFFER,190,0.15,19,7,1,1,1410.1922956,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1805520241118004,8861010201,NORTHERN PUFFER,240,0.30,24,9,1,1,1410.1922956,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1805520241118004,8861010201,NORTHERN PUFFER,204,0.20,20,8,1,1,1410.1922956,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1805520241118004,8861010201,NORTHERN PUFFER,193,0.20,19,7,1,1,1410.1922956,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1805520241118004,8861010201,NORTHERN PUFFER,238,0.30,23,9,1,1,1410.1922956,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241118,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1805520241118005,,,,,,,0,0,881.37018476,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241120,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241120001,,,,,,,0,0,3636.5320515,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241120,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241120002,,,,,,,0,0,3636.5320515,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241120,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241120003,8835440600,KINGFISH GENUS,,,,,0,0,109095.96154,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241120,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241120004,8835440600,KINGFISH GENUS,,,,,0,0,72730.64103,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241120,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1805520241120005,,,,,,,0,0,3365.8588226,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125001,,,,,,,0,0,1738.3421277,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125002,8835440102,SPOTTED SEATROUT,482,1.10,48,18,1,1,1738.3421277,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125003,8861010201,NORTHERN PUFFER,152,0.10,15,5,1,1,1738.3421277,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125004,,,,,,,0,0,1738.3421277,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125005,,,,,,,0,0,1738.3421277,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125006,,,,,,,0,0,478.44656801,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125007,8835440801,BLACK DRUM,436,1.20,43,17,1,1,478.44656801,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125007,8835440801,BLACK DRUM,446,1.38,44,17,1,1,478.44656801,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125007,8835440801,BLACK DRUM,515,2.12,51,20,1,1,478.44656801,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125007,8835440801,BLACK DRUM,515,2.12,51,20,0,1,478.44656801,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125009,,,,,,,0,0,478.44656801,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125010,,,,,,,0,0,478.44656801,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125011,,,,,,,0,0,478.44656801,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125012,8835430301,SHEEPSHEAD,268,0.45,26,10,1,1,765.51450881,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125012,8835430301,SHEEPSHEAD,268,0.45,26,10,1,1,765.51450881,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125012,8835430301,SHEEPSHEAD,304,0.80,30,11,1,1,765.51450881,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125012,8835430301,SHEEPSHEAD,304,0.80,30,11,1,1,765.51450881,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241125,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1805520241125012,8835430301,SHEEPSHEAD,508,2.40,50,19,1,1,765.51450881,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241127,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1805520241127001,,,,,,,0,0,3179.8072365,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637331805520241207,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805520241207001,,,,,,,0,0,437.79073665,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805520241207,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805520241207002,,,,,,,0,0,437.79073665,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805520241207,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805520241207003,,,,,,,0,0,437.79073665,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805520241207,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805520241207004,,,,,,,0,0,437.79073665,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805520241207,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805520241207005,,,,,,,0,0,448.0695045,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805520241207,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805520241207006,,,,,,,0,0,448.0695045,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805520241207,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805520241207007,,,,,,,0,0,448.0695045,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805520241207,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805520241207009,,,,,,,0,0,448.0695045,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805520241207,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805520241207010,,,,,,,0,0,448.0695045,2024123733weS:8AM-8PM,,0,05/05/2025
2024637231805520241214,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1805520241214001,,,,,,,0,0,850.67385641,2024123723weS:8AM-8PM,,0,05/05/2025
2024637231805520241214,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1805520241214002,,,,,,,0,0,850.67385641,2024123723weS:8AM-8PM,,0,05/05/2025
2024637231805520241214,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1805520241214003,,,,,,,0,0,850.67385641,2024123723weS:8AM-8PM,,0,05/05/2025
2024637231805520241223,2024123723wdS:8AM-8PM,2024,6,12,wd,6,37,3,5,1805520241223001,,,,,,,0,0,858.85441937,2024123723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241223,2024123723wdS:8AM-8PM,2024,6,12,wd,6,37,3,5,1805520241223002,,,,,,,0,0,858.85441937,2024123723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241223,2024123723wdS:8AM-8PM,2024,6,12,wd,6,37,3,5,1805520241223003,,,,,,,0,0,858.85441937,2024123723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241226,2024123723wdS:8AM-8PM,2024,6,12,wd,6,37,3,5,1805520241226001,,,,,,,0,0,2322.225859,2024123723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241226,2024123723wdS:8AM-8PM,2024,6,12,wd,6,37,3,5,1805520241226002,,,,,,,0,0,6560.3966825,2024123723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241226,2024123723wdS:8AM-8PM,2024,6,12,wd,6,37,3,5,1805520241226003,,,,,,,0,0,6560.3966825,2024123723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241226,2024123723wdS:8AM-8PM,2024,6,12,wd,6,37,3,5,1805520241226004,,,,,,,0,0,6560.3966825,2024123723wdS:8AM-8PM,,0,05/05/2025
2024637231805520241229,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1805520241229001,,,,,,,0,0,4195.3827655,2024123723weS:8AM-8PM,,0,05/05/2025
2024637231805520241229,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1805520241229002,,,,,,,0,0,4195.3827655,2024123723weS:8AM-8PM,,0,05/05/2025
2024637231805520241229,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1805520241229003,,,,,,,0,0,918.31038507,2024123723weS:8AM-8PM,,0,05/05/2025
2024637231805520241229,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1805520241229004,,,,,,,0,0,918.31038507,2024123723weS:8AM-8PM,,0,05/05/2025
2024637331805620241214,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241214001,,,,,,,0,0,567.57543532,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241214,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241214002,,,,,,,0,0,567.57543532,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241214,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241214003,,,,,,,0,0,585.91632699,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241214,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241214004,,,,,,,0,0,585.91632699,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241214,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241214005,,,,,,,0,0,585.91632699,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241214,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241214006,,,,,,,0,0,585.91632699,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241219,2024123733wdS:8AM-8PM,2024,6,12,wd,6,37,3,1,1805620241219001,,,,,,,0,0,553.23291307,2024123733wdS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221001,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221002,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221003,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221004,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221005,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221006,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221007,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221008,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221009,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221010,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221011,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637331805620241221,2024123733weS:8AM-8PM,2024,6,12,we,6,37,3,1,1805620241221012,,,,,,,0,0,435.39546308,2024123733weS:8AM-8PM,,0,05/05/2025
2024637231806420241106,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1806420241106001,,,,,,,0,0,3174.095293,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231806420241106,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1806420241106002,,,,,,,0,0,3174.095293,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231806420241106,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1806420241106003,8835440600,KINGFISH GENUS,,,,,0,0,39362.380095,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231806420241113,2024113723wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1806420241113001,,,,,,,0,0,6560.3966825,2024113723wdS:8AM-8PM,,0,05/05/2025
2024637231806420241202,2024123723wdS:8AM-8PM,2024,6,12,wd,6,37,3,5,1806420241202001,,,,,,,0,0,2273.0049398,2024123723wdS:8AM-8PM,,0,05/05/2025
2024637231806420241202,2024123723wdS:8AM-8PM,2024,6,12,wd,6,37,3,5,1806420241202002,,,,,,,0,0,2273.0049398,2024123723wdS:8AM-8PM,,0,05/05/2025
2024637231806420241213,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1806420241213001,8835440102,SPOTTED SEATROUT,368,0.50,36,14,1,1,559.4265418,2024123723weS:8AM-8PM,,0,05/05/2025
2024637231806420241213,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1806420241213001,8835440102,SPOTTED SEATROUT,368,0.50,36,14,1,1,559.4265418,2024123723weS:8AM-8PM,,0,05/05/2025
2024637231806420241213,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1806420241213002,,,,,,,0,0,559.4265418,2024123723weS:8AM-8PM,,0,05/05/2025
2024637231806420241213,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1806420241213003,8835440102,SPOTTED SEATROUT,388,0.55,38,15,0,0,559.4265418,2024123723weS:8AM-8PM,,0,05/05/2025
2024637231806420241213,2024123723weS:8AM-8PM,2024,6,12,we,6,37,3,5,1806420241213003,8835440102,SPOTTED SEATROUT,430,0.75,43,16,0,0,559.4265418,2024123723weS:8AM-8PM,,0,05/05/2025
2024637331806820241110,2024113733weS:8AM-8PM,2024,6,11,we,6,37,3,5,1806820241110004,,,,,,,0,0,1007.3425942,2024113733weS:8AM-8PM,,0,05/05/2025
2024637331806820241110,2024113733weS:8AM-8PM,2024,6,11,we,6,37,3,5,1806820241110005,,,,,,,0,0,1007.3425942,2024113733weS:8AM-8PM,,0,05/05/2025
2024637331806820241119,2024113733wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1806820241119001,,,,,,,0,0,1771.4922873,2024113733wdS:8AM-8PM,,0,05/05/2025
2024637331806820241119,2024113733wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1806820241119002,,,,,,,0,0,1771.4922873,2024113733wdS:8AM-8PM,,0,05/05/2025
2024637331806820241126,2024113733wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1806820241126006,,,,,,,0,0,2768.2659949,2024113733wdS:8AM-8PM,,0,05/05/2025
2024637331806820241126,2024113733wdS:8AM-8PM,2024,6,11,wd,6,37,3,5,1806820241126007,,,,,,,0,0,2768.2659949,2024113733wdS:8AM-8PM,,0,05/05/2025
2024637331806820241127,2024113733wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1806820241127001,,,,,,,0,0,2333.9624471,2024113733wdS:8AM-8PM,,0,05/05/2025
2024637331806820241127,2024113733wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1806820241127002,,,,,,,0,0,1035.2042689,2024113733wdS:8AM-8PM,,0,05/05/2025
2024637331806820241127,2024113733wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1806820241127003,,,,,,,0,0,1035.2042689,2024113733wdS:8AM-8PM,,0,05/05/2025
2024637331806820241127,2024113733wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1806820241127004,,,,,,,0,0,1035.2042689,2024113733wdS:8AM-8PM,,0,05/05/2025
2024637331806820241127,2024113733wdS:8AM-8PM,2024,6,11,wd,6,37,3,1,1806820241127005,,,,,,,0,0,1035.2042689,2024113733wdS:8AM-8PM,,0,05/05/2025
