PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2022237271796220220403,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220403027,8835440601,SOUTHERN KINGFISH,273,0.20,27,10,0,0,6346.4284922,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220406,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220406001,,,,,,,0,0,893.59001857,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220406,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220406002,,,,,,,0,0,893.59001857,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220406,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220406003,,,,,,,0,0,893.59001857,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220406,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220406004,,,,,,,0,0,893.59001857,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220406,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220406005,,,,,,,0,0,893.59001857,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220409,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220409001,,,,,,,0,0,4442.4999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220409,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220409002,,,,,,,0,0,4442.4999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220409,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220409003,,,,,,,0,0,4442.4999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220409,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220409004,8835440102,SPOTTED SEATROUT,420,0.75,42,16,0,0,4442.4999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220409,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220409004,8835440102,SPOTTED SEATROUT,387,0.55,38,15,0,0,4442.4999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411001,,,,,,,0,0,1892.8456967,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411002,8835440102,SPOTTED SEATROUT,366,0.45,36,14,0,0,3470.2171106,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411002,8835440102,SPOTTED SEATROUT,361,0.40,36,14,1,1,3470.2171106,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411002,8835440102,SPOTTED SEATROUT,555,1.75,55,21,1,1,3470.2171106,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411002,8835440102,SPOTTED SEATROUT,489,1.05,48,19,0,0,3470.2171106,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411002,8835440102,SPOTTED SEATROUT,431,0.75,43,16,1,1,3470.2171106,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411002,8835440102,SPOTTED SEATROUT,411,0.75,41,16,1,1,3470.2171106,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411002,8835440901,RED DRUM,440,1.00,44,17,0,0,1892.8456967,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411003,,,,,,,0,0,1892.8456967,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411004,,,,,,,0,0,1892.8456967,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411005,8835440102,SPOTTED SEATROUT,432,0.80,43,17,0,0,1892.8456967,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411006,,,,,,,0,0,1892.8456967,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411007,8835440102,SPOTTED SEATROUT,367,0.45,36,14,0,0,2582.3254304,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411007,8835440102,SPOTTED SEATROUT,367,0.55,36,14,1,1,2582.3254304,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411007,8835440102,SPOTTED SEATROUT,401,0.50,40,15,1,1,2582.3254304,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411007,8835440102,SPOTTED SEATROUT,367,0.55,36,14,1,1,2582.3254304,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411007,8835440102,SPOTTED SEATROUT,400,0.55,40,15,0,0,2582.3254304,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411007,8835440102,SPOTTED SEATROUT,458,0.90,45,18,0,0,2582.3254304,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411007,8835440102,SPOTTED SEATROUT,368,0.45,36,14,0,0,2582.3254304,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411007,8835440102,SPOTTED SEATROUT,400,0.55,40,15,1,1,2582.3254304,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411008,,,,,,,0,0,1878.0548585,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411009,,,,,,,0,0,1878.0548585,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411010,8835440102,SPOTTED SEATROUT,380,0.50,38,14,0,0,1878.0548585,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411010,8835440102,SPOTTED SEATROUT,399,0.60,39,15,0,0,1878.0548585,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411010,8835440102,SPOTTED SEATROUT,357,0.40,35,14,0,0,1878.0548585,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220411,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220411010,8835440102,SPOTTED SEATROUT,407,0.60,40,16,0,0,1878.0548585,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413001,8835440102,SPOTTED SEATROUT,399,0.60,39,15,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413001,8835440102,SPOTTED SEATROUT,561,1.80,56,22,0,0,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413001,8835440102,SPOTTED SEATROUT,398,0.70,39,15,0,0,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413001,8835440102,SPOTTED SEATROUT,375,0.50,37,14,0,0,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413001,8835440102,SPOTTED SEATROUT,443,0.85,44,17,0,0,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413002,,,,,,,0,0,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413003,,,,,,,0,0,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413004,8835440102,SPOTTED SEATROUT,443,0.75,44,17,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413004,8835440102,SPOTTED SEATROUT,420,0.65,42,16,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413004,8835440102,SPOTTED SEATROUT,410,0.75,41,16,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413004,8835440102,SPOTTED SEATROUT,450,1.10,45,17,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413005,8835440102,SPOTTED SEATROUT,410,0.75,41,16,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413005,8835440102,SPOTTED SEATROUT,366,0.45,36,14,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413005,8835440102,SPOTTED SEATROUT,381,0.50,38,14,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413005,8835440102,SPOTTED SEATROUT,443,0.85,44,17,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413006,8835440901,RED DRUM,623,2.80,62,24,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413006,8835440102,SPOTTED SEATROUT,406,0.65,40,15,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413006,8835440102,SPOTTED SEATROUT,503,1.15,50,19,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413006,8835440102,SPOTTED SEATROUT,408,0.65,40,16,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220413,2022043727wdS:8AM-8PM,2022,2,04,wd,6,37,7,5,1796220220413006,8835440102,SPOTTED SEATROUT,454,0.85,45,17,1,1,7413.0411614,,2022043727wdS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220416001,,,,,,,0,0,2219.6091221,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220416002,,,,,,,0,0,2219.6091221,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220416003,,,,,,,0,0,2219.6091221,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220416004,8850030202,ATLANTIC BONITO,545,2.80,54,21,0,0,2219.6091221,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220416005,8850030202,ATLANTIC BONITO,550,2.60,55,21,0,0,2219.6091221,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220416005,8850030502,SPANISH MACKEREL,502,1.00,50,19,0,0,2219.6091221,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220416005,8835440901,RED DRUM,573,2.20,57,22,0,0,2219.6091221,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220416006,,,,,,,0,0,2219.6091221,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220416007,,,,,,,0,0,2219.6091221,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220416008,8861010201,NORTHERN PUFFER,215,0.25,21,8,0,0,4442.4999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220416008,8861010201,NORTHERN PUFFER,236,0.30,23,9,1,1,4442.4999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220416008,8861010201,NORTHERN PUFFER,236,0.30,23,9,1,1,4442.4999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220416008,8861010201,NORTHERN PUFFER,223,0.30,22,8,1,1,4442.4999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220416008,8835430301,SHEEPSHEAD,429,2.10,42,16,0,0,4442.4999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220416008,8835400201,PIGFISH,239,0.20,23,9,0,0,35539.999556,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220416008,8835400201,PIGFISH,229,0.20,22,9,1,1,35539.999556,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220416008,8835400201,PIGFISH,225,0.25,22,8,1,1,35539.999556,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220416008,8835400201,PIGFISH,221,0.20,22,8,1,1,35539.999556,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220416008,8835400201,PIGFISH,187,0.15,18,7,1,1,35539.999556,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220416009,8835440600,KINGFISH GENUS,,,,,0,0,44424.999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220416,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220416010,8835440600,KINGFISH GENUS,,,,,0,0,44424.999445,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422001,,,,,,,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422002,,,,,,,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422003,8835400201,PIGFISH,238,0.20,23,9,0,0,2202.3575858,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422003,8835400201,PIGFISH,230,0.20,23,9,1,1,2202.3575858,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422003,8835400201,PIGFISH,230,0.20,23,9,1,1,2202.3575858,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422003,8835400201,PIGFISH,230,0.15,23,9,0,0,2202.3575858,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422003,8835400201,PIGFISH,225,0.25,22,8,1,1,2202.3575858,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422003,8835400201,PIGFISH,218,0.20,21,8,1,1,2202.3575858,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422003,8835440601,SOUTHERN KINGFISH,267,0.15,26,10,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422003,8835440104,WEAKFISH,305,0.20,30,12,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422004,,,,,,,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422005,8835440104,WEAKFISH,442,0.90,44,17,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422005,8835440901,RED DRUM,640,3.00,64,25,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422006,8835440601,SOUTHERN KINGFISH,302,0.25,30,11,0,0,5082.3636595,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422006,8835440601,SOUTHERN KINGFISH,296,0.25,29,11,1,1,5082.3636595,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422006,8835440601,SOUTHERN KINGFISH,241,0.25,24,9,1,1,5082.3636595,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422006,8835440601,SOUTHERN KINGFISH,281,0.20,28,11,1,1,5082.3636595,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422006,8835440601,SOUTHERN KINGFISH,281,0.20,28,11,0,0,5082.3636595,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422006,8835440601,SOUTHERN KINGFISH,308,0.25,30,12,0,0,5082.3636595,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422006,8835440601,SOUTHERN KINGFISH,287,0.20,28,11,0,0,5082.3636595,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422006,8835440601,SOUTHERN KINGFISH,281,0.20,28,11,1,1,5082.3636595,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422006,8835440702,ATLANTIC CROAKER,218,0.10,21,8,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422006,8835440600,KINGFISH GENUS,,,,,0,0,4065.8909276,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422007,8835440600,KINGFISH GENUS,,,,,0,0,4065.8909276,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422008,8835440600,KINGFISH GENUS,,,,,0,0,4065.8909276,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422009,,,,,,,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422010,,,,,,,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422011,,,,,,,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422013,8835440601,SOUTHERN KINGFISH,267,0.15,26,10,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422013,8835440601,SOUTHERN KINGFISH,300,0.25,30,11,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422013,8835440601,SOUTHERN KINGFISH,258,0.15,25,10,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422013,8835440601,SOUTHERN KINGFISH,277,0.20,27,10,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422014,,,,,,,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422015,,,,,,,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422016,,,,,,,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422017,8850030502,SPANISH MACKEREL,400,0.40,40,15,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422017,8835440104,WEAKFISH,359,0.35,35,14,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422017,8835440104,WEAKFISH,350,0.40,35,13,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422017,8835250101,BLUEFISH,289,0.30,28,11,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,1,1796220220422018,,,,,,,0,0,1016.4727319,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422019,8835440600,KINGFISH GENUS,,,,,0,0,4320.0705011,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422020,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422021,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422022,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422023,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422024,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422025,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422026,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422027,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220422028,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,2,1796220220422029,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
2022237271796220220422,2022043727weS:8AM-8PM,2022,2,04,we,6,37,7,5,1796220220422030,,,,,,,0,0,1440.0235004,,2022043727weS:8AM-8PM,,0,03/03/2025
