PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199767128311we,129791997112257709,,K,5,,2,1,57,57,Y,4,30,8,3,1297919971122039,709,3,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122039,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1420,1623.9372908,199767128311we,,0,1297919971122039,33567,03/03/2025
,RED DRUM,199767128311we,129791997112257709,0,K,5,,2,1,57,57,Y,16,104,8,1.5,1297919971122040,709,3,3,1,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122040,1,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,8835440901,0,1,,8,1425,1623.9372908,199767128311we,,0,1297919971122040,33611,03/03/2025
,,199767128311we,129791997112257709,,K,5,,2,1,57,57,Y,6,40,8,2,1297919971122041,709,3,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122041,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1455,1623.9372908,199767128311we,,0,1297919971122041,33604,03/03/2025
,,199767128311we,129791997112257709,,K,5,,2,1,57,57,Y,0,2,8,2,1297919971122042,709,3,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122042,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1500,1623.9372908,199767128311we,,0,1297919971122042,33604,03/03/2025
,,199767128311we,129791997112257709,,K,5,,2,1,57,57,Y,0,2,8,2,1297919971122043,709,3,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122043,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1505,1623.9372908,199767128311we,,0,1297919971122043,33604,03/03/2025
,,199767128311we,129791997112257709,,K,5,,2,1,57,57,Y,0,1,8,3,1297919971122044,709,3,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122044,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1515,1623.9372908,199767128311we,,0,1297919971122044,33616,03/03/2025
,,199767128311we,129791997112257709,,K,5,,2,1,57,57,Y,0,1,8,3,1297919971122045,709,3,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122045,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1520,1623.9372908,199767128311we,,0,1297919971122045,33616,03/03/2025
,,199767128311we,129791997112257709,,K,5,,2,1,57,57,Y,2,10,8,3,1297919971122046,709,3,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122046,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1525,1623.9372908,199767128311we,,0,1297919971122046,33616,03/03/2025
,,199767128311we,129791997112257709,,K,5,,2,1,57,57,Y,2,10,8,3,1297919971122047,709,3,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122047,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1530,1623.9372908,199767128311we,,0,1297919971122047,33616,03/03/2025
,RED DRUM,199767128311we,129791997112257709,0,K,5,,2,1,57,101,Y,3,70,8,4.5,1297919971122048,709,3,3,1,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122048,1,,,8,,,PASCO,22DEC97:13:04,8,8,1,,,,8835440901,0,1,,8,1535,1623.9372908,199767128311we,,0,1297919971122048,34668,03/03/2025
,SHEEPSHEAD,199767128311we,129791997112257709,0,K,5,,2,1,57,57,Y,4,10,8,5,1297919971122049,709,3,3,1,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971122,11,we,,,1297919971122049,1,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,8835430301,0,1,,8,1610,1623.9372908,199767128311we,,0,1297919971122049,33614,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,1,15,8,3,1297919971123003,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123003,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1115,1623.9372908,199767128311we,,0,1297919971123003,33612,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,1,15,8,3,1297919971123004,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123004,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1120,1623.9372908,199767128311we,,0,1297919971123004,33612,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,1,15,8,3,1297919971123005,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123005,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1125,1623.9372908,199767128311we,,0,1297919971123005,33614,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,15,8,3,1297919971123006,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123006,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1130,1623.9372908,199767128311we,,0,1297919971123006,33612,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,6,8,2,1297919971123007,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123007,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1135,1623.9372908,199767128311we,,0,1297919971123007,33610,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,6,8,2,1297919971123008,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123008,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1140,1623.9372908,199767128311we,,0,1297919971123008,33610,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,3,8,4.5,1297919971123009,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123009,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1145,1623.9372908,199767128311we,,0,1297919971123009,33605,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,3,8,4.5,1297919971123010,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123010,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1150,1623.9372908,199767128311we,,0,1297919971123010,33605,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,5,50,8,3.5,1297919971123011,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123011,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1155,1623.9372908,199767128311we,,0,1297919971123011,33611,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,5,50,8,3.5,1297919971123012,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123012,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1200,1623.9372908,199767128311we,,0,1297919971123012,33611,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,5,50,8,3.5,1297919971123013,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123013,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1205,1623.9372908,199767128311we,,0,1297919971123013,33611,03/03/2025
,,199767128311we,129791997112357614,0,K,5,,2,1,57,57,Y,5,50,8,3.5,1297919971123014,614,1,3,1,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123014,1,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1210,1623.9372908,199767128311we,,0,1297919971123014,33611,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,2,4,8,1.5,1297919971123015,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123015,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1215,1623.9372908,199767128311we,,0,1297919971123015,33611,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,2,4,8,1.5,1297919971123016,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123016,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1220,1623.9372908,199767128311we,,0,1297919971123016,33611,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,15,150,8,1.5,1297919971123017,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123017,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1320,1623.9372908,199767128311we,,0,1297919971123017,33616,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,5,8,1.5,1297919971123018,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123018,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1335,1623.9372908,199767128311we,,0,1297919971123018,33624,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,5,8,1.5,1297919971123019,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123019,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1340,1623.9372908,199767128311we,,0,1297919971123019,33624,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,5,8,1.5,1297919971123020,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123020,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1345,1623.9372908,199767128311we,,0,1297919971123020,33624,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,5,8,1.5,1297919971123021,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123021,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1350,1623.9372908,199767128311we,,0,1297919971123021,33611,03/03/2025
,SPOTTED SEATROUT,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,2,6,8,2,1297919971123022,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123022,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,8835440102,0,1,,8,1430,1623.9372908,199767128311we,,0,1297919971123022,33611,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,103,Y,0,3,8,2,1297919971123023,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123023,,,,8,,,PINELLAS,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1515,1623.9372908,199767128311we,,0,1297919971123023,33776,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,3,8,2,1297919971123024,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123024,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1520,1623.9372908,199767128311we,,0,1297919971123024,33616,03/03/2025
COMMON SNOOK,SHEEPSHEAD,199767128311we,129791997112357614,0,K,5,,2,1,57,57,Y,30,200,8,3,1297919971123026,614,1,3,1,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123026,1,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,8835430301,8835010105,1,,8,1540,1623.9372908,199767128311we,,0,1297919971123026,33611,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,4,8,2,1297919971123027,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123027,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1600,1623.9372908,199767128311we,,0,1297919971123027,33606,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,4,8,2,1297919971123028,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123028,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1605,1623.9372908,199767128311we,,0,1297919971123028,33606,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,0,4,8,2,1297919971123029,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123029,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1610,1623.9372908,199767128311we,,0,1297919971123029,33606,03/03/2025
,,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,,,8,2,1297919971123030,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123030,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,0,0,1,,8,1615,1623.9372908,199767128311we,,0,1297919971123030,33606,03/03/2025
,SILVER SEATROUT,199767128311we,129791997112357614,,K,5,,2,1,57,57,Y,9,60,8,3,1297919971123031,614,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123031,,,,8,,,HILLSBOROUGH,22DEC97:13:04,8,8,1,,,,8835440103,0,1,,8,1620,1623.9372908,199767128311we,,0,1297919971123031,33629,03/03/2025
COMMON SNOOK,SHEEPSHEAD,199767128311we,129791997112357614,0,K,5,,1,1,57,57,Y,20,150,8,1,1297919971123032,614,1,3,0,3,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123032,1,3,0,8,,,HILLSBOROUGH,22DEC97:13:04,8,2,1,,,,8835430301,8835010105,1,,1,1630,1623.9372908,199767128311we,,0,1297919971123032,33611,03/03/2025
COMMON SNOOK,SHEEPSHEAD,199767128311we,129791997112357614,0,K,5,,1,1,57,57,Y,20,150,8,1,1297919971123033,614,1,3,0,2,0,0,8,88,7,12,12,7,1,6,1997,1297919971123,11,we,,,1297919971123033,1,2,0,8,,,HILLSBOROUGH,22DEC97:13:04,8,2,1,,,,8835430301,8835010105,1,,1,1635,1623.9372908,199767128311we,,0,1297919971123033,33611,03/03/2025
,UNIDENTIFIED GROUPER,199767128311wd,1297919971125103769,0,K,5,,2,1,103,81,Y,60,300,8,2,1297919971125001,769,5,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125001,,,,8,,,MANATEE,22DEC97:13:05,8,8,1,,,,8835025000,0,1,,8,900,2517.0150757,199767128311wd,,0,1297919971125001,34221,03/03/2025
,,199767128311wd,1297919971125103769,0,K,5,,2,1,103,147,O,4,4,8,3,1297919971125002,769,3,3,4,0,0,0,8,88,0,12,26,7,1,6,1997,1297919971125,11,wd,,,1297919971125002,1,,,8,,,,22DEC97:13:05,8,8,1,,,,0,0,1,,8,1300,2426.3395746,199767128311wd,,0,1297919971125002,48063,03/03/2025
,,199767128311wd,1297919971125103769,0,K,5,,2,1,103,147,O,4,4,8,3,1297919971125003,769,3,3,3,0,0,0,8,88,0,12,26,7,1,6,1997,1297919971125,11,wd,,,1297919971125003,1,,,8,,,,22DEC97:13:05,8,8,1,,,,0,0,1,,8,1305,2426.3395746,199767128311wd,,0,1297919971125003,48063,03/03/2025
,,199767128311wd,1297919971125103769,0,K,5,,2,1,103,147,O,4,4,8,3,1297919971125004,769,3,3,3,0,0,0,8,88,0,12,26,7,1,6,1997,1297919971125,11,wd,,,1297919971125004,1,,,8,,,,22DEC97:13:05,8,8,1,,,,0,0,1,,8,1310,2426.3395746,199767128311wd,,0,1297919971125004,48063,03/03/2025
,,199767128311wd,1297919971125103769,0,K,5,,2,1,103,65,O,4,4,8,3,1297919971125005,769,3,3,3,0,0,0,8,88,0,12,26,7,1,6,1997,1297919971125,11,wd,,,1297919971125005,1,,,8,,,,22DEC97:13:05,8,8,1,,,,0,0,1,,8,1312,2426.3395746,199767128311wd,,0,1297919971125005,48917,03/03/2025
,,199767128311wd,1297919971125103769,0,K,5,,2,1,103,65,O,4,4,8,3,1297919971125006,769,3,3,3,0,0,0,8,88,0,12,26,7,1,6,1997,1297919971125,11,wd,,,1297919971125006,1,,,8,,,,22DEC97:13:05,8,8,1,,,,0,0,1,,8,1315,2426.3395746,199767128311wd,,0,1297919971125006,48917,03/03/2025
,,199767128311wd,1297919971125103769,0,K,5,,2,1,103,65,O,4,4,8,3,1297919971125007,769,3,3,3,0,0,0,8,88,0,12,26,7,1,6,1997,1297919971125,11,wd,,,1297919971125007,1,,,8,,,,22DEC97:13:05,8,8,1,,,,0,0,1,,8,1320,2426.3395746,199767128311wd,,0,1297919971125007,48917,03/03/2025
,SPANISH MACKEREL,199767128311wd,1297919971125103769,0,K,5,,1,2,103,57,Y,5,30,8,4,1297919971125008,769,3,3,0,6,0,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125008,1,1,0,8,,,HILLSBOROUGH,22DEC97:13:05,8,2,1,,,,8850030502,0,1,,2,1410,2517.0150757,199767128311wd,,0,1297919971125008,33594,03/03/2025
,SPANISH MACKEREL,199767128311wd,1297919971125103769,,K,5,,3,0,103,57,Y,5,30,8,4,1297919971125009,769,3,3,0,0,1,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125008,,,,8,,,HILLSBOROUGH,22DEC97:13:05,8,8,1,,,,8850030502,0,1,,8,1415,2517.0150757,199767128311wd,,0,1297919971125008,33594,03/03/2025
,UNIDENTIFIED GROUPER,199767128311wd,1297919971125103769,0,K,5,,2,1,103,81,Y,1,1,8,3,1297919971125010,769,3,3,1,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125010,1,,,8,,,MANATEE,22DEC97:13:05,8,8,1,,,,8835025000,0,1,,8,1440,2517.0150757,199767128311wd,,0,1297919971125010,99998,03/03/2025
,UNIDENTIFIED GROUPER,199767128311wd,1297919971125103769,0,K,5,,2,1,103,17,O,2,2,8,3,1297919971125011,769,3,3,2,0,0,0,8,88,0,12,39,7,1,6,1997,1297919971125,11,wd,,,1297919971125011,1,,,8,,,,22DEC97:13:05,8,8,1,,,,8835025000,0,1,,8,1445,2426.3395746,199767128311wd,,0,1297919971125011,45013,03/03/2025
,UNIDENTIFIED GROUPER,199767128311wd,1297919971125103769,0,K,5,,2,1,103,103,Y,3,20,8,5,1297919971125012,769,3,3,3,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125012,1,,,8,,,PINELLAS,22DEC97:13:05,8,8,1,,,,8835025000,0,1,,8,1505,2517.0150757,199767128311wd,,0,1297919971125012,33760,03/03/2025
,UNIDENTIFIED GROUPER,199767128311wd,1297919971125103769,0,K,5,,2,1,103,103,Y,3,20,8,5,1297919971125013,769,3,3,1,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125013,1,,,8,,,PINELLAS,22DEC97:13:05,8,8,1,,,,8835025000,0,1,,8,1510,2517.0150757,199767128311wd,,0,1297919971125013,33760,03/03/2025
,UNIDENTIFIED GROUPER,199767128311wd,1297919971125103769,0,K,5,,2,1,103,103,Y,3,20,8,5,1297919971125014,769,3,3,2,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125014,1,,,8,,,PINELLAS,22DEC97:13:05,8,8,1,,,,8835025000,0,1,,8,1515,2517.0150757,199767128311wd,,0,1297919971125014,33760,03/03/2025
,,199767128311wd,1297919971125103769,0,K,5,,2,1,103,201,O,3,3,8,2,1297919971125015,769,3,3,3,0,0,0,8,88,7,12,48,7,1,6,1997,1297919971125,11,wd,,,1297919971125015,1,,,8,,,,22DEC97:13:05,8,8,1,,,,0,0,1,,8,1610,2426.3395746,199767128311wd,,0,1297919971125015,77586,03/03/2025
,,199767128311wd,1297919971125103769,0,K,5,,2,1,103,201,O,3,3,8,2,1297919971125016,769,3,3,3,0,0,0,8,88,7,12,48,7,1,6,1997,1297919971125,11,wd,,,1297919971125016,1,,,8,,,,22DEC97:13:05,8,8,1,,,,0,0,1,,8,1615,2426.3395746,199767128311wd,,0,1297919971125016,77586,03/03/2025
,,199767128311wd,1297919971125103769,0,K,5,,2,1,103,201,O,3,3,8,2,1297919971125017,769,3,3,4,0,0,0,8,88,7,12,48,7,1,6,1997,1297919971125,11,wd,,,1297919971125017,1,,,8,,,,22DEC97:13:05,8,8,1,,,,0,0,1,,8,1620,2426.3395746,199767128311wd,,0,1297919971125017,77586,03/03/2025
,SPANISH MACKEREL,199767128311wd,1297919971125103769,,K,5,,2,1,103,103,Y,0,4,8,4.5,1297919971125018,769,3,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125018,,,,8,,,PINELLAS,22DEC97:13:05,8,8,1,,,,8850030502,0,1,,8,1625,2517.0150757,199767128311wd,,0,1297919971125018,33703,03/03/2025
,SPANISH MACKEREL,199767128311wd,1297919971125103769,0,K,5,,1,1,103,35,O,4,4,8,4.5,1297919971125019,769,3,3,2,1,0,0,8,88,3,12,41,7,1,6,1997,1297919971125,11,wd,,,1297919971125019,1,,,8,,,,22DEC97:13:05,8,1,1,,,,8850030502,0,1,,8,1630,2426.3395746,199767128311wd,,0,1297919971125019,97603,03/03/2025
,UNIDENTIFIED GROUPER,199767128311wd,1297919971125103769,0,K,5,,2,1,103,57,Y,0,6,8,6,1297919971125020,769,3,3,1,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125020,1,,,8,,,HILLSBOROUGH,22DEC97:13:05,8,8,1,,,,8835025000,0,1,,8,1635,2517.0150757,199767128311wd,,0,1297919971125020,33569,03/03/2025
,UNIDENTIFIED GROUPER,199767128311wd,1297919971125103769,0,K,5,,1,1,103,57,Y,0,6,8,6,1297919971125021,769,3,3,1,1,0,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125021,1,1,0,8,,,HILLSBOROUGH,22DEC97:13:05,8,1,1,,,,8835025000,0,1,,8,1640,2517.0150757,199767128311wd,,0,1297919971125021,33569,03/03/2025
SHEEPSHEAD,RED DRUM,199767128311wd,1297919971125103769,,K,5,,2,1,103,103,Y,1,1,8,4,1297919971125022,769,3,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125022,,,,8,,,PINELLAS,22DEC97:13:05,8,8,1,,,,8835440901,8835430301,1,,8,1645,2517.0150757,199767128311wd,,0,1297919971125022,33781,03/03/2025
SHEEPSHEAD,RED DRUM,199767128311wd,1297919971125103769,,K,5,,2,1,103,157,O,0,1,8,4,1297919971125023,769,3,3,0,0,0,0,8,88,7,12,48,7,1,6,1997,1297919971125,11,wd,,,1297919971125023,,,,8,,,,22DEC97:13:05,8,8,1,,,,8835440901,8835430301,1,,8,1650,2426.3395746,199767128311wd,,0,1297919971125023,77471,03/03/2025
,,199767128311wd,1297919971125103769,0,K,5,,2,1,103,111,O,6,6,8,5.5,1297919971125024,769,3,3,2,0,0,0,8,88,0,12,21,7,1,6,1997,1297919971125,11,wd,,,1297919971125024,1,,,8,,,,22DEC97:13:05,8,8,1,,,,0,0,1,,8,1655,2426.3395746,199767128311wd,,0,1297919971125024,40299,03/03/2025
,SPANISH MACKEREL,199767128311wd,1297919971125103769,0,K,5,,1,1,103,117,O,8,50,8,12,1297919971125025,769,3,3,3,2,0,0,8,88,6,12,12,7,1,6,1997,1297919971125,11,wd,,,1297919971125025,1,,,8,,,SEMINOLE,22DEC97:13:05,8,1,1,,,,8850030502,0,1,,8,1700,2426.3395746,199767128311wd,,0,1297919971125025,32708,03/03/2025
,,199767128312wd,1297919971204101327,0,5,5,,2,1,101,101,Y,8,52,8,1.5,1297919971204001,327,5,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971204,12,wd,,,1297919971204001,,,,8,,,PASCO,21JAN98:12:12,8,8,1,,,,0,0,1,,8,1030,1560.9271356,199767128312wd,,0,1297919971204001,34667,03/03/2025
COMMON SNOOK,SPOTTED SEATROUT,199767128312wd,1297919971204101327,0,5,5,,2,1,101,103,Y,30,200,8,5,1297919971204002,327,5,3,1,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971204,12,wd,,,1297919971204002,1,,,8,,,PINELLAS,21JAN98:12:12,8,8,1,,,,8835440102,8835010105,1,,8,1055,1560.9271356,199767128312wd,,0,1297919971204002,33769,03/03/2025
,,199767128312wd,1297919971204101327,0,5,5,,2,1,101,101,Y,2,2,8,2.5,1297919971204003,327,1,3,1,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971204,12,wd,,,1297919971204003,1,,,8,,,PASCO,21JAN98:12:12,8,8,1,,,,0,0,1,,8,1230,1560.9271356,199767128312wd,,0,1297919971204003,34655,03/03/2025
,,199767128312wd,1297919971204101327,,5,5,,2,1,101,101,Y,2,2,8,2.5,1297919971204004,327,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971204,12,wd,,,1297919971204004,,,,8,,,PASCO,21JAN98:12:12,8,8,1,,,,0,0,1,,8,1235,1560.9271356,199767128312wd,,0,1297919971204004,34655,03/03/2025
SPOTTED SEATROUT,CREVALLE JACK,199767128312wd,1297919971204101327,,5,5,,2,1,101,101,Y,8,52,8,3,1297919971204005,327,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971204,12,wd,,,1297919971204005,,,,8,,,PASCO,21JAN98:12:12,8,8,1,,,,8835280303,8835440102,1,,8,1300,1560.9271356,199767128312wd,,0,1297919971204005,34668,03/03/2025
SPOTTED SEATROUT,CREVALLE JACK,199767128312wd,1297919971204101327,,5,5,,2,1,101,101,Y,8,52,8,3,1297919971204006,327,1,3,0,0,0,0,8,88,7,12,12,7,1,6,1997,1297919971204,12,wd,,,1297919971204006,,,,8,,,PASCO,21JAN98:12:12,8,8,1,,,,8835280303,8835440102,1,,8,1305,1560.9271356,199767128312wd,,0,1297919971204006,34668,03/03/2025
