PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,LEFTEYE FLOUNDER GENUS,199726458704we,128911997041943161,0,1,1,,2,1,43,37,O,1,2,1,4,1289119970419008,161,8,7,2,0,0,0,8,4,5,45,42,6,1,2,1997,1289119970419,04,we,,,1289119970419008,1,,,8,,,,28MAY97:10:24,1,8,1,,,,8857030300,0,1,,8,1450,550.31908079,199726458704we,,0,1289119970419008,17814,03/03/2025
,LEFTEYE FLOUNDER GENUS,199726458704we,128911997041943161,,1,1,,2,1,43,61,O,1,2,2,4,1289119970419009,161,8,7,0,0,0,1,8,4,5,45,51,6,1,2,1997,1289119970419,04,we,,,1289119970419008,,,,8,,,,28MAY97:10:24,1,8,1,,,,8857030300,0,1,,8,1520,550.31908079,199726458704we,,0,1289119970419009,99998,03/03/2025
,LEFTEYE FLOUNDER GENUS,199726458704we,128911997041943161,0,1,1,,1,2,43,43,Y,9,60,1,2,1289119970419010,161,8,7,0,2,0,0,8,2,6,45,45,6,1,2,1997,1289119970419,04,we,,,1289119970419010,1,2,0,8,,,GEORGETOWN,28MAY97:10:24,1,2,1,,,,8857030300,0,1,,2,1545,435.44706984,199726458704we,,0,1289119970419010,29585,03/03/2025
,LEFTEYE FLOUNDER GENUS,199726458704we,128911997041943161,0,1,1,,1,1,43,51,Y,3,7,8,4,1289119970419011,161,8,7,0,2,0,0,8,1,6,45,45,6,1,2,1997,1289119970419,04,we,,,1289119970419011,1,2,0,8,,,HORRY,28MAY97:10:24,1,1,1,,,,8857030300,0,1,,8,1605,435.44706984,199726458704we,,0,1289119970419011,29575,03/03/2025
,SHEEPSHEAD,199726458704we,128911997041943161,0,1,1,,2,1,43,31,N,1,20,1,2,1289119970419012,161,8,7,2,0,0,0,8,2,6,45,45,6,1,2,1997,1289119970419,04,we,,,1289119970419012,1,0,2,8,,,,28MAY97:10:24,1,8,1,,,,8835430301,0,1,,8,1630,1059.3912746,199726458704we,,0,1289119970419012,29550,03/03/2025
,SHEEPSHEAD,199726458704we,128911997041943161,,1,1,,2,1,43,21,N,1,20,2,2,1289119970419013,161,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1289119970419,04,we,,,1289119970419012,,,,8,,,,28MAY97:10:24,1,8,1,,,,8835430301,0,1,,8,1650,1059.3912746,199726458704we,,0,1289119970419013,99998,03/03/2025
,,199726458704we,128911997041943161,0,1,1,,1,2,43,43,Y,6,12,1,6,1289119970419014,161,8,7,0,4,0,0,8,2,6,45,45,6,1,2,1997,1289119970419,04,we,,,1289119970419014,1,25,0,8,,,GEORGETOWN,28MAY97:10:24,1,2,1,,,,0,0,1,,2,1700,435.44706984,199726458704we,,0,1289119970419014,29440,03/03/2025
,LEFTEYE FLOUNDER GENUS,199726458704we,128911997041943161,,1,1,,2,1,43,3,O,0,1,1,6,1289119970419015,161,8,7,0,0,0,0,8,4,6,45,37,6,1,2,1997,1289119970419,04,we,,,1289119970419015,,,,8,,,,28MAY97:10:24,1,8,1,,,,8857030300,0,1,,8,1730,550.31908079,199726458704we,,0,1289119970419015,28681,03/03/2025
,,199726458704we,128911997041943161,,1,1,,2,1,43,41,Y,0,8,1,4,1289119970419016,161,8,7,0,0,0,0,8,2,6,45,45,6,1,2,1997,1289119970419,04,we,,,1289119970419016,,,,8,,,FLORENCE,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1750,435.44706984,199726458704we,,0,1289119970419016,29501,03/03/2025
,,199726458704we,128911997041943161,,1,1,,2,1,43,19,Y,8,30,2,4,1289119970419017,161,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1289119970419,04,we,,,1289119970419016,,,,8,,,CHARLESTON,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1810,435.44706984,199726458704we,,0,1289119970419017,29451,03/03/2025
RED DRUM,SHEEPSHEAD,199726458703we,12955199703291957,,1,1,,2,1,19,19,Y,6,100,1,4,1295519970329001,57,8,7,0,0,0,0,8,4,6,45,45,6,1,2,1997,1295519970329,03,we,,,1295519970329001,,,,8,,,CHARLESTON,28MAY97:10:24,1,8,1,,,,8835430301,8835440901,1,,8,1330,322.8619137,199726458703we,,0,1295519970329001,29464,03/03/2025
,,199726458703wd,129561997032143161,0,1,1,,2,1,43,51,Y,5,50,1,5,1295619970321012,161,8,7,3,0,0,0,8,3,6,45,45,6,1,2,1997,1295619970321,03,wd,,,1295619970321012,1,,,8,,,HORRY,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1540,461.64630006,199726458703wd,,0,1295619970321012,29576,03/03/2025
,,199726458703wd,129561997032143161,0,1,1,,2,1,43,51,Y,5,45,2,5,1295619970321013,161,8,7,2,0,0,1,8,3,6,45,45,6,1,2,1997,1295619970321,03,wd,,,1295619970321012,1,,,8,,,HORRY,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1545,461.64630006,199726458703wd,,0,1295619970321013,29576,03/03/2025
,,199726458703wd,129561997032143161,0,1,1,,2,1,43,67,Y,0,0,2,5,1295619970321014,161,8,7,2,0,0,1,8,3,6,45,45,6,1,2,1997,1295619970321,03,wd,,,1295619970321012,1,,,8,,,MARION,28MAY97:10:24,1,8,1,,,,0,0,1,,8,1550,461.64630006,199726458703wd,,0,1295619970321014,99998,03/03/2025
,RED DRUM,199726458704we,129991997040519169,0,1,1,,2,1,19,19,Y,20,150,8,4,1299919970405003,169,8,7,1,0,0,0,8,1,6,45,45,6,1,2,1997,1299919970405,04,we,,,1299919970405003,1,0,25,8,,,CHARLESTON,28MAY97:10:24,1,8,4,,,,8835440901,0,1,,8,1545,986.28450201,199726458704we,,0,1299919970405003,29430,03/03/2025
,RED DRUM,199726458703we,130001997032319168,,1,1,,2,1,19,19,Y,2,50,1,4,1300019970323001,168,8,7,0,0,0,0,8,2,6,45,45,6,1,2,1997,1300019970323,03,we,,,1300019970323001,,,,8,,,CHARLESTON,28MAY97:10:24,1,8,1,,,,8835440901,0,1,,8,1355,322.8619137,199726458703we,,0,1300019970323001,29464,03/03/2025
,RED DRUM,199726458703we,130001997032319168,,1,1,,2,1,19,19,Y,5,50,2,4,1300019970323002,168,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1300019970323,03,we,,,1300019970323001,,,,8,,,CHARLESTON,28MAY97:10:24,1,8,1,,,,8835440901,0,1,,8,1356,322.8619137,199726458703we,,0,1300019970323002,29464,03/03/2025
,,199726458703we,11136199703091957,0,1,2,,1,2,19,19,Y,20,200,1,1.5,1113619970309013,57,8,7,3,5,0,0,8,2,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309013,1,,,8,,,CHARLESTON,28MAY97:10:24,2,2,1,,,,0,0,1,,2,1625,439.66326136,199726458703we,,0,1113619970309013,29407,03/03/2025
,,199726458703we,11136199703091957,0,1,2,,3,0,19,19,Y,20,200,2,1.5,1113619970309014,57,8,7,2,0,1,1,8,2,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309013,1,,,8,,,CHARLESTON,28MAY97:10:24,2,8,1,,,,0,0,1,,8,1630,439.66326136,199726458703we,,0,1113619970309013,29407,03/03/2025
,RED DRUM,199726458704we,129991997040519169,0,1,2,,1,2,19,31,N,1,1,1,4,1299919970405001,169,8,7,0,3,0,0,8,2,6,45,45,6,1,2,1997,1299919970405,04,we,,,1299919970405001,1,3,0,8,,,,28MAY97:10:24,2,2,1,,,,8835440901,0,1,,2,1330,3267.5827036,199726458704we,,0,1299919970405001,29532,03/03/2025
,BLACK SEA BASS,199726458704we,129991997040519169,0,1,2,,2,1,19,19,Y,1,12,1,2.5,1299919970405002,169,8,7,1,0,0,0,8,6,6,45,45,6,1,2,1997,1299919970405,04,we,,,1299919970405002,1,,,8,,,CHARLESTON,28MAY97:10:24,2,8,1,,,,8835020301,0,1,,8,1450,1343.0914034,199726458704we,,0,1299919970405002,29445,03/03/2025
,,199726458704we,129991997040519169,0,1,2,,1,5,19,19,Y,8,30,1,6,1299919970405005,169,8,7,0,3,0,0,8,5,6,45,45,6,1,2,1997,1299919970405,04,we,,,1299919970405005,1,3,0,8,,,CHARLESTON,28MAY97:10:24,2,2,1,,,,0,0,1,,2,1720,1343.0914034,199726458704we,,0,1299919970405005,29455,03/03/2025
,,199726458703we,11136199703011976,,3,5,,2,1,19,19,Y,8,200,1,1.5,1113619970301004,76,8,7,0,0,0,0,8,2,6,45,45,6,1,2,1997,1113619970301,03,we,,,1113619970301004,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1530,2397.6350688,199726458703we,,0,1113619970301004,29455,03/03/2025
,,199726458703we,11136199703011976,,3,5,,2,1,19,19,Y,2,5,2,1.5,1113619970301005,76,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1113619970301,03,we,,,1113619970301004,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1535,2397.6350688,199726458703we,,0,1113619970301005,29455,03/03/2025
,SEATROUT GENUS,199726458703we,11136199703011976,0,3,5,,1,2,19,19,Y,10,50,1,3,1113619970301006,76,8,7,1,2,0,0,8,2,6,45,45,6,1,2,1997,1113619970301,03,we,,,1113619970301006,1,2,0,8,,,CHARLESTON,28MAY97:10:24,8,2,1,,,,8835440100,0,1,,2,1630,2397.6350688,199726458703we,,0,1113619970301006,29455,03/03/2025
,SEATROUT GENUS,199726458703we,11136199703011976,0,3,5,,3,0,19,19,Y,10,50,2,3,1113619970301007,76,8,7,1,0,1,1,8,2,6,45,45,6,1,2,1997,1113619970301,03,we,,,1113619970301006,1,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440100,0,1,,8,1635,2397.6350688,199726458703we,,0,1113619970301006,29401,03/03/2025
,,199726458703we,11136199703011976,,3,5,,2,1,19,19,Y,1,15,1,0.5,1113619970301008,76,8,7,0,0,0,0,8,2,6,45,45,6,1,2,1997,1113619970301,03,we,,,1113619970301008,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1645,2397.6350688,199726458703we,,0,1113619970301008,29407,03/03/2025
,,199726458703we,11136199703011976,,3,5,,2,1,19,19,Y,1,15,2,1,1113619970301009,76,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1113619970301,03,we,,,1113619970301008,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1650,2397.6350688,199726458703we,,0,1113619970301009,29407,03/03/2025
,RED DRUM,199726458703we,11136199703011976,,3,5,,2,1,19,19,Y,0,50,1,4,1113619970301010,76,8,7,0,0,0,0,8,2,6,45,45,6,1,2,1997,1113619970301,03,we,,,1113619970301010,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,0,1,,8,1700,2397.6350688,199726458703we,,0,1113619970301010,29407,03/03/2025
,RED DRUM,199726458703we,11136199703011976,,3,5,,2,1,19,19,Y,0,50,2,4,1113619970301011,76,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1113619970301,03,we,,,1113619970301010,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,0,1,,8,1720,2397.6350688,199726458703we,,0,1113619970301011,29407,03/03/2025
RED DRUM,SPOTTED SEATROUT,199726458703we,11136199703091957,,3,5,,2,1,19,19,Y,1,6,1,6,1113619970309001,57,8,7,0,0,0,0,8,2,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309001,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440102,8835440901,1,,8,1410,784.86992858,199726458703we,,0,1113619970309001,29412,03/03/2025
RED DRUM,SPOTTED SEATROUT,199726458703we,11136199703091957,,3,5,,2,1,19,19,Y,1,6,2,6,1113619970309002,57,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309001,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440102,8835440901,1,,8,1415,784.86992858,199726458703we,,0,1113619970309002,29412,03/03/2025
,SEATROUT GENUS,199726458703we,11136199703091957,0,3,5,,2,1,19,19,Y,0,30,1,2,1113619970309003,57,8,7,1,0,0,0,8,3,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309003,1,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440100,0,1,,8,1420,784.86992858,199726458703we,,0,1113619970309003,29412,03/03/2025
,SEATROUT GENUS,199726458703we,11136199703091957,,3,5,,2,1,19,19,Y,0,30,2,2,1113619970309004,57,8,7,0,0,0,1,8,3,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309003,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440100,0,1,,8,1425,784.86992858,199726458703we,,0,1113619970309004,29426,03/03/2025
,SEATROUT GENUS,199726458703we,11136199703091957,0,3,5,,2,1,19,19,Y,0,12,2,2,1113619970309005,57,8,7,1,0,0,1,8,3,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309003,1,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440100,0,1,,8,1430,784.86992858,199726458703we,,0,1113619970309005,29426,03/03/2025
SEATROUT GENUS,RED DRUM,199726458703we,11136199703091957,,3,5,,2,1,19,35,Y,10,60,1,2,1113619970309006,57,8,7,0,0,0,0,8,2,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309006,,,,8,,,DORCHESTER,28MAY97:10:24,8,8,1,,,,8835440901,8835440100,1,,8,1435,784.86992858,199726458703we,,0,1113619970309006,29485,03/03/2025
SEATROUT GENUS,RED DRUM,199726458703we,11136199703091957,,3,5,,2,1,19,35,Y,10,60,2,2,1113619970309007,57,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309006,,,,8,,,DORCHESTER,28MAY97:10:24,8,8,1,,,,8835440901,8835440100,1,,8,1440,784.86992858,199726458703we,,0,1113619970309007,29485,03/03/2025
SPOTTED SEATROUT,RED DRUM,199726458703we,11136199703091957,,3,5,,2,1,19,19,Y,5,60,1,3,1113619970309008,57,8,7,0,0,0,0,8,3,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309008,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,8835440102,1,,8,1520,784.86992858,199726458703we,,0,1113619970309008,29464,03/03/2025
SPOTTED SEATROUT,RED DRUM,199726458703we,11136199703091957,,3,5,,2,1,19,19,Y,5,60,2,3,1113619970309009,57,8,7,0,0,0,1,8,3,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309008,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,8835440102,1,,8,1525,784.86992858,199726458703we,,0,1113619970309009,29464,03/03/2025
SPOTTED SEATROUT,RED DRUM,199726458703we,11136199703091957,,3,5,,2,1,19,19,Y,5,60,2,3,1113619970309010,57,8,7,0,0,0,1,8,3,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309008,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,8835440102,1,,8,1530,784.86992858,199726458703we,,0,1113619970309010,29464,03/03/2025
,SHEEPSHEAD,199726458703we,11136199703091957,0,3,5,,1,1,19,19,Y,10,50,1,8,1113619970309011,57,8,7,0,1,0,0,8,2,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309011,1,1,0,8,,,CHARLESTON,28MAY97:10:24,8,1,1,,,,8835430301,0,1,,8,1605,784.86992858,199726458703we,,0,1113619970309011,29407,03/03/2025
,SHEEPSHEAD,199726458703we,11136199703091957,,3,5,,2,1,19,19,Y,10,50,2,8,1113619970309012,57,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1113619970309,03,we,,,1113619970309011,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835430301,0,1,,8,1615,784.86992858,199726458703we,,0,1113619970309012,29407,03/03/2025
,,199726458703we,11136199703231980,,4,5,,2,1,19,19,Y,4,40,1,2,1113619970323001,80,8,7,0,0,0,0,8,3,6,45,45,6,1,2,1997,1113619970323,03,we,,,1113619970323001,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1700,2397.6350688,199726458703we,,0,1113619970323001,29414,03/03/2025
,,199726458703we,11136199703231980,,4,5,,2,1,19,19,Y,4,40,2,2,1113619970323002,80,8,7,0,0,0,1,8,3,6,45,45,6,1,2,1997,1113619970323,03,we,,,1113619970323001,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1705,2397.6350688,199726458703we,,0,1113619970323002,29414,03/03/2025
,,199726458703we,11136199703231980,,4,5,,2,1,19,19,Y,4,40,2,2,1113619970323003,80,8,7,0,0,0,1,8,3,6,45,45,6,1,2,1997,1113619970323,03,we,,,1113619970323001,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1710,2397.6350688,199726458703we,,0,1113619970323003,29414,03/03/2025
,RED DRUM,199726458703we,11136199703231980,,3,5,,2,1,19,19,Y,1,2,1,4,1113619970323004,80,8,7,0,0,0,0,8,3,6,45,45,6,1,2,1997,1113619970323,03,we,,,1113619970323004,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,0,1,,8,1810,2397.6350688,199726458703we,,0,1113619970323004,29412,03/03/2025
,RED DRUM,199726458703we,11136199703231980,,3,5,,2,1,19,19,Y,1,2,2,4,1113619970323005,80,8,7,0,0,0,1,8,3,6,45,45,6,1,2,1997,1113619970323,03,we,,,1113619970323004,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,0,1,,8,1815,2397.6350688,199726458703we,,0,1113619970323005,29414,03/03/2025
,RED DRUM,199726458703we,11136199703231980,,3,5,,2,1,19,19,Y,1,2,2,4,1113619970323006,80,8,7,0,0,0,1,8,3,6,45,45,6,1,2,1997,1113619970323,03,we,,,1113619970323004,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,0,1,,8,1820,2397.6350688,199726458703we,,0,1113619970323006,29414,03/03/2025
,,199726458704we,11136199704051971,0,3,5,,1,2,19,19,Y,1,7,1,3,1113619970405001,71,8,7,1,1,0,0,8,2,6,45,45,6,1,2,1997,1113619970405,04,we,,,1113619970405001,1,,,8,,,CHARLESTON,28MAY97:10:24,8,2,1,,,,0,0,1,,2,1630,2397.6350688,199726458704we,,0,1113619970405001,29487,03/03/2025
,,199726458704we,11136199704051971,,3,5,,3,0,19,19,Y,1,7,2,3,1113619970405002,71,8,7,0,0,1,1,8,2,6,45,45,6,1,2,1997,1113619970405,04,we,,,1113619970405001,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1635,2397.6350688,199726458704we,,0,1113619970405001,29487,03/03/2025
RED DRUM,SPOTTED SEATROUT,199726458704we,11136199704051971,,3,5,,2,1,19,19,Y,5,50,8,1,1113619970405003,71,8,7,0,0,0,0,8,1,6,45,45,6,1,2,1997,1113619970405,04,we,,,1113619970405003,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440102,8835440901,1,,8,1645,2397.6350688,199726458704we,,0,1113619970405003,29470,03/03/2025
,,199726458704we,11136199704051971,0,3,5,,1,1,19,19,Y,0,0,1,2,1113619970405004,71,8,7,0,1,0,0,8,3,6,45,45,6,1,2,1997,1113619970405,04,we,,,1113619970405004,1,1,0,8,,,CHARLESTON,28MAY97:10:24,8,1,1,,,,0,0,1,,8,1730,2397.6350688,199726458704we,,0,1113619970405004,29487,03/03/2025
,,199726458704we,11136199704051971,,3,5,,2,1,19,19,Y,0,0,2,2,1113619970405005,71,8,7,0,0,0,1,8,3,6,45,45,6,1,2,1997,1113619970405,04,we,,,1113619970405004,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1735,2397.6350688,199726458704we,,0,1113619970405005,29487,03/03/2025
,,199726458704we,11136199704051971,,3,5,,2,1,19,19,Y,0,0,2,2,1113619970405006,71,8,7,0,0,0,1,8,3,6,45,45,6,1,2,1997,1113619970405,04,we,,,1113619970405004,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1736,2397.6350688,199726458704we,,0,1113619970405006,29412,03/03/2025
,RED DRUM,199726458704wd,11136199704071980,0,3,5,,2,1,19,19,Y,15,50,8,1.5,1113619970407001,80,8,7,1,0,0,0,8,1,6,45,45,6,1,2,1997,1113619970407,04,wd,,,1113619970407001,1,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,0,1,,8,1720,2541.8918511,199726458704wd,,0,1113619970407001,29414,03/03/2025
,RED DRUM,199726458704wd,11136199704071980,0,3,5,,1,1,19,19,Y,3,50,8,1.5,1113619970407002,80,8,7,1,1,0,0,8,1,6,45,45,6,1,2,1997,1113619970407,04,wd,,,1113619970407002,1,,,8,,,CHARLESTON,28MAY97:10:24,8,1,1,,,,8835440901,0,1,,8,1730,2541.8918511,199726458704wd,,0,1113619970407002,29412,03/03/2025
,SOUTHERN KINGFISH,199726458704wd,11136199704071980,0,3,5,,2,1,19,15,Y,8,50,1,7,1113619970407003,80,8,7,1,0,0,0,8,2,6,45,45,6,1,2,1997,1113619970407,04,wd,,,1113619970407003,1,,,8,,,BERKELEY,28MAY97:10:24,8,8,1,,,,8835440601,0,1,,8,1740,2541.8918511,199726458704wd,,0,1113619970407003,29445,03/03/2025
,SOUTHERN KINGFISH,199726458704wd,11136199704071980,0,3,5,,2,1,19,19,Y,8,50,2,7,1113619970407004,80,8,7,1,0,0,1,8,2,6,45,45,6,1,2,1997,1113619970407,04,wd,,,1113619970407003,1,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440601,0,1,,8,1745,2541.8918511,199726458704wd,,0,1113619970407004,29412,03/03/2025
,,199726458703we,1295319970302152,0,3,5,,2,1,15,15,Y,5,40,1,3,1295319970302001,2,8,7,1,0,0,0,8,4,6,45,45,6,1,2,1997,1295319970302,03,we,,,1295319970302001,1,,,8,,,BERKELEY,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1610,784.86992858,199726458703we,,0,1295319970302001,29445,03/03/2025
,,199726458703we,1295319970302152,,3,5,,2,1,15,15,Y,5,30,2,3.5,1295319970302002,2,8,7,0,0,0,1,8,4,6,45,45,6,1,2,1997,1295319970302,03,we,,,1295319970302001,,,,8,,,BERKELEY,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1615,784.86992858,199726458703we,,0,1295319970302002,29445,03/03/2025
,,199726458703we,1295319970302152,,3,5,,2,1,15,15,Y,0,10,2,3,1295319970302003,2,8,7,0,0,0,1,8,4,6,45,45,6,1,2,1997,1295319970302,03,we,,,1295319970302001,,,,8,,,BERKELEY,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1620,784.86992858,199726458703we,,0,1295319970302003,29445,03/03/2025
,,199726458703we,1295319970302152,0,3,5,,2,1,15,15,Y,0,15,2,3,1295319970302004,2,8,7,1,0,0,1,8,4,6,45,45,6,1,2,1997,1295319970302,03,we,,,1295319970302001,1,,,8,,,BERKELEY,28MAY97:10:24,8,8,1,,,,0,0,1,,8,1625,784.86992858,199726458703we,,0,1295319970302004,29445,03/03/2025
SPOTTED SEATROUT,RED DRUM,199726458703we,12955199703151975,,3,5,,2,1,19,19,Y,6,30,1,5,1295519970315001,75,8,7,0,0,0,0,8,2,6,45,45,6,1,2,1997,1295519970315,03,we,,,1295519970315001,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,8835440102,1,,8,1545,784.86992858,199726458703we,,0,1295519970315001,29422,03/03/2025
SPOTTED SEATROUT,RED DRUM,199726458703we,12955199703151975,,3,5,,2,1,19,19,Y,6,30,2,5,1295519970315002,75,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1295519970315,03,we,,,1295519970315001,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,8835440102,1,,8,1550,784.86992858,199726458703we,,0,1295519970315002,29422,03/03/2025
SPOTTED SEATROUT,RED DRUM,199726458703we,12955199703291957,,3,5,,2,1,19,19,Y,3,15,8,1,1295519970329002,57,8,7,0,0,0,0,8,1,6,45,45,6,1,2,1997,1295519970329,03,we,,,1295519970329002,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,8835440102,1,,8,1345,784.86992858,199726458703we,,0,1295519970329002,29403,03/03/2025
SHEEPSHEAD,SPOTTED SEATROUT,199726458703we,12955199703291957,,4,5,,2,1,19,19,Y,5,30,8,3,1295519970329003,57,8,7,0,0,0,0,8,1,6,45,45,6,1,2,1997,1295519970329,03,we,,,1295519970329003,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440102,8835430301,1,,8,1415,784.86992858,199726458703we,,0,1295519970329003,29407,03/03/2025
SPOTTED SEATROUT,RED DRUM,199726458703we,12955199703291957,0,3,5,,2,1,19,19,Y,10,100,8,4,1295519970329004,57,8,7,1,0,0,0,8,1,6,45,45,6,1,2,1997,1295519970329,03,we,,,1295519970329004,1,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,8835440102,1,,8,1450,784.86992858,199726458703we,,0,1295519970329004,29464,03/03/2025
,SHEEPSHEAD,199726458703we,12955199703291957,0,3,5,,1,1,19,19,Y,7,30,8,2,1295519970329005,57,8,7,0,2,0,0,8,1,6,45,45,6,1,2,1997,1295519970329,03,we,,,1295519970329005,1,2,0,8,,,CHARLESTON,28MAY97:10:24,8,1,1,,,,8835430301,0,1,,8,1540,784.86992858,199726458703we,,0,1295519970329005,29483,03/03/2025
,RED DRUM,199726458703we,129551997032919168,0,4,5,,2,1,19,19,Y,10,48,1,3,1295519970329006,168,8,7,1,0,0,0,8,2,6,45,45,6,1,2,1997,1295519970329,03,we,,,1295519970329006,1,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,0,1,,8,1655,784.86992858,199726458703we,,0,1295519970329006,29407,03/03/2025
,RED DRUM,199726458703we,129551997032919168,,4,5,,2,1,19,19,Y,3,38,2,3,1295519970329007,168,8,7,0,0,0,1,8,2,6,45,45,6,1,2,1997,1295519970329,03,we,,,1295519970329006,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,0,1,,8,1715,784.86992858,199726458703we,,0,1295519970329007,29412,03/03/2025
BLACK DRUM,RED DRUM,199726458703we,129551997032919168,,3,5,,2,1,19,19,Y,12,30,8,1,1295519970329008,168,8,7,0,0,0,0,8,1,6,45,45,6,1,2,1997,1295519970329,03,we,,,1295519970329008,,,,8,,,CHARLESTON,28MAY97:10:24,8,8,1,,,,8835440901,8835440801,1,,8,1730,784.86992858,199726458703we,,0,1295519970329008,29451,03/03/2025
