YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2011,12,5,3,1553420111216004,7,6,12,wd,,,,0,0,201167123512wd,155342011121687788,,,44.22524032,,,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216005,7,6,12,wd,8850030501,635,2.24,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,24,63,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216005,7,6,12,wd,8850030501,610,1.74,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,24,61,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216005,7,6,12,wd,8850030501,584,1.58,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,22,58,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216005,7,6,12,wd,8850030501,694,2.74,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,27,69,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216005,7,6,12,wd,8850030101,500,2.4,0,0,201167123512wd,155342011121687788,SKIPJACK TUNA,,141.48832847,19,50,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216005,7,6,12,wd,8835280801,990,13.08,0,0,201167123512wd,155342011121687788,GREATER AMBERJACK,,141.48832847,38,99,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216006,7,6,12,wd,,,,0,0,201167123512wd,155342011121687788,,,141.36207885,,,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216007,7,6,12,wd,8850030501,688,2.18,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,27,68,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216007,7,6,12,wd,8850030501,640,2.04,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,25,64,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216007,7,6,12,wd,8850030501,620,1.8,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,24,62,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216007,7,6,12,wd,8850030501,1000,8.2,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,39,100,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216007,7,6,12,wd,8850030501,1310,21.3,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,51,131,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216007,7,6,12,wd,8850030501,810,4.14,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,31,81,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216007,7,6,12,wd,8850030501,918,6.18,0,0,201167123512wd,155342011121687788,KING MACKEREL,,141.48832847,36,91,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216007,7,6,12,wd,8835280306,258,0.34,1,1,201167123512wd,155342011121687788,BLUE RUNNER,,141.36207885,10,25,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216008,7,6,12,wd,8835280306,258,0.34,1,1,201167123512wd,155342011121687788,BLUE RUNNER,,141.36207885,10,25,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216009,7,6,12,wd,8835280306,258,0.34,1,1,201167123512wd,155342011121687788,BLUE RUNNER,,141.36207885,10,25,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216010,7,6,12,wd,8835280306,340,0.76,1,1,201167123512wd,155342011121687788,BLUE RUNNER,,141.36207885,13,34,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216011,7,6,12,wd,8835280306,258,0.34,1,1,201167123512wd,155342011121687788,BLUE RUNNER,,141.36207885,10,25,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111216012,7,6,12,wd,8835280306,258,0.34,1,1,201167123512wd,155342011121687788,BLUE RUNNER,,141.36207885,10,25,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111217001,7,6,12,we,8835290101,670,2.76,1,1,201167123512we,155342011121787788,DOLPHIN,,22.244646166,26,67,201167123512we,,0,03/03/2025
2011,12,5,3,1553420111217007,7,6,12,we,8835440901,542,1.87,1,1,201167123512we,155342011121787788,RED DRUM,,6.9592554844,21,54,201167123512we,,0,03/03/2025
2011,12,5,3,1553420111217007,7,6,12,we,8835440901,635,3.21,1,1,201167123512we,155342011121787788,RED DRUM,,6.9592554844,24,63,201167123512we,,0,03/03/2025
2011,12,5,3,1553420111217007,7,6,12,we,8835440901,545,1.84,1,1,201167123512we,155342011121787788,RED DRUM,,6.9592554844,21,54,201167123512we,,0,03/03/2025
2011,12,5,3,1553420111217008,7,6,12,we,,,,0,0,201167123512we,155342011121787788,,,6.9592554844,,,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8850030501,737,3.28,1,1,201167123512we,155342011121787788,KING MACKEREL,,22.244646166,29,73,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8850030503,655,2.4,1,1,201167123512we,155342011121787788,CERO,,22.244646166,25,65,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8850030503,655,2.4,1,1,201167123512we,155342011121787788,CERO,,22.244646166,25,65,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8850030501,880,5.64,1,1,201167123512we,155342011121787788,KING MACKEREL,,22.244646166,34,88,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8850030601,1060,7.58,0,0,201167123512we,155342011121787788,WAHOO,,22.244646166,41,106,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8850030501,688,2.18,1,1,201167123512we,155342011121787788,KING MACKEREL,,22.244646166,27,68,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8850030501,660,2.34,1,1,201167123512we,155342011121787788,KING MACKEREL,,22.244646166,25,66,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8850030101,547,3.48,1,1,201167123512we,155342011121787788,SKIPJACK TUNA,,22.244646166,21,54,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8850030501,1310,21.3,1,1,201167123512we,155342011121787788,KING MACKEREL,,22.244646166,51,131,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8850030404,758,8.7,1,1,201167123512we,155342011121787788,BLACKFIN TUNA,,22.244646166,29,75,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8835290101,973,7.6,0,0,201167123512we,155342011121787788,DOLPHIN,,22.244646166,38,97,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8835290101,640,2.42,1,1,201167123512we,155342011121787788,DOLPHIN,,22.244646166,25,64,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217009,7,6,12,we,8835290101,668,2.74,1,1,201167123512we,155342011121787788,DOLPHIN,,22.244646166,26,66,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217010,7,6,12,we,,,,0,0,201167123512we,155342011121787788,,,22.244646166,,,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217015,7,6,12,we,8850030501,781,3.58,0,0,201167123512we,155342011121787788,KING MACKEREL,,25.716840332,30,78,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217015,7,6,12,we,8835290101,656,2.54,1,1,201167123512we,155342011121787788,DOLPHIN,,25.716840332,25,65,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217015,7,6,12,we,8850030501,648,2.28,0,0,201167123512we,155342011121787788,KING MACKEREL,,25.716840332,25,64,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217015,7,6,12,we,8850030404,720,7.12,1,1,201167123512we,155342011121787788,BLACKFIN TUNA,,25.716840332,28,72,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217015,7,6,12,we,8850030501,880,5.64,0,0,201167123512we,155342011121787788,KING MACKEREL,,25.716840332,34,88,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217015,7,6,12,we,8850030501,652,2.1,1,1,201167123512we,155342011121787788,KING MACKEREL,,25.716840332,25,65,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217016,7,6,12,we,,,,0,0,201167123512we,155342011121787788,,,25.716840332,,,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217017,7,6,12,we,,,,0,0,201167123512we,155342011121787788,,,22.244646166,,,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111217018,7,6,12,we,,,,0,0,201167123512we,155342011121787788,,,22.244646166,,,201167123512we,,0,03/03/2025
2011,12,5,3,1553420111218001,7,6,12,we,8850030502,543,1.36,0,0,201167123512we,155342011121887303,SPANISH MACKEREL,,13.61418189,21,54,201167123512we,,0,03/03/2025
2011,12,5,3,1553420111218001,7,6,12,we,8850030502,410,0.54,1,1,201167123512we,155342011121887303,SPANISH MACKEREL,,13.61418189,16,41,201167123512we,,0,03/03/2025
2011,12,5,3,1553420111218002,7,6,12,we,,,,0,0,201167123512we,155342011121887303,,,13.61418189,,,201167123512we,,0,03/03/2025
2011,12,5,3,1553420111218003,7,6,12,we,,,,0,0,201167123512we,155342011121887303,,,13.61418189,,,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218004,7,6,12,we,8850030501,740,3.1,0,0,201167123512we,155342011121887303,KING MACKEREL,,37.641087638,29,74,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218004,7,6,12,we,8835020408,577,3.34,0,0,201167123512we,155342011121887303,RED GROUPER,,37.641087638,22,57,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218004,7,6,12,we,8835020408,593,2.78,0,0,201167123512we,155342011121887303,RED GROUPER,,37.641087638,23,59,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218004,7,6,12,we,8835360103,434,1.08,1,1,201167123512we,155342011121887303,MUTTON SNAPPER,,37.641087638,17,43,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218004,7,6,12,we,8835290101,640,2.32,1,1,201167123512we,155342011121887303,DOLPHIN,,37.641087638,25,64,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218004,7,6,12,we,8835290101,668,2.34,1,1,201167123512we,155342011121887303,DOLPHIN,,37.641087638,26,66,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218004,7,6,12,we,8835360103,614,2.92,0,0,201167123512we,155342011121887303,MUTTON SNAPPER,,37.641087638,24,61,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218006,7,6,12,we,,,,0,0,201167123512we,155342011121887303,,,43.51653128,,,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218008,7,6,12,we,,,,0,0,201167123512we,155342011121887303,,,43.51653128,,,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218009,7,6,12,we,,,,0,0,201167123512we,155342011121887303,,,43.51653128,,,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218010,7,6,12,we,8850030501,620,1.68,0,0,201167123512we,155342011121887303,KING MACKEREL,,32.248721975,24,62,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218010,7,6,12,we,8850030501,730,3.24,0,0,201167123512we,155342011121887303,KING MACKEREL,,32.248721975,28,73,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218010,7,6,12,we,8850030501,694,2.56,0,0,201167123512we,155342011121887303,KING MACKEREL,,32.248721975,27,69,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218010,7,6,12,we,8835360103,614,2.92,1,1,201167123512we,155342011121887303,MUTTON SNAPPER,,32.248721975,24,61,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218010,7,6,12,we,8850030501,660,2.34,0,0,201167123512we,155342011121887303,KING MACKEREL,,32.248721975,25,66,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218010,7,6,12,we,8850030404,723,7.08,1,1,201167123512we,155342011121887303,BLACKFIN TUNA,,32.248721975,28,72,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218010,7,6,12,we,8837010104,1066,8.76,0,0,201167123512we,155342011121887303,GREAT BARRACUDA,,32.248721975,41,106,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218010,7,6,12,we,8850030501,737,3.28,0,0,201167123512we,155342011121887303,KING MACKEREL,,32.248721975,29,73,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218013,7,6,12,we,,,,0,0,201167123512we,155342011121887303,,,27.894616927,,,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218014,7,6,12,we,8850030501,646,2.2,0,0,201167123512we,155342011121887788,KING MACKEREL,,46.0597882,25,64,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218014,7,6,12,we,8850030501,652,2.1,0,0,201167123512we,155342011121887788,KING MACKEREL,,46.0597882,25,65,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218014,7,6,12,we,8835360401,262,0.34,1,1,201167123512we,155342011121887788,YELLOWTAIL SNAPPER,,46.0597882,10,26,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218014,7,6,12,we,8835360103,750,5.56,0,0,201167123512we,155342011121887788,MUTTON SNAPPER,,46.0597882,29,75,201167123512we,,0,03/03/2025
2011,12,5,4,1553420111218016,7,6,12,we,,,,0,0,201167123512we,155342011121887788,,,46.0597882,,,201167123512we,,0,03/03/2025
2011,12,5,3,1553420111219001,7,6,12,wd,,,,0,0,201167123512wd,1553420111219873403,,,56.468781723,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219002,7,6,12,wd,,,,0,0,201167123512wd,1553420111219873403,,,56.468781723,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219003,7,6,12,wd,,,,0,0,201167123512wd,1553420111219873403,,,56.468781723,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219004,7,6,12,wd,8835360102,279,0.28,1,1,201167123512wd,155342011121987543,GRAY SNAPPER,,128.96003755,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219004,7,6,12,wd,8835360102,317,0.48,0,0,201167123512wd,155342011121987543,GRAY SNAPPER,,128.96003755,12,31,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219004,7,6,12,wd,8835360102,305,0.34,1,1,201167123512wd,155342011121987543,GRAY SNAPPER,,128.96003755,12,30,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219004,7,6,12,wd,8835360102,278,0.32,0,0,201167123512wd,155342011121987543,GRAY SNAPPER,,128.96003755,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219004,7,6,12,wd,8835360102,305,0.34,1,1,201167123512wd,155342011121987543,GRAY SNAPPER,,128.96003755,12,30,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219004,7,6,12,wd,8835360102,404,1.12,0,0,201167123512wd,155342011121987543,GRAY SNAPPER,,128.96003755,15,40,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219004,7,6,12,wd,8835360102,279,0.28,1,1,201167123512wd,155342011121987543,GRAY SNAPPER,,128.96003755,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219005,7,6,12,wd,,,,0,0,201167123512wd,155342011121987543,,,45.096515849,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219006,7,6,12,wd,8835430201,276,0.42,1,1,201167123512wd,155342011121987543,PINFISH,,45.096515849,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219007,7,6,12,wd,8835360102,279,0.28,1,1,201167123512wd,155342011121987543,GRAY SNAPPER,,45.136013143,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219007,7,6,12,wd,8835360102,404,1.12,1,1,201167123512wd,155342011121987543,GRAY SNAPPER,,45.136013143,15,40,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219007,7,6,12,wd,8835360102,279,0.28,1,1,201167123512wd,155342011121987543,GRAY SNAPPER,,45.136013143,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219007,7,6,12,wd,8835360102,279,0.28,1,1,201167123512wd,155342011121987543,GRAY SNAPPER,,45.136013143,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219007,7,6,12,wd,8835360102,279,0.28,1,1,201167123512wd,155342011121987543,GRAY SNAPPER,,45.136013143,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111219008,7,6,12,wd,,,,0,0,201167123512wd,155342011121987543,,,45.096515849,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220001,7,6,12,wd,,,,0,0,201167123512wd,155342011122087243,,,65.072920832,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220002,7,6,12,wd,,,,0,0,201167123512wd,155342011122087243,,,65.072920832,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220003,7,6,12,wd,8835020501,663,3.76,1,1,201167123512wd,155342011122087243,GAG,,71.222246003,26,66,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220004,7,6,12,wd,8835360102,404,1.12,1,1,201167123512wd,155342011122087243,GRAY SNAPPER,,71.222246003,15,40,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220005,7,6,12,wd,8835360102,404,1.12,1,1,201167123512wd,155342011122087243,GRAY SNAPPER,,71.222246003,15,40,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220006,7,6,12,wd,8835360102,404,1.12,1,1,201167123512wd,155342011122087243,GRAY SNAPPER,,71.222246003,15,40,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8835430507,,,0,0,201167123512wd,155342011122087243,SHEEPSHEAD PORGY,,48.262976286,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8835400102,273,0.4,1,1,201167123512wd,155342011122087243,WHITE GRUNT,,48.262976286,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8835360401,277,0.4,1,1,201167123512wd,155342011122087243,YELLOWTAIL SNAPPER,,48.262976286,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8835400102,282,0.38,1,1,201167123512wd,155342011122087243,WHITE GRUNT,,48.262976286,11,28,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8835360401,277,0.4,1,1,201167123512wd,155342011122087243,YELLOWTAIL SNAPPER,,48.262976286,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8835360102,404,1.12,1,1,201167123512wd,155342011122087243,GRAY SNAPPER,,48.262976286,15,40,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8835360112,354,0.78,1,1,201167123512wd,155342011122087243,LANE SNAPPER,,48.262976286,13,35,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8835360102,317,0.48,1,1,201167123512wd,155342011122087243,GRAY SNAPPER,,48.262976286,12,31,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8835360102,404,1.12,1,1,201167123512wd,155342011122087243,GRAY SNAPPER,,48.262976286,15,40,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8803010201,,,0,0,201167123512wd,155342011122087243,BALLYHOO,,144.67043698,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220007,7,6,12,wd,8835360112,460,1.6,1,1,201167123512wd,155342011122087243,LANE SNAPPER,,48.262976286,18,46,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220008,7,6,12,wd,8803010201,,,0,0,201167123512wd,155342011122087243,BALLYHOO,,144.67043698,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220009,7,6,12,wd,,,,0,0,201167123512wd,155342011122087243,,,48.223478992,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220010,7,6,12,wd,8708020507,671,2.11,1,1,201167123512wd,155342011122087243,BLACKTIP SHARK,,48.262976286,26,67,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220010,7,6,12,wd,8708020507,760,4.58,1,1,201167123512wd,155342011122087243,BLACKTIP SHARK,,48.262976286,29,76,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220011,7,6,12,wd,,,,0,0,201167123512wd,155342011122087243,,,48.223478992,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220012,7,6,12,wd,,,,0,0,201167123512wd,155342011122087243,,,48.223478992,,,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220013,7,6,12,wd,,,,0,0,201167123512wd,155342011122087243,,,48.223478992,,,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111220015,7,6,12,wd,8837010104,1050,7.42,0,0,201167123512wd,155342011122087243,GREAT BARRACUDA,,154.26834563,41,105,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111220015,7,6,12,wd,8835290101,575,1.7,1,1,201167123512wd,155342011122087243,DOLPHIN,,215.97568388,22,57,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111220015,7,6,12,wd,8835290101,555,1.58,1,1,201167123512wd,155342011122087243,DOLPHIN,,215.97568388,21,55,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111220015,7,6,12,wd,8835290101,741,3.84,1,1,201167123512wd,155342011122087243,DOLPHIN,,215.97568388,29,74,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111220015,7,6,12,wd,8835290101,787,4.02,1,1,201167123512wd,155342011122087243,DOLPHIN,,215.97568388,30,78,201167123512wd,,0,03/03/2025
2011,12,5,4,1553420111220015,7,6,12,wd,8835290101,1060,10.76,1,1,201167123512wd,155342011122087243,DOLPHIN,,215.97568388,41,106,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220017,7,6,12,wd,8835430201,276,0.42,1,1,201167123512wd,155342011122087243,PINFISH,,48.223478992,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220017,7,6,12,wd,8835430201,270,0.36,1,1,201167123512wd,155342011122087243,PINFISH,,48.223478992,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220018,7,6,12,wd,8835360102,317,0.48,1,1,201167123512wd,155342011122087243,GRAY SNAPPER,,48.262976286,12,31,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220018,7,6,12,wd,8835360102,317,0.48,1,1,201167123512wd,155342011122087243,GRAY SNAPPER,,48.262976286,12,31,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220018,7,6,12,wd,8835360102,317,0.48,1,1,201167123512wd,155342011122087243,GRAY SNAPPER,,48.262976286,12,31,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220019,7,6,12,wd,8835430201,270,0.36,1,1,201167123512wd,155342011122087243,PINFISH,,48.223478992,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220019,7,6,12,wd,8835430201,276,0.42,1,1,201167123512wd,155342011122087243,PINFISH,,48.223478992,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220019,7,6,12,wd,8835430201,276,0.42,1,1,201167123512wd,155342011122087243,PINFISH,,48.223478992,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220020,7,6,12,wd,8835430201,276,0.42,1,1,201167123512wd,155342011122087243,PINFISH,,55.75074111,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220020,7,6,12,wd,8835430201,276,0.42,1,1,201167123512wd,155342011122087243,PINFISH,,55.75074111,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220021,7,6,12,wd,8835430201,276,0.42,1,1,201167123512wd,155342011122087243,PINFISH,,48.223478992,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220021,7,6,12,wd,8835430201,270,0.36,1,1,201167123512wd,155342011122087243,PINFISH,,48.223478992,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220022,7,6,12,wd,8835430201,276,0.42,1,1,201167123512wd,155342011122087243,PINFISH,,48.223478992,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220022,7,6,12,wd,8835430201,276,0.42,1,1,201167123512wd,155342011122087243,PINFISH,,48.223478992,10,27,201167123512wd,,0,03/03/2025
2011,12,5,3,1553420111220023,7,6,12,wd,8835430201,276,0.42,1,1,201167123512wd,155342011122087243,PINFISH,,48.223478992,10,27,201167123512wd,,0,03/03/2025
