COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
LITTLE TUNNY,201167122511we,1549520111119103524,2011,12,5,4,1549520111119006,7,6,11,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167122511we,,0,2,18.112610717,19.821250101,19.821250101,03/03/2025
LITTLE TUNNY,201167122511we,1549520111119103524,2011,12,5,4,1549520111119005,7,6,11,we,8850030102,7,0,0,7,0,0,3881,18.28,0,0,7,18.28,3881,7,201167122511we,,0,2,18.112610717,16.50378104,16.50378104,03/03/2025
LITTLE TUNNY,201167122512wd,1000920111209103223,2011,12,5,4,1000920111209001,7,6,12,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167122512wd,,0,2,131.48881897,143.89271692,143.89271692,03/03/2025
LITTLEHEAD PORGY,201167122512we,1549520111231103524,2011,12,5,4,1549520111231010,7,6,12,we,8835430508,3,0,0,3,0,0,812,1.34,0,0,3,1.34,812,3,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
LITTLEHEAD PORGY,201167122511we,147672011112621240,2011,12,5,4,1476720111126012,7,6,11,we,8835430508,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122511we,,0,2,148.3631271,204.07706758,204.07706758,03/03/2025
LITTLEHEAD PORGY,201167122512wd,1000920111220103524,2011,12,5,4,1000920111220001,7,6,12,wd,8835430508,0.9776525539,0,0,1,0,0,260.05557933,0.4888262769,0,0,0.9776525539,0.4888262769,260.05557933,0.9776525539,201167122512wd,,0,2,103.12362623,112.85171524,112.85171524,03/03/2025
PIGFISH,201167122511we,147672011112621240,2011,12,5,4,1476720111126005,7,6,11,we,8835400201,0,0,3,0,3,0,0,0,684,0.68,3,0.68,684,3,201167122511we,,0,2,148.3631271,204.07706758,204.07706758,03/03/2025
PIGFISH,201167122511we,147672011112621240,2011,12,5,4,1476720111126004,7,6,11,we,8835400201,0,0,2,0,2,0,0,0,451,0.46,2,0.46,451,2,201167122511we,,0,2,148.3631271,169.92082848,169.92082848,03/03/2025
PIGFISH,201167122511we,147672011112621240,2011,12,5,4,1476720111126003,7,6,11,we,8835400201,0,0,2,0,2,0,0,0,464,0.43,2,0.43,464,2,201167122511we,,0,2,148.3631271,169.92082848,169.92082848,03/03/2025
PINFISH,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220005,7,6,12,wd,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
RED GROUPER,201167122512we,1549520111231103524,2011,12,5,4,1549520111231019,7,6,12,we,8835020408,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
RED GROUPER,201167122512we,1549520111231103524,2011,12,5,4,1549520111231018,7,6,12,we,8835020408,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
RED GROUPER,201167122512we,1549520111231103524,2011,12,5,4,1549520111231016,7,6,12,we,8835020408,1,15,0,1,0,15,500,1.72,0,0,16,1.72,500,1,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
RED GROUPER,201167122512we,1549520111231103524,2011,12,5,4,1549520111231015,7,6,12,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
RED GROUPER,201167122512we,1549520111231103524,2011,12,5,4,1549520111231014,7,6,12,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
RED GROUPER,201167122512we,1549520111231103524,2011,12,5,4,1549520111231013,7,6,12,we,8835020408,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
RED GROUPER,201167122512we,1549520111231103524,2011,12,5,4,1549520111231012,7,6,12,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
RED GROUPER,201167122512we,1549520111231103524,2011,12,5,4,1549520111231011,7,6,12,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
RED GROUPER,201167122512we,1549520111231103524,2011,12,5,4,1549520111231010,7,6,12,we,8835020408,1,4,0,1,0,4,511,1.76,0,0,5,1.76,511,1,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
RED GROUPER,201167122512wd,15495201112291033391,2011,12,5,4,1549520111229007,7,6,12,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122512wd,,0,2,124.11271936,135.82079854,135.82079854,03/03/2025
RED GROUPER,201167122512wd,15495201112291033391,2011,12,5,4,1549520111229006,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,124.11271936,135.82079854,135.82079854,03/03/2025
RED GROUPER,201167122512wd,15495201112291033391,2011,12,5,4,1549520111229005,7,6,12,wd,8835020408,1.000683587,3,0,1,0,3,503.34384424,1.7812167848,0,0,4.000683587,1.7812167848,503.34384424,1.000683587,201167122512wd,,0,2,124.11271936,135.82079854,135.82079854,03/03/2025
RED GROUPER,201167122512wd,1549520111223115314,2011,12,5,4,1549520111223016,7,6,12,wd,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122512wd,,0,2,146.00164978,133.0332384,133.0332384,03/03/2025
RED GROUPER,201167122512wd,1549520111223115314,2011,12,5,4,1549520111223015,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,146.00164978,133.0332384,133.0332384,03/03/2025
RED GROUPER,201167122512wd,1549520111223115314,2011,12,5,4,1549520111223014,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,146.00164978,133.0332384,133.0332384,03/03/2025
RED GROUPER,201167122512wd,1549520111223115314,2011,12,5,4,1549520111223012,7,6,12,wd,8835020408,2,3,0,2,0,3,971,3.42,0,0,5,3.42,971,2,201167122512wd,,0,2,146.00164978,133.0332384,133.0332384,03/03/2025
RED GROUPER,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220012,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
RED GROUPER,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220011,7,6,12,wd,8835020408,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
RED GROUPER,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220006,7,6,12,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
RED GROUPER,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220002,7,6,12,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122512wd,,0,2,139.76985625,192.25681582,192.25681582,03/03/2025
RED GROUPER,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220001,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,139.76985625,192.25681582,192.25681582,03/03/2025
RED GROUPER,201167122511we,147672011112621240,2011,12,5,4,1476720111126014,7,6,11,we,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122511we,,0,2,148.3631271,204.07706758,204.07706758,03/03/2025
RED GROUPER,201167122511we,147672011112621240,2011,12,5,4,1476720111126012,7,6,11,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122511we,,0,2,148.3631271,204.07706758,204.07706758,03/03/2025
RED GROUPER,201167122511we,147672011112621240,2011,12,5,4,1476720111126011,7,6,11,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122511we,,0,2,148.3631271,169.92082848,169.92082848,03/03/2025
RED GROUPER,201167122511we,147672011112621240,2011,12,5,4,1476720111126010,7,6,11,we,8835020408,12,5,0,12,0,5,6786.6666667,37.426666667,0,0,17,37.426666667,6786.6666667,12,201167122511we,,0,2,148.3631271,169.92082848,169.92082848,03/03/2025
RED GROUPER,201167122511we,147672011112621240,2011,12,5,4,1476720111126008,7,6,11,we,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167122511we,,0,2,148.3631271,204.07706758,204.07706758,03/03/2025
RED GROUPER,201167122511we,147672011112621240,2011,12,5,4,1476720111126007,7,6,11,we,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167122511we,,0,2,148.3631271,204.07706758,204.07706758,03/03/2025
RED GROUPER,201167122511we,147672011112621240,2011,12,5,4,1476720111126006,7,6,11,we,8835020408,8,5,0,8,0,5,4440,22.32,0,0,13,22.32,4440,8,201167122511we,,0,2,148.3631271,204.07706758,204.07706758,03/03/2025
RED GROUPER,201167122511wd,147672011112571942,2011,12,5,4,1476720111125011,7,6,11,wd,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122511wd,,0,2,77.753021138,106.95116003,106.95116003,03/03/2025
RED GROUPER,201167122511wd,147672011112571942,2011,12,5,4,1476720111125010,7,6,11,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122511wd,,0,2,77.753021138,106.95116003,106.95116003,03/03/2025
RED GROUPER,201167122511wd,147672011112571942,2011,12,5,4,1476720111125009,7,6,11,wd,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122511wd,,0,2,77.753021138,106.95116003,106.95116003,03/03/2025
RED GROUPER,201167122511wd,147672011112571942,2011,12,5,4,1476720111125008,7,6,11,wd,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122511wd,,0,2,77.753021138,106.95116003,106.95116003,03/03/2025
RED GROUPER,201167122511wd,147672011112571942,2011,12,5,4,1476720111125007,7,6,11,wd,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167122511wd,,0,2,77.753021138,106.95116003,106.95116003,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229030,7,6,12,wd,8835020408,0,20,0,0,0,20,0,0,0,0,20,0,0,0,201167122512wd,,0,2,102.74132358,93.615455815,93.615455815,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229028,7,6,12,wd,8835020408,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201167122512wd,,0,2,102.74132358,93.615455815,93.615455815,03/03/2025
RED GROUPER,201167122511wd,147672011112571942,2011,12,5,4,1476720111125012,7,6,11,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122511wd,,0,2,77.753021138,106.95116003,106.95116003,03/03/2025
RED GROUPER,201167122511we,147672011112621240,2011,12,5,4,1476720111126009,7,6,11,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122511we,,0,2,148.3631271,204.07706758,204.07706758,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229027,7,6,12,wd,8835020408,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201167122512wd,,0,2,102.74132358,93.615455815,93.615455815,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229026,7,6,12,wd,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167122512wd,,0,2,102.74132358,93.615455815,93.615455815,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229025,7,6,12,wd,8835020408,4.0033031241,15,0,4,0,15,1962.6193566,7.9065236702,0,0,19.003303124,7.9065236702,1962.6193566,4.0033031241,201167122512wd,,0,2,102.74132358,93.615455815,93.615455815,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229023,7,6,12,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122511we,147672011112621240,2011,12,5,4,1476720111126013,7,6,11,we,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122511we,,0,2,148.3631271,204.07706758,204.07706758,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229021,7,6,12,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229020,7,6,12,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229019,7,6,12,wd,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229017,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229016,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229015,7,6,12,wd,8835020408,1.000825781,4,0,1,0,4,490.40463271,1.6813873121,0,0,5.000825781,1.6813873121,490.40463271,1.000825781,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1549520111223115314,2011,12,5,4,1549520111223013,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,146.00164978,133.0332384,133.0332384,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229009,7,6,12,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122512wd,,0,2,102.74132358,93.615455815,93.615455815,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229008,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229007,7,6,12,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229006,7,6,12,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229004,7,6,12,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1297920111229103524,2011,12,5,4,1297920111229003,7,6,12,wd,8835020408,1.000825781,0,0,1,0,0,471.38894287,1.8014864059,0,0,1.000825781,1.8014864059,471.38894287,1.000825781,201167122512wd,,0,2,102.74132358,112.43334837,112.43334837,03/03/2025
RED GROUPER,201167122512wd,1549520111223115314,2011,12,5,4,1549520111223017,7,6,12,wd,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122512wd,,0,2,146.00164978,133.0332384,133.0332384,03/03/2025
RED GROUPER,201167122512wd,15495201112291033391,2011,12,5,4,1549520111229008,7,6,12,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122512wd,,0,2,124.11271936,135.82079854,135.82079854,03/03/2025
RED GROUPER,201167122512wd,1297920111223103524,2011,12,5,4,1297920111223018,7,6,12,wd,8835020408,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201167122512wd,,0,2,89.642427762,81.680052801,81.680052801,03/03/2025
RED GROUPER,201167122512wd,1297920111223103524,2011,12,5,4,1297920111223017,7,6,12,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122512wd,,0,2,89.642427762,98.098778148,98.098778148,03/03/2025
RED GROUPER,201167122512wd,1297920111223103524,2011,12,5,4,1297920111223016,7,6,12,wd,8835020408,15.01419671,2,0,15,0,2,7842.4154149,35.974015317,0,0,17.01419671,35.974015317,7842.4154149,15.01419671,201167122512wd,,0,2,89.642427762,98.098778148,98.098778148,03/03/2025
RED GROUPER,201167122512wd,1297920111223103524,2011,12,5,4,1297920111223010,7,6,12,wd,8835020408,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201167122512wd,,0,2,89.642427762,98.098778148,98.098778148,03/03/2025
RED GROUPER,201167122512wd,1297920111223103524,2011,12,5,4,1297920111223009,7,6,12,wd,8835020408,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201167122512wd,,0,2,89.642427762,98.098778148,98.098778148,03/03/2025
RED GROUPER,201167122512wd,1297920111223103524,2011,12,5,4,1297920111223008,7,6,12,wd,8835020408,0,12,0,0,0,12,0,0,0,0,12,0,0,0,201167122512wd,,0,2,89.642427762,98.098778148,98.098778148,03/03/2025
RED GROUPER,201167122512wd,1297920111223103524,2011,12,5,4,1297920111223006,7,6,12,wd,8835020408,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201167122512wd,,0,2,89.642427762,98.098778148,98.098778148,03/03/2025
RED GROUPER,201167122512wd,1297920111223103524,2011,12,5,4,1297920111223005,7,6,12,wd,8835020408,7.0066251313,10,0,7,0,10,3626.4289787,15.554707792,0,0,17.006625131,15.554707792,3626.4289787,7.0066251313,201167122512wd,,0,2,89.642427762,98.098778148,98.098778148,03/03/2025
RED GROUPER,201167122512we,1549520111231103524,2011,12,5,4,1549520111231017,7,6,12,we,8835020408,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
RED GROUPER,201167122512wd,10009201112201033451,2011,12,5,4,1000920111220012,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,77.753021138,70.846707642,70.846707642,03/03/2025
RED GROUPER,201167122512wd,10009201112201033451,2011,12,5,4,1000920111220011,7,6,12,wd,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201167122512wd,,0,2,77.753021138,70.846707642,70.846707642,03/03/2025
RED GROUPER,201167122512wd,10009201112201033451,2011,12,5,4,1000920111220010,7,6,12,wd,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122512wd,,0,2,77.753021138,70.846707642,70.846707642,03/03/2025
RED GROUPER,201167122512wd,10009201112201033451,2011,12,5,4,1000920111220009,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,77.753021138,85.087793374,85.087793374,03/03/2025
RED GROUPER,201167122512wd,10009201112201033451,2011,12,5,4,1000920111220008,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,77.753021138,85.087793374,85.087793374,03/03/2025
RED GROUPER,201167122512wd,1000920111220103524,2011,12,5,4,1000920111220007,7,6,12,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201167122512wd,,0,2,103.12362623,93.96380091,93.96380091,03/03/2025
RED GROUPER,201167122512wd,1000920111220103524,2011,12,5,4,1000920111220006,7,6,12,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122512wd,,0,2,103.12362623,112.85171524,112.85171524,03/03/2025
RED GROUPER,201167122512wd,1000920111220103524,2011,12,5,4,1000920111220005,7,6,12,wd,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201167122512wd,,0,2,103.12362623,93.96380091,93.96380091,03/03/2025
RED GROUPER,201167122512wd,1000920111220103524,2011,12,5,4,1000920111220004,7,6,12,wd,8835020408,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201167122512wd,,0,2,103.12362623,93.96380091,93.96380091,03/03/2025
RED GROUPER,201167122512wd,1000920111220103524,2011,12,5,4,1000920111220003,7,6,12,wd,8835020408,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201167122512wd,,0,2,103.12362623,93.96380091,93.96380091,03/03/2025
RED GROUPER,201167122512wd,1000920111220103524,2011,12,5,4,1000920111220002,7,6,12,wd,8835020408,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201167122512wd,,0,2,103.12362623,93.96380091,93.96380091,03/03/2025
RED GROUPER,201167122512wd,1000920111220103524,2011,12,5,4,1000920111220001,7,6,12,wd,8835020408,1.9553051077,11,0,2,0,11,1048.0435377,5.2793237909,0,0,12.955305108,5.2793237909,1048.0435377,1.9553051077,201167122512wd,,0,2,103.12362623,112.85171524,112.85171524,03/03/2025
REQUIEM SHARK GENUS,201167122512wd,15495201112291033391,2011,12,5,4,1549520111229008,7,6,12,wd,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167122512wd,,0,2,124.11271936,135.82079854,135.82079854,03/03/2025
SOUTHERN PUFFER,201167122512wd,10009201112201033451,2011,12,5,4,1000920111220009,7,6,12,wd,8861010208,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201167122512wd,,0,2,77.753021138,85.087793374,85.087793374,03/03/2025
SPANISH MACKEREL,201167122511we,1549520111119103524,2011,12,5,4,1549520111119005,7,6,11,we,8850030502,11,0,0,11,0,0,4926,9.56,0,0,11,9.56,4926,11,201167122511we,,0,2,18.112610717,16.50378104,16.50378104,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220012,7,6,12,wd,8835400101,0,0,10,0,10,0,0,0,2104,1.84,10,1.84,2104,10,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220011,7,6,12,wd,8835400101,0,0,10,0,10,0,0,0,2176,2.12,10,2.12,2176,10,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220010,7,6,12,wd,8835400101,0,0,5,0,5,0,0,0,1073,1.04,5,1.04,1073,5,201167122512wd,,0,2,139.76985625,192.25681582,192.25681582,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220009,7,6,12,wd,8835400101,0,0,5,0,5,0,0,0,1122,0.9,5,0.9,1122,5,201167122512wd,,0,2,139.76985625,192.25681582,192.25681582,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220008,7,6,12,wd,8835400101,0,0,5,0,5,0,0,0,1061,0.98,5,0.98,1061,5,201167122512wd,,0,2,139.76985625,192.25681582,192.25681582,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220007,7,6,12,wd,8835400101,0,0,5,0,5,0,0,0,1117,1.08,5,1.08,1117,5,201167122512wd,,0,2,139.76985625,192.25681582,192.25681582,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220006,7,6,12,wd,8835400101,0,0,10,0,10,0,0,0,2114,1.96,10,1.96,2114,10,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220005,7,6,12,wd,8835400101,0,0,5,0,5,0,0,0,1195,1.1,5,1.1,1195,5,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220004,7,6,12,wd,8835400101,0,0,15,0,15,0,0,0,4299,3.96,15,3.96,4299,15,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220003,7,6,12,wd,8835400101,0,0,10,0,10,0,0,0,2114,1.88,10,1.88,2114,10,201167122512wd,,0,2,139.76985625,192.25681582,192.25681582,03/03/2025
TOMTATE,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220001,7,6,12,wd,8835400101,0,0,9,0,9,0,0,0,1931.4,1.764,9,1.764,1931.4,9,201167122512wd,,0,2,139.76985625,192.25681582,192.25681582,03/03/2025
WHITE GRUNT,201167122512we,1549520111231103524,2011,12,5,4,1549520111231016,7,6,12,we,8835400102,15,0,0,15,0,0,4358,7.04,0,0,15,7.04,4358,15,201167122512we,,0,2,18.003978367,19.702370002,19.702370002,03/03/2025
WHITE GRUNT,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220012,7,6,12,wd,8835400102,0,0,4,0,4,0,0,0,1149,1.88,4,1.88,1149,4,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
WHITE GRUNT,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220004,7,6,12,wd,8835400102,0,0,5,0,5,0,0,0,1464,2.44,5,2.44,1464,5,201167122512wd,,0,2,139.76985625,160.07892416,160.07892416,03/03/2025
WHITE GRUNT,201167122512wd,1538420111220713196,2011,12,5,4,1538420111220003,7,6,12,wd,8835400102,0,0,2,0,2,0,0,0,574,0.98,2,0.98,574,2,201167122512wd,,0,2,139.76985625,192.25681582,192.25681582,03/03/2025
WHITE GRUNT,201167122511we,147672011112621240,2011,12,5,4,1476720111126004,7,6,11,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122511we,,0,2,148.3631271,169.92082848,169.92082848,03/03/2025
WHITE GRUNT,201167122511we,147672011112621240,2011,12,5,4,1476720111126003,7,6,11,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201167122511we,,0,2,148.3631271,169.92082848,169.92082848,03/03/2025
WHITE GRUNT,201167122511wd,147672011112571942,2011,12,5,4,1476720111125007,7,6,11,wd,8835400102,12,0,0,12,0,0,3412,5.06,0,0,12,5.06,3412,12,201167122511wd,,0,2,77.753021138,106.95116003,106.95116003,03/03/2025
