YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,MONTH,STRAT_ID,PSU_ID,COMMON,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2018,12,5,4,1565420181229022,7,6,we,8835430502,320,1.06,1,1,12,2018121235weS:8AM-8PM,2018612351565420181229,JOLTHEAD PORGY,351.25848938,12,32,2018121235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1565420181229022,7,6,we,8835430502,311,0.76,0,0,12,2018121235weS:8AM-8PM,2018612351565420181229,JOLTHEAD PORGY,351.25848938,12,31,2018121235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1565420181229022,7,6,we,8835430502,298,0.60,0,0,12,2018121235weS:8AM-8PM,2018612351565420181229,JOLTHEAD PORGY,351.25848938,11,29,2018121235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1565420181229023,7,6,we,,,,0,0,12,2018121235weS:8AM-8PM,2018612351565420181229,,360.14335398,,,2018121235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1565420181229024,7,6,we,,,,0,0,12,2018121235weS:8AM-8PM,2018612351565420181229,,360.14335398,,,2018121235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1565420181229025,7,6,we,,,,0,0,12,2018121235weS:8AM-8PM,2018612351565420181229,,360.14335398,,,2018121235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1565420181229026,7,6,we,,,,0,0,12,2018121235weS:8AM-8PM,2018612351565420181229,,360.14335398,,,2018121235weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115003,7,6,wd,8835360501,359,0.76,1,1,11,2018111215wdS:8AM-8PM,2018612151566020181115,VERMILION SNAPPER,1803.6273321,14,35,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115003,7,6,wd,8835360501,300,0.42,1,1,11,2018111215wdS:8AM-8PM,2018612151566020181115,VERMILION SNAPPER,1803.6273321,11,30,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115003,7,6,wd,8835360501,299,0.32,0,0,11,2018111215wdS:8AM-8PM,2018612151566020181115,VERMILION SNAPPER,1803.6273321,11,29,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115003,7,6,wd,8835360501,292,0.40,1,1,11,2018111215wdS:8AM-8PM,2018612151566020181115,VERMILION SNAPPER,1803.6273321,11,29,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115003,7,6,wd,8835360501,240,0.22,1,1,11,2018111215wdS:8AM-8PM,2018612151566020181115,VERMILION SNAPPER,1803.6273321,9,24,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115003,7,6,wd,8835430602,237,0.30,0,0,11,2018111215wdS:8AM-8PM,2018612151566020181115,RED PORGY,290.90763421,9,23,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115003,7,6,wd,8835430602,229,0.26,0,0,11,2018111215wdS:8AM-8PM,2018612151566020181115,RED PORGY,290.90763421,9,22,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115004,7,6,wd,8835020300,,,0,0,11,2018111215wdS:8AM-8PM,2018612151566020181115,SEA BASS GENUS,1636.0366321,,,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115004,7,6,wd,8835400101,176,0.13,1,1,11,2018111215wdS:8AM-8PM,2018612151566020181115,TOMTATE,545.34554402,6,17,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115005,7,6,wd,,,,0,0,11,2018111215wdS:8AM-8PM,2018612151566020181115,,545.34554402,,,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115006,7,6,wd,,,,0,0,11,2018111215wdS:8AM-8PM,2018612151566020181115,,545.34554402,,,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115007,7,6,wd,,,,0,0,11,2018111215wdS:8AM-8PM,2018612151566020181115,,545.34554402,,,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1566020181115008,7,6,wd,,,,0,0,11,2018111215wdS:8AM-8PM,2018612151566020181115,,545.34554402,,,2018111215wdS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1566020181230001,7,6,we,8835440801,597,3.06,0,0,12,2018121215weS:8AM-8PM,2018612151566020181230,BLACK DRUM,93.432697201,23,59,2018121215weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1566020181230002,7,6,we,,,,0,0,12,2018121215weS:8AM-8PM,2018612151566020181230,,98.016309717,,,2018121215weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1566020181230003,7,6,we,,,,0,0,12,2018121215weS:8AM-8PM,2018612151566020181230,,98.016309717,,,2018121215weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1566020181230004,7,6,we,,,,0,0,12,2018121215weS:8AM-8PM,2018612151566020181230,,98.016309717,,,2018121215weS:8AM-8PM,,0,03/03/2025
2018,12,5,5,1566020181230005,7,6,we,,,,0,0,12,2018121215weS:8AM-8PM,2018612151566020181230,,98.016309717,,,2018121215weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030102,570,2.78,1,1,11,2018111285wdS:8AM-8PM,2018612851572020181108,LITTLE TUNNY,922.38249532,22,57,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030102,551,2.58,1,1,11,2018111285wdS:8AM-8PM,2018612851572020181108,LITTLE TUNNY,922.38249532,21,55,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030102,425,1.36,0,0,11,2018111285wdS:8AM-8PM,2018612851572020181108,LITTLE TUNNY,922.38249532,16,42,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030102,335,0.62,0,0,11,2018111285wdS:8AM-8PM,2018612851572020181108,LITTLE TUNNY,922.38249532,13,33,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030102,313,0.50,0,0,11,2018111285wdS:8AM-8PM,2018612851572020181108,LITTLE TUNNY,922.38249532,12,31,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030404,462,1.92,1,1,11,2018111285wdS:8AM-8PM,2018612851572020181108,BLACKFIN TUNA,922.38249532,18,46,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030404,459,1.88,1,1,11,2018111285wdS:8AM-8PM,2018612851572020181108,BLACKFIN TUNA,922.38249532,18,45,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030404,450,1.76,1,1,11,2018111285wdS:8AM-8PM,2018612851572020181108,BLACKFIN TUNA,922.38249532,17,45,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030404,433,1.70,1,1,11,2018111285wdS:8AM-8PM,2018612851572020181108,BLACKFIN TUNA,922.38249532,17,43,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030404,413,1.40,0,0,11,2018111285wdS:8AM-8PM,2018612851572020181108,BLACKFIN TUNA,922.38249532,16,41,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181108001,7,6,wd,8850030404,371,1.02,0,0,11,2018111285wdS:8AM-8PM,2018612851572020181108,BLACKFIN TUNA,922.38249532,14,37,2018111285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109001,7,6,we,8850030503,436,0.80,1,1,11,2018111285weS:8AM-8PM,2018612851572020181109,CERO,120.11122166,17,43,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109001,7,6,we,8850030503,430,0.70,1,1,11,2018111285weS:8AM-8PM,2018612851572020181109,CERO,120.11122166,16,43,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109001,7,6,we,8850030503,430,0.70,1,1,11,2018111285weS:8AM-8PM,2018612851572020181109,CERO,120.11122166,16,43,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109002,7,6,we,,,,0,0,11,2018111285weS:8AM-8PM,2018612851572020181109,,187.75792594,,,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109003,7,6,we,8850030102,708,5.22,0,0,11,2018111285weS:8AM-8PM,2018612851572020181109,LITTLE TUNNY,90.083416247,27,70,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109003,7,6,we,8850030102,544,2.54,0,0,11,2018111285weS:8AM-8PM,2018612851572020181109,LITTLE TUNNY,90.083416247,21,54,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109003,7,6,we,8850030503,412,0.78,1,1,11,2018111285weS:8AM-8PM,2018612851572020181109,CERO,90.083416247,16,41,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109003,7,6,we,8850030404,624,5.08,1,1,11,2018111285weS:8AM-8PM,2018612851572020181109,BLACKFIN TUNA,90.083416247,24,62,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109003,7,6,we,8850030404,497,2.24,0,0,11,2018111285weS:8AM-8PM,2018612851572020181109,BLACKFIN TUNA,90.083416247,19,49,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109003,7,6,we,8850030404,482,2.48,1,1,11,2018111285weS:8AM-8PM,2018612851572020181109,BLACKFIN TUNA,90.083416247,18,48,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109003,7,6,we,8850030404,471,1.98,1,1,11,2018111285weS:8AM-8PM,2018612851572020181109,BLACKFIN TUNA,90.083416247,18,47,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109003,7,6,we,8850030404,468,2.12,1,1,11,2018111285weS:8AM-8PM,2018612851572020181109,BLACKFIN TUNA,90.083416247,18,46,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181109004,7,6,we,,,,0,0,11,2018111285weS:8AM-8PM,2018612851572020181109,,263.3946069,,,2018111285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181206001,7,6,wd,8835360102,318,0.52,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181206,GRAY SNAPPER,1474.2292295,12,31,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181206001,7,6,wd,8835360102,318,0.52,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181206,GRAY SNAPPER,1474.2292295,12,31,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181206001,7,6,wd,8835360102,318,0.52,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,GRAY SNAPPER,1474.2292295,12,31,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181206001,7,6,wd,8835360102,298,0.38,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,GRAY SNAPPER,1474.2292295,11,29,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181206001,7,6,wd,8835360102,295,0.42,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181206,GRAY SNAPPER,1474.2292295,11,29,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181206001,7,6,wd,8835360102,295,0.42,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,GRAY SNAPPER,1474.2292295,11,29,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181206001,7,6,wd,8835360102,294,0.40,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181206,GRAY SNAPPER,1474.2292295,11,29,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181206001,7,6,wd,8835360102,294,0.40,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,GRAY SNAPPER,1474.2292295,11,29,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181206001,7,6,wd,8835360102,284,0.36,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,GRAY SNAPPER,1474.2292295,11,28,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181206002,7,6,wd,8835360401,306,0.48,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,YELLOWTAIL SNAPPER,922.38249532,12,30,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181206002,7,6,wd,8835360401,260,0.28,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,YELLOWTAIL SNAPPER,922.38249532,10,26,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181206003,7,6,wd,,,,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,,1796.1869056,,,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181206004,7,6,wd,8835360103,413,1.12,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,MUTTON SNAPPER,922.38249535,16,41,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181206004,7,6,wd,8835290101,803,3.90,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,DOLPHIN,922.38249535,31,80,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181206004,7,6,wd,8850030404,528,3.16,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181206,BLACKFIN TUNA,922.38249535,20,52,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181206004,7,6,wd,8850030501,720,3.00,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,KING MACKEREL,922.38249535,28,72,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181206005,7,6,wd,,,,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181206,,1457.0767822,,,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360103,438,1.44,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,MUTTON SNAPPER,922.38249532,17,43,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,310,0.48,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,12,31,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,306,0.48,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,12,30,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,302,0.48,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,11,30,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,302,0.48,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,11,30,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,298,0.50,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,11,29,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,291,0.44,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,11,29,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,291,0.44,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,11,29,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,286,0.44,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,11,28,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,280,0.42,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,11,28,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,280,0.42,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,11,28,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213001,7,6,wd,8835360401,271,0.36,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,YELLOWTAIL SNAPPER,3857.2358895,10,27,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213002,7,6,wd,,,,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,,1796.1869056,,,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181213003,7,6,wd,8835280701,321,0.70,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,LOOKDOWN,803.21279347,12,32,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181213003,7,6,wd,8835440801,454,1.42,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,BLACK DRUM,803.21279347,17,45,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181213003,7,6,wd,8835440102,435,0.75,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,SPOTTED SEATROUT,803.21279347,17,43,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181213003,7,6,wd,8835440102,405,0.60,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,SPOTTED SEATROUT,803.21279347,15,40,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181213003,7,6,wd,8835440102,390,0.55,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,SPOTTED SEATROUT,803.21279347,15,39,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030102,565,1.82,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,LITTLE TUNNY,893.41682154,22,56,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030102,532,2.40,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,LITTLE TUNNY,893.41682154,20,53,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030102,513,1.92,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,LITTLE TUNNY,893.41682154,20,51,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030102,500,1.76,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,LITTLE TUNNY,893.41682154,19,50,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030102,470,1.56,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,LITTLE TUNNY,893.41682154,18,47,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8835290101,1033,7.56,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,DOLPHIN,558.38551347,40,103,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8835290101,594,1.84,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,DOLPHIN,558.38551347,23,59,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030404,656,5.70,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,BLACKFIN TUNA,1037.0016679,25,65,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030404,654,5.08,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,BLACKFIN TUNA,1037.0016679,25,65,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030404,628,5.02,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,BLACKFIN TUNA,1037.0016679,24,62,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030404,618,5.08,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,BLACKFIN TUNA,1037.0016679,24,61,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030404,526,3.04,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,BLACKFIN TUNA,1037.0016679,20,52,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030404,403,1.20,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,BLACKFIN TUNA,1037.0016679,15,40,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030404,403,1.20,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,BLACKFIN TUNA,1037.0016679,15,40,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030601,1200,11.84,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,WAHOO,558.38551347,47,120,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213004,7,6,wd,8850030601,1125,8.34,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,WAHOO,558.38551347,44,112,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213005,7,6,wd,8835290101,498,1.32,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,DOLPHIN,558.38551347,19,49,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213005,7,6,wd,8850030102,335,0.62,1,1,12,2018121285wdS:8AM-8PM,2018612851572020181213,LITTLE TUNNY,558.38551347,13,33,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181213006,7,6,wd,,,,0,0,12,2018121285wdS:8AM-8PM,2018612851572020181213,,627.71164254,,,2018121285wdS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222001,7,6,we,8850030502,673,2.88,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,SPANISH MACKEREL,50.3376599,26,67,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222001,7,6,we,8850030502,615,1.66,1,1,12,2018121285weS:8AM-8PM,2018612851572020181222,SPANISH MACKEREL,50.3376599,24,61,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222001,7,6,we,8850030502,400,0.46,1,1,12,2018121285weS:8AM-8PM,2018612851572020181222,SPANISH MACKEREL,50.3376599,15,40,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222001,7,6,we,8850030404,697,7.32,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,BLACKFIN TUNA,50.3376599,27,69,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222001,7,6,we,8850030404,581,4.22,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,BLACKFIN TUNA,50.3376599,22,58,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222001,7,6,we,8835360103,440,1.42,1,1,12,2018121285weS:8AM-8PM,2018612851572020181222,MUTTON SNAPPER,50.3376599,17,44,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222001,7,6,we,8835360103,440,1.42,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,MUTTON SNAPPER,50.3376599,17,44,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222002,7,6,we,,,,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,,54.644805331,,,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222003,7,6,we,,,,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,,54.644805331,,,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222004,7,6,we,,,,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,,54.644805331,,,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222005,7,6,we,8835360102,376,0.84,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,GRAY SNAPPER,67.471856285,14,37,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222005,7,6,we,8835360102,346,0.70,1,1,12,2018121285weS:8AM-8PM,2018612851572020181222,GRAY SNAPPER,67.471856285,13,34,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222005,7,6,we,8835360102,346,0.70,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,GRAY SNAPPER,67.471856285,13,34,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222005,7,6,we,8835360102,328,0.40,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,GRAY SNAPPER,67.471856285,12,32,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222005,7,6,we,8835360102,322,0.50,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,GRAY SNAPPER,67.471856285,12,32,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222005,7,6,we,8835360102,317,0.54,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,GRAY SNAPPER,67.471856285,12,31,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222005,7,6,we,8835360102,314,0.56,1,1,12,2018121285weS:8AM-8PM,2018612851572020181222,GRAY SNAPPER,67.471856285,12,31,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222005,7,6,we,8835360102,314,0.56,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,GRAY SNAPPER,67.471856285,12,31,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222005,7,6,we,8835360102,298,0.38,1,1,12,2018121285weS:8AM-8PM,2018612851572020181222,GRAY SNAPPER,67.471856285,11,29,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222005,7,6,we,8835360102,284,0.36,1,1,12,2018121285weS:8AM-8PM,2018612851572020181222,GRAY SNAPPER,67.471856285,11,28,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,3,1572020181222006,7,6,we,,,,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,,67.253668947,,,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222007,7,6,we,8835360103,409,1.24,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,MUTTON SNAPPER,42.641600675,16,40,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222007,7,6,we,8835360401,352,0.70,0,0,12,2018121285weS:8AM-8PM,2018612851572020181222,YELLOWTAIL SNAPPER,42.641600675,13,35,2018121285weS:8AM-8PM,,0,03/03/2025
2018,12,5,4,1572020181222007,7,6,we,8835360401,335,0.62,1,1,12,2018121285weS:8AM-8PM,2018612851572020181222,YELLOWTAIL SNAPPER,42.641600675,13,33,2018121285weS:8AM-8PM,,0,03/03/2025
