PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,SPOTTED SEATROUT,199667228712we,129831996122187277,0,5,5,,3,0,87,109,O,5,15,2,2,1298319961221023,277,8,7,1,0,1,1,8,2,7,22,28,7,1,6,1996,1298319961221,12,we,,,1298319961221022,1,,,8,,,PEARL RIVER,27JAN97:11:14,8,8,1,,,,8835440102,0,1,,8,1755,2099.3783022,199667228712we,,0,1298319961221022,39460,03/03/2025
,SPOTTED SEATROUT,199667228712we,129831996122187277,0,5,5,,1,3,87,47,O,7,12,1,6.5,1298319961221024,277,8,7,2,13,0,0,8,3,7,22,28,7,,6,1996,1298319961221,12,we,,,1298319961221024,1,3,0,8,,,HARRISON,27JAN97:11:14,8,2,1,,,,8835440102,0,2,,2,1815,2099.3783022,199667228712we,,0,1298319961221024,39503,03/03/2025
,SPOTTED SEATROUT,199667228712we,129831996122187277,0,5,5,,3,0,87,55,Y,4,12,2,6.5,1298319961221025,277,8,7,2,0,1,1,8,3,7,22,22,7,1,6,1996,1298319961221,12,we,,,1298319961221024,1,,,8,,,LAFAYETTE,27JAN97:11:14,8,8,1,,,,8835440102,0,1,,8,1820,1541.7924564,199667228712we,,0,1298319961221024,70508,03/03/2025
SPOTTED SEATROUT,RED DRUM,199667228711we,12984199611237573,0,4,5,,1,3,75,75,Y,5,37,1,6,1298419961123004,73,8,7,0,3,0,0,8,3,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123004,1,1,0,8,,,PLAQUEMINES,27JAN97:11:14,8,2,1,,,,8835440901,8835440102,1,,2,1130,1088.8995171,199667228711we,,0,1298419961123004,70073,03/03/2025
,,199667228711we,12984199611237573,,4,5,,3,0,75,75,Y,10,35,2,3,1298419961123005,73,8,7,0,0,1,1,8,3,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123004,,,,8,,,PLAQUEMINES,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1140,1088.8995171,199667228711we,,0,1298419961123004,70073,03/03/2025
,,199667228711we,12984199611237573,0,4,5,,1,4,75,51,Y,0,98,1,6,1298419961123007,73,8,7,0,4,0,0,8,4,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123007,1,4,0,8,,,JEFFERSON,27JAN97:11:14,8,2,1,,,,0,0,1,,2,1210,1088.8995171,199667228711we,,0,1298419961123007,70094,03/03/2025
,,199667228711we,12984199611237573,,4,5,,3,0,75,103,Y,4,15,2,6,1298419961123008,73,8,7,0,0,1,1,8,4,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123007,,,,8,,,ST TAMMANY,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1215,1088.8995171,199667228711we,,0,1298419961123007,70452,03/03/2025
,,199667228711we,12984199611237573,,4,5,,3,0,75,103,Y,0,30,2,6,1298419961123009,73,8,7,0,0,1,1,8,4,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123007,,,,8,,,ST TAMMANY,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1220,1088.8995171,199667228711we,,0,1298419961123007,70452,03/03/2025
,,199667228711we,12984199611237573,,4,5,,3,0,75,51,Y,98,998,2,6,1298419961123010,73,8,7,0,0,1,1,8,4,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123007,,,,8,,,JEFFERSON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1225,1088.8995171,199667228711we,,0,1298419961123007,70094,03/03/2025
,,199667228711we,12984199611237573,0,4,5,,1,2,75,71,Y,7,40,1,6,1298419961123011,73,8,7,0,2,0,0,8,2,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123011,1,1,0,8,,,ORLEANS,27JAN97:11:14,8,2,1,,,,0,0,1,,2,1330,1088.8995171,199667228711we,,0,1298419961123011,70131,03/03/2025
,,199667228711we,12984199611237573,,4,5,,3,0,75,71,Y,7,40,2,6,1298419961123012,73,8,7,0,0,1,1,8,2,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123011,,,,8,,,ORLEANS,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1335,1088.8995171,199667228711we,,0,1298419961123011,70131,03/03/2025
,,199667228711we,12984199611237573,0,4,5,,1,3,75,51,Y,98,998,1,5,1298419961123013,73,8,7,0,3,0,0,8,3,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123013,1,1,0,8,,,JEFFERSON,27JAN97:11:14,8,2,1,,,,0,0,1,,2,1500,1088.8995171,199667228711we,,0,1298419961123013,99998,03/03/2025
,,199667228711we,12984199611237573,0,4,5,,3,0,75,51,Y,6,30,2,5,1298419961123014,73,8,7,1,0,1,1,8,3,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123013,1,,,8,,,JEFFERSON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1505,1088.8995171,199667228711we,,0,1298419961123013,70054,03/03/2025
,RED DRUM,199667228711we,12984199611237573,0,4,5,,1,2,75,75,Y,40,98,1,8,1298419961123016,73,8,7,2,6,0,0,8,2,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123016,1,1,0,8,,,PLAQUEMINES,27JAN97:11:14,8,2,1,,,,8835440901,0,1,,2,1550,1088.8995171,199667228711we,,0,1298419961123016,99998,03/03/2025
,RED DRUM,199667228711we,12984199611237573,,4,5,,3,0,75,75,Y,6,30,2,8,1298419961123017,73,8,7,0,0,1,1,8,2,7,22,22,7,1,6,1996,1298419961123,11,we,,,1298419961123016,,,,8,,,PLAQUEMINES,27JAN97:11:14,8,8,1,,,,8835440901,0,1,,8,1555,1088.8995171,199667228711we,,0,1298419961123016,99998,03/03/2025
SPOTTED SEATROUT,RED DRUM,199667228711we,129841996113075311,0,4,5,,1,3,75,57,Y,4,35,1,5,1298419961130001,311,8,7,2,8,0,0,8,3,7,22,22,7,1,6,1996,1298419961130,11,we,,,1298419961130001,1,,,8,,,LAFOURCHE,27JAN97:11:14,8,2,1,,,,8835440901,8835440102,1,,2,1220,1088.8995171,199667228711we,,0,1298419961130001,70301,03/03/2025
,RED DRUM,199667228711we,129841996113075311,,4,5,,3,0,75,57,Y,4,35,2,5,1298419961130002,311,8,7,0,0,1,1,8,3,7,22,22,7,1,6,1996,1298419961130,11,we,,,1298419961130001,,,,8,,,LAFOURCHE,27JAN97:11:14,8,8,1,,,,8835440901,0,1,,8,1225,1088.8995171,199667228711we,,0,1298419961130001,70301,03/03/2025
,RED DRUM,199667228711we,129841996113075311,,4,5,,3,0,75,57,Y,8,40,2,5,1298419961130003,311,8,7,0,0,1,1,8,3,7,22,22,7,1,6,1996,1298419961130,11,we,,,1298419961130001,,,,8,,,LAFOURCHE,27JAN97:11:14,8,8,1,,,,8835440901,0,1,,8,1235,1088.8995171,199667228711we,,0,1298419961130001,70301,03/03/2025
,SPOTTED SEATROUT,199667228711we,129841996113075311,0,4,5,,1,2,75,103,Y,2,10,1,6,1298419961130004,311,8,7,0,7,0,0,8,2,7,22,22,7,1,6,1996,1298419961130,11,we,,,1298419961130004,1,3,0,8,,,ST TAMMANY,27JAN97:11:14,8,2,1,,,,8835440102,0,1,,2,1410,1088.8995171,199667228711we,,0,1298419961130004,99998,03/03/2025
,SPOTTED SEATROUT,199667228711we,129841996113075311,,4,5,,3,0,75,103,Y,2,5,2,6,1298419961130005,311,8,7,0,0,1,1,8,2,7,22,22,7,9,6,1996,1298419961130,11,we,,,1298419961130004,,,,8,,,ST TAMMANY,27JAN97:11:14,8,8,1,,,,8835440102,0,9,,8,1415,1088.8995171,199667228711we,,0,1298419961130004,99999,03/03/2025
,SHEEPSHEAD,199667288312we,12991199612075975,,1,1,,2,1,59,59,Y,8,50,8,5,1299119961207002,75,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299119961207,12,we,,,1299119961207002,,,,8,,,JACKSON,27JAN97:11:14,1,8,1,,,,8835430301,0,1,,8,1150,857.40561434,199667288312we,,0,1299119961207002,39564,03/03/2025
,,199667288312we,12991199612075975,0,1,1,,1,1,59,111,N,8,50,8,5,1299119961207003,75,3,3,0,1,0,0,8,88,7,28,28,7,1,6,1996,1299119961207,12,we,,,1299119961207003,1,1,0,8,,,,27JAN97:11:14,1,1,1,,,,0,0,1,,8,1315,1501.9585784,199667288312we,,0,1299119961207003,39462,03/03/2025
,,199667288312we,12991199612075975,0,1,1,,1,1,59,111,N,8,50,8,5,1299119961207004,75,3,3,0,2,0,0,8,88,7,28,28,7,1,6,1996,1299119961207,12,we,,,1299119961207004,1,1,0,8,,,,27JAN97:11:14,1,1,1,,,,0,0,1,,8,1325,1501.9585784,199667288312we,,0,1299119961207004,39642,03/03/2025
,SHEEPSHEAD,199667288312we,12991199612074735,0,1,1,,1,1,47,59,Y,1,7,8,3,1299119961207005,35,3,3,0,4,0,0,8,88,7,28,28,7,1,6,1996,1299119961207,12,we,,,1299119961207005,1,4,0,8,,,JACKSON,27JAN97:11:14,1,1,1,,,,8835430301,0,1,,8,1440,527.70273775,199667288312we,,0,1299119961207005,39264,03/03/2025
,SHEEPSHEAD,199667288312we,129921996121547277,,1,1,,2,1,47,47,Y,3,45,8,3,1299219961215002,277,4,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299219961215,12,we,,,1299219961215002,,,,8,,,HARRISON,27JAN97:11:14,1,8,1,,,,8835430301,0,1,,8,1145,857.40561434,199667288312we,,0,1299219961215002,39532,03/03/2025
,ATLANTIC CROAKER,199667288311we,12934199611094749,,2,5,,2,1,47,47,Y,7,30,8,0.5,1293419961109010,49,4,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961109,11,we,,,1293419961109010,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440702,0,1,,8,1457,2877.1195787,199667288311we,,0,1293419961109010,39530,03/03/2025
,,199667288311we,12934199611304735,,4,5,,2,1,47,57,N,0,1,8,1,1293419961130001,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961130,11,we,,,1293419961130001,,,,8,,,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1502,3101.934117,199667288311we,,0,1293419961130001,39564,03/03/2025
,,199667288311we,12934199611304735,,4,5,,2,1,47,57,N,0,1,8,0.5,1293419961130002,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961130,11,we,,,1293419961130002,,,,8,,,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1506,3101.934117,199667288311we,,0,1293419961130002,39564,03/03/2025
,SHEEPSHEAD,199667288311we,12934199611304735,,4,5,,2,1,47,57,N,6,52,8,1.5,1293419961130003,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961130,11,we,,,1293419961130003,,,,8,,,,27JAN97:11:14,8,8,1,,,,8835430301,0,1,,8,1656,3101.934117,199667288311we,,0,1293419961130003,39564,03/03/2025
,SHEEPSHEAD,199667288311we,12934199611304735,,4,5,,2,1,47,57,N,6,52,8,1.5,1293419961130004,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961130,11,we,,,1293419961130004,,,,8,,,,27JAN97:11:14,8,8,1,,,,8835430301,0,1,,8,1700,3101.934117,199667288311we,,0,1293419961130004,39564,03/03/2025
RED DRUM,SPOTTED SEATROUT,199667288312we,12934199612284735,,4,5,,2,1,47,47,Y,2,5,8,1,1293419961228001,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961228,12,we,,,1293419961228001,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440102,8835440901,1,,8,1334,1770.7650301,199667288312we,,0,1293419961228001,39532,03/03/2025
,,199667288312we,12934199612284735,,4,5,,2,1,47,47,Y,2,5,8,1,1293419961228002,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961228,12,we,,,1293419961228002,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1336,1770.7650301,199667288312we,,0,1293419961228002,39532,03/03/2025
,,199667288312we,12934199612284735,,4,5,,2,1,47,47,Y,2,5,8,1,1293419961228003,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961228,12,we,,,1293419961228003,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1337,1770.7650301,199667288312we,,0,1293419961228003,39532,03/03/2025
,SHEEPSHEAD,199667288312we,12934199612284735,,4,5,,2,1,47,59,Y,10,40,8,6,1293419961228004,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961228,12,we,,,1293419961228004,,,,8,,,JACKSON,27JAN97:11:14,8,8,1,,,,8835430301,0,1,,8,1410,1770.7650301,199667288312we,,0,1293419961228004,39569,03/03/2025
,,199667288312we,12934199612284735,,4,5,,2,1,47,59,Y,4,11,8,6,1293419961228005,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961228,12,we,,,1293419961228005,,,,8,,,JACKSON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1415,1770.7650301,199667288312we,,0,1293419961228005,39564,03/03/2025
,,199667288312we,12934199612284735,,4,5,,2,1,47,11,N,0,0,8,2,1293419961228006,35,3,3,0,0,0,0,8,88,7,28,28,7,2,6,1996,1293419961228,12,we,,,1293419961228006,,,,8,,,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1447,3101.934117,199667288312we,,0,1293419961228006,38725,03/03/2025
,,199667288312we,12934199612284735,,4,5,,2,1,47,11,N,0,0,8,2,1293419961228007,35,3,3,0,0,0,0,8,88,7,28,28,7,2,6,1996,1293419961228,12,we,,,1293419961228007,,,,8,,,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1450,3101.934117,199667288312we,,0,1293419961228007,38725,03/03/2025
,,199667288312we,129341996122847107,0,2,5,,2,1,47,47,Y,0,0,8,1.5,1293419961228012,107,2,3,1,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961228,12,we,,,1293419961228012,1,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1706,1770.7650301,199667288312we,,0,1293419961228012,39501,03/03/2025
,,199667288312we,129341996122847107,,2,5,,2,1,47,67,N,0,0,8,2,1293419961228013,107,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961228,12,we,,,1293419961228013,,,,8,,,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1711,3101.934117,199667288312we,,0,1293419961228013,39440,03/03/2025
,,199667288312we,129341996122847107,,2,5,,2,1,47,47,Y,5,30,8,1,1293419961228014,107,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1293419961228,12,we,,,1293419961228014,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1716,1770.7650301,199667288312we,,0,1293419961228014,39507,03/03/2025
,,199667288311we,129911996112445100,,2,5,,2,1,45,45,Y,3,15,8,0.5,1299119961124001,100,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299119961124,11,we,,,1299119961124001,,,,8,,,HANCOCK,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1238,1770.7650301,199667288311we,,0,1299119961124001,39576,03/03/2025
,,199667288311we,12991199611244570,0,4,5,,1,1,45,45,Y,5,60,8,2,1299119961124002,70,1,3,0,3,0,0,8,88,7,28,28,7,1,6,1996,1299119961124,11,we,,,1299119961124002,1,1,0,8,,,HANCOCK,27JAN97:11:14,8,1,1,,,,0,0,1,,8,1415,2877.1195787,199667288311we,,0,1299119961124002,39520,03/03/2025
,,199667288311we,12991199611244570,,4,5,,2,1,45,45,Y,2,50,8,3,1299119961124003,70,1,3,0,0,0,0,8,88,7,28,28,7,2,6,1996,1299119961124,11,we,,,1299119961124003,,,,8,,,HANCOCK,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1445,2877.1195787,199667288311we,,0,1299119961124003,39520,03/03/2025
,,199667288311we,12991199611244570,,4,5,,2,1,45,109,Y,1,1,8,1,1299119961124004,70,1,3,0,0,0,0,8,88,7,28,28,7,2,6,1996,1299119961124,11,we,,,1299119961124004,,,,8,,,PEARL RIVER,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1530,2877.1195787,199667288311we,,0,1299119961124004,39466,03/03/2025
,,199667288311we,12991199611304787,,4,5,,2,1,47,201,O,3,12,8,1,1299119961130001,87,3,3,0,0,0,0,8,88,7,28,48,7,1,6,1996,1299119961130,11,we,,,1299119961130001,,,,8,,,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1130,4432.2488173,199667288311we,,0,1299119961130001,77469,03/03/2025
,,199667288311we,12991199611304787,,4,5,,2,1,47,47,Y,12,45,8,1,1299119961130002,87,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299119961130,11,we,,,1299119961130002,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1145,2877.1195787,199667288311we,,0,1299119961130002,39532,03/03/2025
,,199667288311we,12991199611304787,,4,5,,2,1,47,47,Y,12,42,8,1,1299119961130003,87,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299119961130,11,we,,,1299119961130003,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1200,2877.1195787,199667288311we,,0,1299119961130003,39532,03/03/2025
SPOTTED SEATROUT,RED DRUM,199667288312we,129911996120147107,,2,5,,2,1,47,47,Y,5,14,8,3,1299119961201001,107,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299119961201,12,we,,,1299119961201001,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440901,8835440102,1,,8,1010,1770.7650301,199667288312we,,0,1299119961201001,39501,03/03/2025
,,199667288312we,129911996120147107,,2,5,,2,1,47,47,Y,5,15,8,3,1299119961201002,107,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299119961201,12,we,,,1299119961201002,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1045,1770.7650301,199667288312we,,0,1299119961201002,39503,03/03/2025
,,199667288312we,129911996120147108,,2,5,,2,1,47,47,Y,2,6,8,0.5,1299119961201003,108,2,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299119961201,12,we,,,1299119961201003,,,,8,,,HARRISON,27JAN97:11:14,8,8,3,,,,0,0,1,,8,1115,1770.7650301,199667288312we,,0,1299119961201003,39574,03/03/2025
,,199667288312we,129911996120147108,,2,5,,2,1,47,47,Y,2,20,8,1,1299119961201004,108,2,3,0,0,0,0,8,88,7,28,28,7,2,6,1996,1299119961201,12,we,,,1299119961201004,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1140,1770.7650301,199667288312we,,0,1299119961201004,39501,03/03/2025
,,199667288312we,129911996120147107,,2,5,,2,1,47,65,N,0,20,8,0.5,1299119961201005,107,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299119961201,12,we,,,1299119961201005,,,,8,,,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1345,3101.934117,199667288312we,,0,1299119961201005,39474,03/03/2025
,,199667288312we,12991199612075989,,2,5,,2,1,59,59,Y,8,40,8,1,1299119961207001,89,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299119961207,12,we,,,1299119961207001,,,,8,,,JACKSON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1005,2877.1195787,199667288312we,,0,1299119961207001,39564,03/03/2025
,,199667288312we,12991199612084748,,2,5,,2,1,47,47,Y,5,50,8,0.5,1299119961208003,48,1,3,0,0,0,0,8,88,7,28,28,7,2,6,1996,1299119961208,12,we,,,1299119961208003,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1340,2877.1195787,199667288312we,,0,1299119961208003,39501,03/03/2025
,,199667288312we,12991199612084748,,2,5,,2,1,47,47,Y,6,45,8,0.5,1299119961208004,48,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299119961208,12,we,,,1299119961208004,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1350,2877.1195787,199667288312we,,0,1299119961208004,39571,03/03/2025
,SPOTTED SEATROUT,199667288312we,12992199612014751,,2,5,,2,1,47,47,Y,0,30,8,3,1299219961201001,51,2,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299219961201,12,we,,,1299219961201001,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440102,0,1,,8,1130,1770.7650301,199667288312we,,0,1299219961201001,39530,03/03/2025
,SPOTTED SEATROUT,199667288312we,12992199612014751,0,2,5,,2,1,47,47,Y,10,50,8,3,1299219961201002,51,2,3,1,0,0,0,8,88,7,28,28,7,1,6,1996,1299219961201,12,we,,,1299219961201002,1,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440102,0,1,,8,1145,1770.7650301,199667288312we,,0,1299219961201002,39501,03/03/2025
,,199667288312we,12992199612014751,,2,5,,2,1,47,47,Y,2,6,8,2.5,1299219961201003,51,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299219961201,12,we,,,1299219961201003,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1330,1770.7650301,199667288312we,,0,1299219961201003,39532,03/03/2025
,SHEEPSHEAD,199667288312we,129921996121547277,,4,5,,2,1,47,47,Y,2,10,8,3,1299219961215001,277,2,3,0,0,0,0,8,88,7,28,28,7,2,6,1996,1299219961215,12,we,,,1299219961215001,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835430301,0,1,,8,1100,2877.1195787,199667288312we,,0,1299219961215001,39531,03/03/2025
,SHEEPSHEAD,199667288312we,129921996121547277,,4,5,,2,1,47,47,Y,0,20,8,4,1299219961215003,277,2,3,0,0,0,0,8,88,7,28,28,7,2,6,1996,1299219961215,12,we,,,1299219961215003,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835430301,0,1,,8,1200,2877.1195787,199667288312we,,0,1299219961215003,39530,03/03/2025
,SPOTTED SEATROUT,199667288311wd,12993199611144748,,2,5,,2,1,47,47,Y,6,20,8,1,1299319961114002,48,2,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299319961114,11,wd,,,1299319961114002,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440102,0,1,,8,1300,3519.8164187,199667288311wd,,0,1299319961114002,39503,03/03/2025
,LEFTEYE FLOUNDER GENUS,199667288311wd,12993199611144748,0,2,5,,2,1,47,47,Y,40,175,8,1.5,1299319961114006,48,1,3,1,0,0,0,8,88,7,28,28,7,1,6,1996,1299319961114,11,wd,,,1299319961114006,1,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8857030300,0,1,,8,1730,3519.8164187,199667288311wd,,0,1299319961114006,39571,03/03/2025
SPOTTED SEATROUT,RED DRUM,199667288311wd,129931996111847107,,2,5,,2,1,47,47,Y,20,120,8,1,1299319961118005,107,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299319961118,11,wd,,,1299319961118005,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440901,8835440102,1,,8,1135,2166.3221344,199667288311wd,,0,1299319961118005,39503,03/03/2025
,RED DRUM,199667288311wd,129931996111847107,,2,5,,2,1,47,47,Y,8,24,8,0.5,1299319961118006,107,1,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299319961118,11,wd,,,1299319961118006,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440901,0,1,,8,1300,2166.3221344,199667288311wd,,0,1299319961118006,99999,03/03/2025
,,199667288311wd,129931996111847107,,2,5,,2,1,47,47,Y,16,20,8,1,1299319961118007,107,2,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299319961118,11,wd,,,1299319961118007,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1400,2166.3221344,199667288311wd,,0,1299319961118007,39503,03/03/2025
,,199667288311wd,129931996111847107,,2,5,,2,1,47,109,Y,0,0,8,1,1299319961118008,107,2,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299319961118,11,wd,,,1299319961118008,,,,8,,,PEARL RIVER,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1445,2166.3221344,199667288311wd,,0,1299319961118008,39466,03/03/2025
,,199667288311wd,12993199611224735,0,2,5,,2,1,47,81,O,1,1,8,2,1299319961122001,35,3,3,1,0,0,0,8,88,0,28,54,7,1,6,1996,1299319961122,11,wd,,,1299319961122001,1,,,8,,,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1150,3337.2539638,199667288311wd,,0,1299319961122001,25813,03/03/2025
,,199667288311wd,12993199611224735,,2,5,,2,1,47,81,O,1,1,8,2,1299319961122002,35,3,3,0,0,0,0,8,88,0,28,54,7,1,6,1996,1299319961122,11,wd,,,1299319961122002,,,,8,,,,27JAN97:11:14,8,8,1,,,,0,0,1,,8,1230,3337.2539638,199667288311wd,,0,1299319961122002,25813,03/03/2025
,,199667288311wd,12993199611224735,,2,5,,2,1,47,47,Y,8,100,8,0.5,1299319961122003,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299319961122,11,wd,,,1299319961122003,,,,8,,,HARRISON,27JAN97:11:14,8,8,3,,,,0,0,1,,8,1330,2166.3221344,199667288311wd,,0,1299319961122003,39530,03/03/2025
,SPOTTED SEATROUT,199667288311wd,12993199611224735,,2,5,,2,1,47,47,Y,60,300,8,2,1299319961122004,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299319961122,11,wd,,,1299319961122004,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440102,0,1,,8,1525,2166.3221344,199667288311wd,,0,1299319961122004,39530,03/03/2025
,SPOTTED SEATROUT,199667288311wd,12993199611294735,,4,5,,2,1,47,47,Y,40,240,8,3,1299319961129001,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299319961129,11,wd,,,1299319961129001,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440102,0,1,,8,1025,2166.3221344,199667288311wd,,0,1299319961129001,39532,03/03/2025
,SPOTTED SEATROUT,199667288311wd,12993199611294735,,4,5,,2,1,47,47,Y,1,1,8,3,1299319961129002,35,3,3,0,0,0,0,8,88,7,28,28,7,1,6,1996,1299319961129,11,wd,,,1299319961129002,,,,8,,,HARRISON,27JAN97:11:14,8,8,1,,,,8835440102,0,1,,8,1030,2166.3221344,199667288311wd,,0,1299319961129002,39532,03/03/2025
,,199667288311wd,12993199611294735,0,4,5,,1,1,47,37,O,1,1,8,4,1299319961129003,35,3,3,0,2,0,0,8,88,0,28,47,7,1,6,1996,1299319961129,11,wd,,,1299319961129003,1,2,0,8,,,,27JAN97:11:14,8,1,1,,,,0,0,1,,8,1115,3337.2539638,199667288311wd,,0,1299319961129003,37013,03/03/2025
