PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,BLUEFIN TUNA,199616378702wd,110671996022055206,,1,2,,2,1,55,29,O,0,2,2,1,1106719960220006,206,8,7,0,0,0,1,,4,0,37,54,6,1,1,1996,1106719960220,02,wd,,,1106719960220003,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1406,0,199616378702wd,,0,1106719960220006,26047,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022155206,,1,2,,2,1,55,51,O,1,15,1,2,1106719960221001,206,8,7,0,0,0,0,,3,5,37,42,6,1,1,1996,1106719960221,02,wd,,,1106719960221001,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1330,0,199616378702wd,,0,1106719960221001,15445,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022155206,,1,2,,2,1,55,51,O,1,30,2,2,1106719960221002,206,8,7,0,0,0,1,,3,5,37,42,6,1,1,1996,1106719960221,02,wd,,,1106719960221001,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1333,0,199616378702wd,,0,1106719960221002,15437,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022155206,,1,2,,2,1,55,29,O,1,12,2,2,1106719960221003,206,8,7,0,0,0,1,,3,0,37,54,6,1,1,1996,1106719960221,02,wd,,,1106719960221001,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1335,0,199616378702wd,,0,1106719960221003,26062,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022355206,0,1,2,,1,1,55,550,O,0,30,1,4.5,1106719960223001,206,8,7,1,1,0,0,,2,5,37,51,6,1,1,1996,1106719960223,02,wd,,,1106719960223001,1,1,0,8,1,1,CHESAPEAKE CITY,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1350,0,199616378702wd,,0,1106719960223001,23220,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022355206,0,1,2,,2,1,55,710,O,0,25,2,4.5,1106719960223002,206,8,7,1,0,0,1,,2,5,37,51,6,1,1,1996,1106719960223,02,wd,,,1106719960223001,1,,,8,1,1,NORFOLK CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1352,0,199616378702wd,,0,1106719960223002,23505,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022355206,0,1,2,,1,1,55,199,O,10,70,1,4.5,1106719960223012,206,8,7,0,1,0,0,,3,5,37,51,6,1,1,1996,1106719960223,02,wd,,,1106719960223012,1,1,0,8,1,1,YORK,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1542,0,199616378702wd,,0,1106719960223012,23692,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022355206,0,1,2,,1,1,55,199,O,0,5,2,4.5,1106719960223013,206,8,7,1,1,0,1,,3,5,37,51,6,1,1,1996,1106719960223,02,wd,,,1106719960223012,1,1,0,8,1,1,YORK,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1546,0,199616378702wd,,0,1106719960223013,23692,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022355206,,1,2,,2,1,55,199,O,0,5,2,4.5,1106719960223014,206,8,7,0,0,0,1,,3,5,37,51,6,1,1,1996,1106719960223,02,wd,,,1106719960223012,,,,8,1,1,YORK,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1548,0,199616378702wd,,0,1106719960223014,23692,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022355206,0,1,2,,2,1,55,153,O,0,24,1,6,1106719960223015,206,8,7,1,0,0,0,,5,5,37,51,6,1,1,1996,1106719960223,02,wd,,,1106719960223015,1,,,8,1,1,PRINCE WILLIAM,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1600,0,199616378702wd,,0,1106719960223015,22111,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022355206,0,1,2,,2,1,55,13,O,0,2,2,6,1106719960223016,206,8,7,1,0,0,1,,5,5,37,51,6,1,1,1996,1106719960223,02,wd,,,1106719960223015,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1603,0,199616378702wd,,0,1106719960223016,22020,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022355206,,1,2,,2,1,55,810,O,2,97,2,6,1106719960223017,206,8,7,0,0,0,1,,5,5,37,51,6,1,1,1996,1106719960223,02,wd,,,1106719960223015,,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1605,0,199616378702wd,,0,1106719960223017,23456,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022355206,0,1,2,,2,1,55,179,O,0,30,2,6,1106719960223018,206,8,7,1,0,0,1,,5,5,37,51,6,1,1,1996,1106719960223,02,wd,,,1106719960223015,1,,,8,1,1,STAFFORD,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1608,0,199616378702wd,,0,1106719960223018,22026,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022355206,0,1,2,,2,1,55,600,O,0,4,2,6,1106719960223019,206,8,7,1,0,0,1,,5,5,37,51,6,1,1,1996,1106719960223,02,wd,,,1106719960223015,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1610,0,199616378702wd,,0,1106719960223019,22152,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022455206,,1,2,,2,1,55,810,O,0,25,1,2.5,1106719960224001,206,8,7,0,0,0,0,,5,5,37,51,6,1,1,1996,1106719960224,02,we,,,1106719960224001,,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1400,0,199616378702we,,0,1106719960224001,23454,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022455206,,1,2,,2,1,55,810,O,0,50,2,2.5,1106719960224002,206,8,7,0,0,0,1,,5,5,37,51,6,1,1,1996,1106719960224,02,we,,,1106719960224001,,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1403,0,199616378702we,,0,1106719960224002,23459,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022455206,,1,2,,2,1,55,810,O,0,0,2,2.5,1106719960224003,206,8,7,0,0,0,1,,5,5,37,51,6,1,1,1996,1106719960224,02,we,,,1106719960224001,,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1404,0,199616378702we,,0,1106719960224003,23455,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022455206,,1,2,,2,1,55,550,O,0,8,2,2.5,1106719960224004,206,8,7,0,0,0,1,,5,5,37,51,6,1,1,1996,1106719960224,02,we,,,1106719960224001,,,,8,1,1,CHESAPEAKE CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1406,0,199616378702we,,0,1106719960224004,23325,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022455206,,1,2,,2,1,55,810,O,0,3,2,2.5,1106719960224005,206,8,7,0,0,0,1,,5,5,37,51,6,1,1,1996,1106719960224,02,we,,,1106719960224001,,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1407,0,199616378702we,,0,1106719960224005,23456,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022555206,,1,2,,2,1,55,17,Y,1,30,1,5,1106719960225001,206,8,7,0,0,0,0,,4,6,37,37,6,1,1,1996,1106719960225,02,we,,,1106719960225001,,,,8,1,1,BLADEN,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1330,0,199616378702we,,0,1106719960225001,28320,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022555206,,1,2,,2,1,55,17,Y,3,30,2,5,1106719960225002,206,8,7,0,0,0,1,,4,6,37,37,6,1,1,1996,1106719960225,02,we,,,1106719960225001,,,,8,1,1,BLADEN,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1333,0,199616378702we,,0,1106719960225002,28320,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022555206,,1,2,,2,1,55,67,N,0,15,2,5,1106719960225003,206,8,7,0,0,0,1,,4,6,37,37,6,1,1,1996,1106719960225,02,we,,,1106719960225001,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1335,0,199616378702we,,0,1106719960225003,27104,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022555206,,1,2,,2,1,55,67,N,0,5,2,5,1106719960225004,206,8,7,0,0,0,1,,4,6,37,37,6,1,1,1996,1106719960225,02,we,,,1106719960225001,,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1337,0,199616378702we,,0,1106719960225004,27009,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022555206,0,1,2,,2,1,55,9,O,0,30,1,6,1106719960225005,206,8,7,1,0,0,0,,2,6,37,12,6,1,1,1996,1106719960225,02,we,,,1106719960225005,1,,,8,1,1,BREVARD,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1625,0,199616378702we,,0,1106719960225005,32952,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022555206,0,1,2,,1,1,55,85,O,0,5,2,6,1106719960225006,206,8,7,0,1,0,1,,2,6,37,12,6,1,1,1996,1106719960225,02,we,,,1106719960225005,1,1,0,8,1,1,MARTIN,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1630,0,199616378702we,,0,1106719960225006,34997,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022555206,0,1,2,,1,1,55,73,O,0,6,1,6,1106719960225019,206,8,7,0,1,0,0,,4,5,37,51,6,1,1,1996,1106719960225,02,we,,,1106719960225019,1,1,0,8,1,1,GLOUCESTER,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1725,0,199616378702we,,0,1106719960225019,23061,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022555206,0,1,2,,1,1,55,73,O,0,0,2,6,1106719960225020,206,8,7,0,1,0,1,,4,5,37,51,6,1,1,1996,1106719960225,02,we,,,1106719960225019,1,1,0,8,1,1,GLOUCESTER,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1727,0,199616378702we,,0,1106719960225020,23072,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022555206,0,1,2,,1,1,55,73,O,0,8,2,6,1106719960225021,206,8,7,0,1,0,1,,4,5,37,51,6,1,1,1996,1106719960225,02,we,,,1106719960225019,1,1,0,8,1,1,GLOUCESTER,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1731,0,199616378702we,,0,1106719960225021,23061,03/03/2025
,BLUEFIN TUNA,199616378702we,110671996022555206,0,1,2,,2,1,55,73,O,0,4,2,6,1106719960225022,206,8,7,1,0,0,1,,4,5,37,51,6,1,1,1996,1106719960225,02,we,,,1106719960225019,1,,,8,1,1,GLOUCESTER,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1733,0,199616378702we,,0,1106719960225022,23061,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022655206,0,1,2,,1,1,55,810,O,5,65,1,5,1106719960226009,206,8,7,0,1,0,0,,4,5,37,51,6,1,1,1996,1106719960226,02,wd,,,1106719960226009,1,1,0,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1604,0,199616378702wd,,0,1106719960226009,23451,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022655206,0,1,2,,1,1,55,810,O,4,9,2,5,1106719960226010,206,8,7,0,1,0,1,,4,5,37,51,6,1,1,1996,1106719960226,02,wd,,,1106719960226009,1,1,0,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1610,0,199616378702wd,,0,1106719960226010,23451,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022655206,,1,2,,2,1,55,810,O,0,2,2,5,1106719960226011,206,8,7,0,0,0,1,,4,5,37,51,6,1,1,1996,1106719960226,02,wd,,,1106719960226009,,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1621,0,199616378702wd,,0,1106719960226011,23451,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022655206,,1,2,,2,1,55,810,O,0,0,2,5,1106719960226012,206,8,7,0,0,0,1,,4,5,37,51,6,1,1,1996,1106719960226,02,wd,,,1106719960226009,,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1627,0,199616378702wd,,0,1106719960226012,23455,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022755206,0,1,2,,1,1,55,119,N,0,20,1,5,1106719960227014,206,8,7,1,1,0,0,,2,6,37,37,6,1,1,1996,1106719960227,02,wd,,,1106719960227014,1,1,0,8,1,1,,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1537,0,199616378702wd,,0,1106719960227014,28215,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022755206,0,1,2,,2,1,55,119,N,0,3,2,5,1106719960227015,206,8,7,1,0,0,1,,2,6,37,37,6,1,1,1996,1106719960227,02,wd,,,1106719960227014,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1539,0,199616378702wd,,0,1106719960227015,28105,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022755206,0,1,2,,1,1,55,3,O,0,4,1,6,1106719960227021,206,8,7,0,1,0,0,,3,5,37,24,6,1,1,1996,1106719960227,02,wd,,,1106719960227021,1,1,0,8,1,1,ANNE ARUNDEL,05APR96:15:32,2,1,1,,,,8850030402,0,1,,8,1626,0,199616378702wd,,0,1106719960227021,21037,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022755206,,1,2,,2,1,55,3,O,0,4,2,6,1106719960227022,206,8,7,0,0,0,1,,3,5,37,24,6,1,1,1996,1106719960227,02,wd,,,1106719960227021,,,,8,1,1,ANNE ARUNDEL,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1628,0,199616378702wd,,0,1106719960227022,21037,03/03/2025
,BLUEFIN TUNA,199616378702wd,110671996022755206,0,1,2,,2,1,55,41,O,0,4,2,6,1106719960227023,206,8,7,1,0,0,1,,3,5,37,24,6,1,1,1996,1106719960227,02,wd,,,1106719960227021,1,,,8,1,1,TALBOT,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1632,0,199616378702wd,,0,1106719960227023,21342,03/03/2025
,BLUEFIN TUNA,199616378701wd,110691996013155474,0,1,2,,2,1,55,99,O,1,1,1,5,1106919960131021,474,8,7,1,0,0,0,,2,6,37,12,6,1,1,1996,1106919960131,01,wd,,,1106919960131021,1,,,8,1,1,PALM BEACH,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1855,0,199616378701wd,,0,1106919960131021,33469,03/03/2025
,BLUEFIN TUNA,199616378701wd,110691996013155474,0,1,2,,2,1,55,469,O,1,1,2,5,1106919960131022,474,8,7,1,0,0,1,,2,7,37,48,6,1,1,1996,1106919960131,01,wd,,,1106919960131021,1,,,8,1,1,,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1903,0,199616378701wd,,0,1106919960131022,77901,03/03/2025
,BLUEFIN TUNA,199616378702we,110691996021055474,0,1,2,,2,1,55,810,O,1,40,1,6,1106919960210023,474,8,7,1,0,0,0,,7,5,37,51,6,1,1,1996,1106919960210,02,we,,,1106919960210023,1,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1731,0,199616378702we,,0,1106919960210023,23451,03/03/2025
,BLUEFIN TUNA,199616378702we,110691996021055474,0,1,2,,2,1,55,810,O,1,100,2,6,1106919960210024,474,8,7,1,0,0,1,,7,5,37,51,6,1,1,1996,1106919960210,02,we,,,1106919960210023,1,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1739,0,199616378702we,,0,1106919960210024,23451,03/03/2025
,BLUEFIN TUNA,199616378702we,110691996021055474,0,1,2,,2,1,55,710,O,1,15,2,6,1106919960210025,474,8,7,1,0,0,1,,7,5,37,51,6,1,1,1996,1106919960210,02,we,,,1106919960210023,1,,,8,1,1,NORFOLK CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1747,0,199616378702we,,0,1106919960210025,23503,03/03/2025
,BLUEFIN TUNA,199616378702we,110691996021055474,0,1,2,,2,1,55,810,O,1,40,2,6,1106919960210026,474,8,7,1,0,0,1,,7,5,37,51,6,1,1,1996,1106919960210,02,we,,,1106919960210023,1,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1755,0,199616378702we,,0,1106919960210026,23451,03/03/2025
,BLUEFIN TUNA,199616378702we,110691996021055474,0,1,2,,2,1,55,810,O,1,20,2,6,1106919960210027,474,8,7,1,0,0,1,,7,5,37,51,6,1,1,1996,1106919960210,02,we,,,1106919960210023,1,,,8,1,1,VIRGINIA BEACH CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1803,0,199616378702we,,0,1106919960210027,23457,03/03/2025
,,199616378702we,110691996021055474,0,1,2,,1,1,55,550,O,1,7,2,6,1106919960210028,474,8,7,1,1,0,1,,7,5,37,51,6,1,1,1996,1106919960210,02,we,,,1106919960210023,1,1,0,8,1,1,CHESAPEAKE CITY,05APR96:15:32,2,1,1,,,,0,0,1,,8,1811,0,199616378702we,,0,1106919960210028,23324,03/03/2025
,BLUEFIN TUNA,199616378702we,110691996021055474,0,1,2,,2,1,55,550,O,1,40,2,6,1106919960210029,474,8,7,1,0,0,1,,7,5,37,51,6,1,1,1996,1106919960210,02,we,,,1106919960210023,1,,,8,1,1,CHESAPEAKE CITY,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1819,0,199616378702we,,0,1106919960210029,23322,03/03/2025
,BLUEFIN TUNA,199616378702we,110691996022455474,,1,2,,2,1,55,3,O,1,10,1,5,1106919960224013,474,8,7,0,0,0,0,,3,5,37,24,6,1,1,1996,1106919960224,02,we,,,1106919960224013,,,,8,1,1,ANNE ARUNDEL,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1551,0,199616378702we,,0,1106919960224013,21401,03/03/2025
,BLUEFIN TUNA,199616378702we,110691996022455474,0,1,2,,2,1,55,35,O,1,1,2,5,1106919960224014,474,8,7,1,0,0,1,,3,5,37,24,6,1,1,1996,1106919960224,02,we,,,1106919960224013,1,,,8,1,1,QUEEN ANNES,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1559,0,199616378702we,,0,1106919960224014,21666,03/03/2025
,BLUEFIN TUNA,199616378702we,110691996022455474,,1,2,,2,1,55,27,O,1,1,2,5,1106919960224015,474,8,7,0,0,0,1,,3,5,37,24,6,1,1,1996,1106919960224,02,we,,,1106919960224013,,,,8,1,1,HOWARD,05APR96:15:32,2,8,1,,,,8850030402,0,1,,8,1608,0,199616378702we,,0,1106919960224015,21043,03/03/2025
,,19961718301we,1275819960115327,2,1,1,,2,1,3,151,O,10,10,8,1.5,1275819960115001,27,5,3,0,0,0,0,,88,0,1,26,7,1,1,1996,1275819960115,01,we,,,1275819960115001,,,,8,9,,,05APR96:15:32,1,8,1,,,,0,0,1,,8,1040,5853.6497673,19961718301we,,0,1275819960115001,48450,03/03/2025
,,19961718301we,1275819960115327,1,1,1,,2,1,3,151,O,15,15,8,2,1275819960115002,27,5,3,0,0,0,0,,88,0,1,26,7,1,1,1996,1275819960115,01,we,,,1275819960115002,,,,8,1,,,05APR96:15:32,1,8,1,,,,0,0,1,,8,1045,5853.6497673,19961718301we,,0,1275819960115002,48416,03/03/2025
,,19961718301we,1275819960115327,0,1,1,,1,1,3,125,O,24,48,8,3.5,1275819960115003,27,5,3,0,1,0,0,,88,0,1,26,7,1,1,1996,1275819960115,01,we,,,1275819960115003,2,1,0,8,1,,,05APR96:15:32,1,1,1,,,,0,0,1,,8,1100,5853.6497673,19961718301we,,0,1275819960115003,48320,03/03/2025
,,19961718301we,1275819960115327,1,1,1,,2,1,3,183,O,0,6,8,2,1275819960115004,27,5,3,0,0,0,0,,88,0,1,17,7,1,1,1996,1275819960115,01,we,,,1275819960115004,,,,8,1,,,05APR96:15:32,1,8,1,,,,0,0,1,,8,1100,5853.6497673,19961718301we,,0,1275819960115004,61850,03/03/2025
,GULF KINGFISH,19961718301we,1275819960115327,0,1,1,,1,1,3,41,O,40,40,8,2.5,1275819960115005,27,5,3,0,5,0,0,,88,0,1,26,7,1,1,1996,1275819960115,01,we,,,1275819960115005,2,5,0,8,1,,,05APR96:15:32,1,1,1,,,,8835440602,0,1,,8,1115,5853.6497673,19961718301we,,0,1275819960115005,49337,03/03/2025
,GULF KINGFISH,19961718301we,1275819960115327,0,1,1,,1,1,3,123,O,40,40,8,2.5,1275819960115006,27,5,3,0,1,0,0,,88,0,1,26,7,1,1,1996,1275819960115,01,we,,,1275819960115006,2,1,0,8,1,,,05APR96:15:32,1,1,1,,,,8835440602,0,1,,8,1120,5853.6497673,19961718301we,,0,1275819960115006,49212,03/03/2025
,RED DRUM,19961718301we,1275819960115327,1,1,1,,2,1,3,3,Y,56,100,8,1.5,1275819960115007,27,5,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960115,01,we,,,1275819960115007,,,,8,1,,BALDWIN,05APR96:15:32,1,8,1,,,,8835440901,0,1,,8,1145,8256.3787707,19961718301we,,0,1275819960115007,36561,03/03/2025
,GULF KINGFISH,19961718301we,1275819960115327,0.5,1,1,,2,1,3,97,Y,4,200,8,0.5,1275819960115008,27,5,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960115,01,we,,,1275819960115008,,,,8,1,,MOBILE,05APR96:15:32,1,8,1,,,,8835440602,0,1,,8,1300,8256.3787707,19961718301we,,0,1275819960115008,36528,03/03/2025
,GULF KINGFISH,19961718301we,1275819960115327,,1,1,,2,1,3,97,Y,4,200,8,0.5,1275819960115009,27,5,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960115,01,we,,,1275819960115009,,,,8,1,,MOBILE,05APR96:15:32,1,8,1,,,,8835440602,0,1,,8,1305,8256.3787707,19961718301we,,0,1275819960115009,36528,03/03/2025
,GULF KINGFISH,19961718301we,1275819960115327,2,1,1,,2,1,3,139,O,3,32,8,1,1275819960115010,27,5,3,0,0,0,0,,88,0,1,26,7,1,1,1996,1275819960115,01,we,,,1275819960115010,,,,8,1,,,05APR96:15:32,1,8,1,,,,8835440602,0,1,,8,1430,5853.6497673,19961718301we,,0,1275819960115010,49434,03/03/2025
,GULF KINGFISH,19961718301we,1275819960115327,2,1,1,,2,1,3,139,O,3,32,8,1,1275819960115011,27,5,3,0,0,0,0,,88,0,1,26,7,1,1,1996,1275819960115,01,we,,,1275819960115011,,,,8,1,,,05APR96:15:32,1,8,1,,,,8835440602,0,1,,8,1435,5853.6497673,19961718301we,,0,1275819960115011,49434,03/03/2025
,SHEEPSHEAD,19961718301wd,12758199601259741,,1,1,,2,1,97,97,Y,5,30,8,1,1275819960125003,41,1,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960125,01,wd,,,1275819960125003,,,,8,1,,MOBILE,05APR96:15:32,1,8,1,,,,8835430301,0,1,,8,1340,4762.9062846,19961718301wd,,0,1275819960125003,36610,03/03/2025
,SHEEPSHEAD,19961718301wd,12758199601259741,,1,1,,2,1,97,97,Y,1,1,8,1,1275819960125004,41,1,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960125,01,wd,,,1275819960125004,,,,8,1,,MOBILE,05APR96:15:32,1,8,1,,,,8835430301,0,1,,8,1345,4762.9062846,19961718301wd,,0,1275819960125004,36617,03/03/2025
,SHEEPSHEAD,19961718301wd,12758199601259741,,1,1,,2,1,97,97,Y,5,30,8,1,1275819960125005,41,1,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960125,01,wd,,,1275819960125005,,,,8,1,,MOBILE,05APR96:15:32,1,8,1,,,,8835430301,0,1,,8,1350,4762.9062846,19961718301wd,,0,1275819960125005,36617,03/03/2025
RED DRUM,SHEEPSHEAD,19961718301wd,12758199601259741,,1,1,,2,1,97,97,Y,20,100,8,2,1275819960125006,41,1,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960125,01,wd,,,1275819960125006,,,,8,1,,MOBILE,05APR96:15:32,1,8,1,,,,8835430301,8835440901,1,,8,1405,4762.9062846,19961718301wd,,0,1275819960125006,36693,03/03/2025
,,19961718301wd,12758199601259741,,1,1,,2,1,97,97,Y,10,50,8,2,1275819960125007,41,1,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960125,01,wd,,,1275819960125007,,,,8,9,,MOBILE,05APR96:15:32,1,8,1,,,,0,0,1,,8,1525,4762.9062846,19961718301wd,,0,1275819960125007,36528,03/03/2025
,,19961718301wd,12758199601259741,,1,1,,2,1,97,97,Y,12,30,8,2,1275819960125008,41,1,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960125,01,wd,,,1275819960125008,,,,8,9,,MOBILE,05APR96:15:32,1,8,1,,,,0,0,1,,8,1530,4762.9062846,19961718301wd,,0,1275819960125008,36528,03/03/2025
,,19961718301wd,1275819960131310,,1,1,,2,1,3,3,Y,2,2,8,1.5,1275819960131001,10,1,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960131,01,wd,,,1275819960131001,,,,8,9,,BALDWIN,05APR96:15:32,1,8,1,,,,0,0,1,,8,1230,4762.9062846,19961718301wd,,0,1275819960131001,36561,03/03/2025
,,19961718301wd,1275819960131310,,1,1,,2,1,3,3,Y,20,250,8,5,1275819960131005,10,1,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960131,01,wd,,,1275819960131005,,,,8,1,,BALDWIN,05APR96:15:32,1,8,1,,,,0,0,1,,8,1430,4762.9062846,19961718301wd,,0,1275819960131005,36535,03/03/2025
,,19961718302wd,12758199602229741,,1,1,,2,1,97,59,O,0,0,8,3,1275819960222001,41,1,3,0,0,0,0,,88,1,1,6,7,1,1,1996,1275819960222,02,wd,,,1275819960222001,,,,8,1,,ORANGE,05APR96:15:32,1,8,1,,,,0,0,1,,8,1235,3316.810993,19961718302wd,,0,1275819960222001,92718,03/03/2025
,,19961718302wd,12758199602229741,,1,1,,2,1,97,97,Y,16,100,8,0.5,1275819960222002,41,1,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960222,02,wd,,,1275819960222002,,,,8,9,,MOBILE,05APR96:15:32,1,8,1,,,,0,0,1,,8,1405,4762.9062846,19961718302wd,,0,1275819960222002,36605,03/03/2025
,,19961718302wd,12758199602229741,,1,1,,2,1,97,97,Y,16,100,8,0.5,1275819960222003,41,1,3,0,0,0,0,,88,7,1,1,7,1,1,1996,1275819960222,02,wd,,,1275819960222003,,,,8,9,,MOBILE,05APR96:15:32,1,8,1,,,,0,0,1,,8,1410,4762.9062846,19961718302wd,,0,1275819960222003,36605,03/03/2025
